timestamp_iso,raw,voltage
2025-12-20T16:20:25.431629,13146,1.64
2025-12-20T16:20:25.454998,14222,1.78
2025-12-20T16:20:25.482061,12367,1.55
2025-12-20T16:20:25.508055,13465,1.68
2025-12-20T16:20:25.538221,13885,1.74
2025-12-20T16:20:25.561076,12328,1.54
2025-12-20T16:20:25.604042,13796,1.72
2025-12-20T16:20:25.617846,13499,1.69
2025-12-20T16:20:25.645602,12494,1.56
2025-12-20T16:20:25.686053,14119,1.76
2025-12-20T16:20:25.698801,13110,1.64
2025-12-20T16:20:25.723680,12684,1.59
2025-12-20T16:20:25.751635,14428,1.8
2025-12-20T16:20:25.783112,12720,1.59
2025-12-20T16:20:25.804534,12908,1.61
2025-12-20T16:20:25.833275,14326,1.79
2025-12-20T16:20:25.860698,12407,1.55
2025-12-20T16:20:25.887641,13208,1.65
2025-12-20T16:20:25.913766,14186,1.77
2025-12-20T16:20:25.944381,12360,1.54
2025-12-20T16:20:25.966823,13547,1.69
2025-12-20T16:20:25.995781,13805,1.73
2025-12-20T16:20:26.023118,12362,1.55
2025-12-20T16:20:26.048002,13875,1.73
2025-12-20T16:20:26.076083,13417,1.68
2025-12-20T16:20:26.104162,12501,1.56
2025-12-20T16:20:26.132599,14160,1.77
2025-12-20T16:20:26.157236,13005,1.63
2025-12-20T16:20:26.186698,12721,1.59
2025-12-20T16:20:26.210298,14397,1.8
2025-12-20T16:20:26.238471,12647,1.58
2025-12-20T16:20:26.266443,12988,1.62
2025-12-20T16:20:26.293802,14316,1.79
2025-12-20T16:20:26.322461,12785,1.6
2025-12-20T16:20:26.347639,13247,1.66
2025-12-20T16:20:26.373041,14073,1.76
2025-12-20T16:20:26.400698,12329,1.54
2025-12-20T16:20:26.432129,13599,1.7
2025-12-20T16:20:26.453756,13699,1.71
2025-12-20T16:20:26.481944,12397,1.55
2025-12-20T16:20:26.510027,13953,1.74
2025-12-20T16:20:26.535704,13324,1.67
2025-12-20T16:20:26.563005,12578,1.57
2025-12-20T16:20:26.591087,14270,1.78
2025-12-20T16:20:26.616034,12943,1.62
2025-12-20T16:20:26.644357,12788,1.6
2025-12-20T16:20:26.672460,14409,1.8
2025-12-20T16:20:26.697220,12573,1.57
2025-12-20T16:20:26.726280,13066,1.63
2025-12-20T16:20:26.753363,14318,1.79
2025-12-20T16:20:26.781673,12367,1.55
2025-12-20T16:20:26.806444,13344,1.67
2025-12-20T16:20:26.835594,13994,1.75
2025-12-20T16:20:26.859493,12321,1.54
2025-12-20T16:20:26.889436,13694,1.71
2025-12-20T16:20:26.915663,13613,1.7
2025-12-20T16:20:26.943126,12435,1.55
2025-12-20T16:20:26.968704,14032,1.75
2025-12-20T16:20:26.996811,13236,1.65
2025-12-20T16:20:27.022101,12607,1.58
2025-12-20T16:20:27.049927,14313,1.79
2025-12-20T16:20:27.081597,12854,1.61
2025-12-20T16:20:27.102977,12857,1.61
2025-12-20T16:20:27.131874,14380,1.8
2025-12-20T16:20:27.159087,12500,1.56
2025-12-20T16:20:27.185662,13135,1.64
2025-12-20T16:20:27.212219,14252,1.78
2025-12-20T16:20:27.240308,12382,1.55
2025-12-20T16:20:27.265230,13458,1.68
2025-12-20T16:20:27.293407,14004,1.75
2025-12-20T16:20:27.321910,12297,1.54
2025-12-20T16:20:27.346406,13747,1.72
2025-12-20T16:20:27.374845,13512,1.69
2025-12-20T16:20:27.402566,12471,1.56
2025-12-20T16:20:27.431642,14104,1.76
2025-12-20T16:20:27.455611,13129,1.64
2025-12-20T16:20:27.485386,12673,1.58
2025-12-20T16:20:27.508668,14368,1.8
2025-12-20T16:20:27.537866,12744,1.59
2025-12-20T16:20:27.564857,12927,1.62
2025-12-20T16:20:27.590229,14349,1.79
2025-12-20T16:20:27.617972,12424,1.55
2025-12-20T16:20:27.646015,13225,1.65
2025-12-20T16:20:27.672355,14202,1.78
2025-12-20T16:20:27.699095,12370,1.55
2025-12-20T16:20:27.731756,13544,1.69
2025-12-20T16:20:27.752246,13818,1.73
2025-12-20T16:20:27.781881,12365,1.55
2025-12-20T16:20:27.808339,13888,1.74
2025-12-20T16:20:27.836452,13467,1.68
2025-12-20T16:20:27.861414,12517,1.56
2025-12-20T16:20:27.889667,14177,1.77
2025-12-20T16:20:27.914439,13021,1.63
2025-12-20T16:20:27.943876,12725,1.59
2025-12-20T16:20:27.971904,14452,1.81
2025-12-20T16:20:27.995609,12622,1.58
2025-12-20T16:20:28.024226,12965,1.62
2025-12-20T16:20:28.051765,14286,1.79
2025-12-20T16:20:28.081705,12391,1.55
2025-12-20T16:20:28.104810,13283,1.66
2025-12-20T16:20:28.133097,14107,1.76
2025-12-20T16:20:28.157874,12329,1.54
2025-12-20T16:20:28.186111,13611,1.7
2025-12-20T16:20:28.214140,13690,1.71
2025-12-20T16:20:28.239322,12646,1.58
2025-12-20T16:20:28.267143,13902,1.74
2025-12-20T16:20:28.295228,13285,1.66
2025-12-20T16:20:28.322041,12550,1.57
2025-12-20T16:20:28.348299,14252,1.78
2025-12-20T16:20:28.376553,12918,1.61
2025-12-20T16:20:28.401370,12794,1.6
2025-12-20T16:20:28.431966,14387,1.8
2025-12-20T16:20:28.457495,12536,1.57
2025-12-20T16:20:28.483019,13041,1.63
2025-12-20T16:20:28.510580,14161,1.77
2025-12-20T16:20:28.539466,12346,1.54
2025-12-20T16:20:28.563628,13341,1.67
2025-12-20T16:20:28.593833,13965,1.75
2025-12-20T16:20:28.621946,12284,1.54
2025-12-20T16:20:28.644864,13667,1.71
2025-12-20T16:20:28.674384,13585,1.7
2025-12-20T16:20:28.700961,12415,1.55
2025-12-20T16:20:28.726654,14018,1.75
2025-12-20T16:20:28.754041,13192,1.65
2025-12-20T16:20:28.782115,12615,1.58
2025-12-20T16:20:28.807059,14324,1.79
2025-12-20T16:20:28.835776,12820,1.6
2025-12-20T16:20:28.863303,12858,1.61
2025-12-20T16:20:28.888401,14371,1.8
2025-12-20T16:20:28.916361,12485,1.56
2025-12-20T16:20:28.944458,13159,1.64
2025-12-20T16:20:28.972061,14238,1.78
2025-12-20T16:20:28.997514,12380,1.55
2025-12-20T16:20:29.026629,13485,1.69
2025-12-20T16:20:29.050555,13887,1.74
2025-12-20T16:20:29.081996,12335,1.54
2025-12-20T16:20:29.106741,13806,1.73
2025-12-20T16:20:29.131816,13497,1.69
2025-12-20T16:20:29.159810,12500,1.56
2025-12-20T16:20:29.188010,14139,1.77
2025-12-20T16:20:29.212881,13092,1.64
2025-12-20T16:20:29.240951,12703,1.59
2025-12-20T16:20:29.270149,14378,1.8
2025-12-20T16:20:29.294049,12715,1.59
2025-12-20T16:20:29.322531,12952,1.62
2025-12-20T16:20:29.350209,14336,1.79
2025-12-20T16:20:29.375616,12416,1.55
2025-12-20T16:20:29.403270,13260,1.66
2025-12-20T16:20:29.432101,14155,1.77
2025-12-20T16:20:29.456279,12364,1.55
2025-12-20T16:20:29.486537,13579,1.7
2025-12-20T16:20:29.512513,13767,1.72
2025-12-20T16:20:29.538000,12386,1.55
2025-12-20T16:20:29.565551,13909,1.74
2025-12-20T16:20:29.595277,13386,1.67
2025-12-20T16:20:29.618698,12555,1.57
2025-12-20T16:20:29.646711,14224,1.78
2025-12-20T16:20:29.675310,12989,1.62
2025-12-20T16:20:29.699801,12766,1.6
2025-12-20T16:20:29.732446,14451,1.81
2025-12-20T16:20:29.755969,12585,1.57
2025-12-20T16:20:29.782146,12997,1.62
2025-12-20T16:20:29.808975,14277,1.78
2025-12-20T16:20:29.838377,12385,1.55
2025-12-20T16:20:29.862086,13326,1.67
2025-12-20T16:20:29.890438,14028,1.75
2025-12-20T16:20:29.918605,12333,1.54
2025-12-20T16:20:29.944746,13672,1.71
2025-12-20T16:20:29.972476,13652,1.71
2025-12-20T16:20:29.999440,12428,1.55
2025-12-20T16:20:30.025736,14002,1.75
2025-12-20T16:20:30.052456,13518,1.69
2025-12-20T16:20:30.082225,12577,1.57
2025-12-20T16:20:30.105532,14272,1.78
2025-12-20T16:20:30.136120,12853,1.61
2025-12-20T16:20:30.161754,12813,1.6
2025-12-20T16:20:30.187416,14378,1.8
2025-12-20T16:20:30.214764,12505,1.56
2025-12-20T16:20:30.244418,13129,1.64
2025-12-20T16:20:30.267822,14248,1.78
2025-12-20T16:20:30.295943,12356,1.54
2025-12-20T16:20:30.324427,13488,1.69
2025-12-20T16:20:30.349012,13878,1.73
2025-12-20T16:20:30.382058,12301,1.54
2025-12-20T16:20:30.405134,13745,1.72
2025-12-20T16:20:30.432635,13534,1.69
2025-12-20T16:20:30.458200,12440,1.55
2025-12-20T16:20:30.487382,14074,1.76
2025-12-20T16:20:30.511324,13122,1.64
2025-12-20T16:20:30.540458,12660,1.58
2025-12-20T16:20:30.567448,14350,1.79
2025-12-20T16:20:30.593987,12760,1.6
2025-12-20T16:20:30.622624,12909,1.61
2025-12-20T16:20:30.648589,14348,1.79
2025-12-20T16:20:30.673602,12439,1.55
2025-12-20T16:20:30.701652,13370,1.67
2025-12-20T16:20:30.732382,14150,1.77
2025-12-20T16:20:30.754719,12732,1.59
2025-12-20T16:20:30.783522,13471,1.68
2025-12-20T16:20:30.810961,13758,1.72
2025-12-20T16:20:30.836745,12330,1.54
2025-12-20T16:20:30.863956,13832,1.73
2025-12-20T16:20:30.894009,13415,1.68
2025-12-20T16:20:30.917012,12513,1.56
2025-12-20T16:20:30.945103,14182,1.77
2025-12-20T16:20:30.973813,13016,1.63
2025-12-20T16:20:30.998209,12730,1.59
2025-12-20T16:20:31.027194,14399,1.8
2025-12-20T16:20:31.054379,12648,1.58
2025-12-20T16:20:31.082166,12995,1.62
2025-12-20T16:20:31.107416,14344,1.79
2025-12-20T16:20:31.136060,12374,1.55
2025-12-20T16:20:31.160499,13271,1.66
2025-12-20T16:20:31.188600,14070,1.76
2025-12-20T16:20:31.216632,12333,1.54
2025-12-20T16:20:31.243869,13631,1.7
2025-12-20T16:20:31.272466,13684,1.71
2025-12-20T16:20:31.297818,12404,1.55
2025-12-20T16:20:31.323074,13972,1.75
2025-12-20T16:20:31.350871,13311,1.66
2025-12-20T16:20:31.382216,12584,1.57
2025-12-20T16:20:31.403954,14281,1.79
2025-12-20T16:20:31.432594,12903,1.61
2025-12-20T16:20:31.460110,12815,1.6
2025-12-20T16:20:31.486950,14398,1.8
2025-12-20T16:20:31.513262,12550,1.57
2025-12-20T16:20:31.544076,13099,1.64
2025-12-20T16:20:31.566209,14275,1.78
2025-12-20T16:20:31.594337,12393,1.55
2025-12-20T16:20:31.622540,13403,1.68
2025-12-20T16:20:31.647450,13983,1.75
2025-12-20T16:20:31.675544,12315,1.54
2025-12-20T16:20:31.703563,13730,1.72
2025-12-20T16:20:31.732301,13576,1.7
2025-12-20T16:20:31.756601,12463,1.56
2025-12-20T16:20:31.788517,14069,1.76
2025-12-20T16:20:31.809686,13177,1.65
2025-12-20T16:20:31.837929,12657,1.58
2025-12-20T16:20:31.865849,14347,1.79
2025-12-20T16:20:31.891146,12802,1.6
2025-12-20T16:20:31.919053,12896,1.61
2025-12-20T16:20:31.947081,14368,1.8
2025-12-20T16:20:31.972565,12467,1.56
2025-12-20T16:20:32.000063,13187,1.65
2025-12-20T16:20:32.032419,14219,1.78
2025-12-20T16:20:32.053172,12371,1.55
2025-12-20T16:20:32.082414,13508,1.69
2025-12-20T16:20:32.109313,13853,1.73
2025-12-20T16:20:32.136731,12349,1.54
2025-12-20T16:20:32.162433,13845,1.73
2025-12-20T16:20:32.190571,13459,1.68
2025-12-20T16:20:32.215364,12512,1.56
2025-12-20T16:20:32.244560,14176,1.77
2025-12-20T16:20:32.272483,13050,1.63
2025-12-20T16:20:32.296630,12721,1.59
2025-12-20T16:20:32.324660,14406,1.8
2025-12-20T16:20:32.352756,12679,1.58
2025-12-20T16:20:32.382120,12982,1.62
2025-12-20T16:20:32.405810,14337,1.79
2025-12-20T16:20:32.435700,12784,1.6
2025-12-20T16:20:32.458900,13252,1.66
2025-12-20T16:20:32.487145,14088,1.76
2025-12-20T16:20:32.515101,12335,1.54
2025-12-20T16:20:32.540020,13597,1.7
2025-12-20T16:20:32.568151,13689,1.71
2025-12-20T16:20:32.596210,12380,1.55
2025-12-20T16:20:32.622811,14007,1.75
2025-12-20T16:20:32.649276,13289,1.66
2025-12-20T16:20:32.682077,12530,1.57
2025-12-20T16:20:32.702340,14234,1.78
2025-12-20T16:20:32.732173,12921,1.62
2025-12-20T16:20:32.758498,12775,1.6
2025-12-20T16:20:32.783485,14387,1.8
2025-12-20T16:20:32.811583,12567,1.57
2025-12-20T16:20:32.839950,13065,1.63
2025-12-20T16:20:32.864610,14275,1.78
2025-12-20T16:20:32.894046,12385,1.55
2025-12-20T16:20:32.922761,13389,1.67
2025-12-20T16:20:32.945819,13994,1.75
2025-12-20T16:20:32.974785,12326,1.54
2025-12-20T16:20:33.001976,13716,1.71
2025-12-20T16:20:33.026938,13607,1.7
2025-12-20T16:20:33.055028,12458,1.56
2025-12-20T16:20:33.083461,14051,1.76
2025-12-20T16:20:33.108076,13209,1.65
2025-12-20T16:20:33.137985,12642,1.58
2025-12-20T16:20:33.164258,14339,1.79
2025-12-20T16:20:33.189620,12822,1.6
2025-12-20T16:20:33.217319,12877,1.61
2025-12-20T16:20:33.245448,14377,1.8
2025-12-20T16:20:33.273082,12480,1.56
2025-12-20T16:20:33.298523,13170,1.65
2025-12-20T16:20:33.326937,14262,1.78
2025-12-20T16:20:33.351526,12348,1.54
2025-12-20T16:20:33.381959,13447,1.68
2025-12-20T16:20:33.407733,13859,1.73
2025-12-20T16:20:33.432850,12329,1.54
2025-12-20T16:20:33.460802,13804,1.73
2025-12-20T16:20:33.490069,13477,1.68
2025-12-20T16:20:33.513833,12813,1.6
2025-12-20T16:20:33.543665,14154,1.77
2025-12-20T16:20:33.572309,13038,1.63
2025-12-20T16:20:33.594951,12666,1.58
2025-12-20T16:20:33.623612,14358,1.79
2025-12-20T16:20:33.651191,12686,1.59
2025-12-20T16:20:33.682015,12941,1.62
2025-12-20T16:20:33.704230,14317,1.79
2025-12-20T16:20:33.733007,12399,1.55
2025-12-20T16:20:33.757296,13260,1.66
2025-12-20T16:20:33.785933,14137,1.77
2025-12-20T16:20:33.813476,12352,1.54
2025-12-20T16:20:33.838558,13601,1.7
2025-12-20T16:20:33.866533,13753,1.72
2025-12-20T16:20:33.896673,12385,1.55
2025-12-20T16:20:33.922249,13921,1.74
2025-12-20T16:20:33.947688,13365,1.67
2025-12-20T16:20:33.977086,12554,1.57
2025-12-20T16:20:34.000772,14252,1.78
2025-12-20T16:20:34.032780,12966,1.62
2025-12-20T16:20:34.056929,12766,1.6
2025-12-20T16:20:34.082196,14409,1.8
2025-12-20T16:20:34.110017,12594,1.57
2025-12-20T16:20:34.138153,13060,1.63
2025-12-20T16:20:34.163087,14299,1.79
2025-12-20T16:20:34.191133,12390,1.55
2025-12-20T16:20:34.220659,13362,1.67
2025-12-20T16:20:34.244244,14023,1.75
2025-12-20T16:20:34.273256,12771,1.6
2025-12-20T16:20:34.300372,13657,1.71
2025-12-20T16:20:34.325554,13606,1.7
2025-12-20T16:20:34.353449,12407,1.55
2025-12-20T16:20:34.382194,14002,1.75
2025-12-20T16:20:34.406524,13232,1.65
2025-12-20T16:20:34.435778,12604,1.58
2025-12-20T16:20:34.462705,14307,1.79
2025-12-20T16:20:34.487886,12856,1.61
2025-12-20T16:20:34.515743,12843,1.61
2025-12-20T16:20:34.544395,14382,1.8
2025-12-20T16:20:34.570658,12509,1.56
2025-12-20T16:20:34.596994,13141,1.64
2025-12-20T16:20:34.625556,14256,1.78
2025-12-20T16:20:34.649923,12376,1.55
2025-12-20T16:20:34.682127,13469,1.68
2025-12-20T16:20:34.706096,13890,1.74
2025-12-20T16:20:34.731983,12330,1.54
2025-12-20T16:20:34.759172,13795,1.72
2025-12-20T16:20:34.788047,13525,1.69
2025-12-20T16:20:34.812286,12487,1.56
2025-12-20T16:20:34.840373,14121,1.77
2025-12-20T16:20:34.868524,13121,1.64
2025-12-20T16:20:34.893753,12680,1.59
2025-12-20T16:20:34.923055,14382,1.8
2025-12-20T16:20:34.949566,12737,1.59
2025-12-20T16:20:34.975023,12937,1.62
2025-12-20T16:20:35.002686,14347,1.79
2025-12-20T16:20:35.032291,12426,1.55
2025-12-20T16:20:35.055675,13241,1.66
2025-12-20T16:20:35.087092,14175,1.77
2025-12-20T16:20:35.111954,12368,1.55
2025-12-20T16:20:35.138263,13565,1.7
2025-12-20T16:20:35.164958,13790,1.72
2025-12-20T16:20:35.193895,12672,1.58
2025-12-20T16:20:35.217996,13878,1.73
2025-12-20T16:20:35.246095,13371,1.67
2025-12-20T16:20:35.274621,12508,1.56
2025-12-20T16:20:35.299215,14176,1.77
2025-12-20T16:20:35.332152,12977,1.62
2025-12-20T16:20:35.355358,12742,1.59
2025-12-20T16:20:35.381933,14392,1.8
2025-12-20T16:20:35.408355,12616,1.58
2025-12-20T16:20:35.436499,13013,1.63
2025-12-20T16:20:35.461509,14302,1.79
2025-12-20T16:20:35.489887,12406,1.55
2025-12-20T16:20:35.517716,13329,1.67
2025-12-20T16:20:35.544952,14046,1.76
2025-12-20T16:20:35.571908,12343,1.54
2025-12-20T16:20:35.598774,13655,1.71
2025-12-20T16:20:35.623816,13662,1.71
2025-12-20T16:20:35.651904,12425,1.55
2025-12-20T16:20:35.682247,14004,1.75
2025-12-20T16:20:35.704944,13274,1.66
2025-12-20T16:20:35.735972,12603,1.58
2025-12-20T16:20:35.761130,14304,1.79
2025-12-20T16:20:35.786812,12882,1.61
2025-12-20T16:20:35.814109,12840,1.61
2025-12-20T16:20:35.844311,14382,1.8
2025-12-20T16:20:35.867274,12497,1.56
2025-12-20T16:20:35.895342,13089,1.64
2025-12-20T16:20:35.923553,14225,1.78
2025-12-20T16:20:35.948354,12378,1.55
2025-12-20T16:20:35.976471,13416,1.68
2025-12-20T16:20:36.004501,13924,1.74
2025-12-20T16:20:36.031555,12294,1.54
2025-12-20T16:20:36.057609,13727,1.72
2025-12-20T16:20:36.086147,13528,1.69
2025-12-20T16:20:36.110668,12462,1.56
2025-12-20T16:20:36.138922,14082,1.76
2025-12-20T16:20:36.166929,13128,1.64
2025-12-20T16:20:36.194255,12669,1.58
2025-12-20T16:20:36.222635,14357,1.79
2025-12-20T16:20:36.247987,12758,1.59
2025-12-20T16:20:36.273369,12917,1.61
2025-12-20T16:20:36.301059,14350,1.79
2025-12-20T16:20:36.331381,12432,1.55
2025-12-20T16:20:36.354109,13217,1.65
2025-12-20T16:20:36.382225,14201,1.78
2025-12-20T16:20:36.410302,12364,1.55
2025-12-20T16:20:36.437623,13547,1.69
2025-12-20T16:20:36.463391,13806,1.73
2025-12-20T16:20:36.493915,12362,1.55
2025-12-20T16:20:36.516381,13886,1.74
2025-12-20T16:20:36.544526,13424,1.68
2025-12-20T16:20:36.573243,12536,1.57
2025-12-20T16:20:36.597565,14204,1.78
2025-12-20T16:20:36.626378,13016,1.63
2025-12-20T16:20:36.653778,12741,1.59
2025-12-20T16:20:36.681715,14410,1.8
2025-12-20T16:20:36.706779,12639,1.58
2025-12-20T16:20:36.735909,13012,1.63
2025-12-20T16:20:36.759894,14309,1.79
2025-12-20T16:20:36.787988,12402,1.55
2025-12-20T16:20:36.815994,13330,1.67
2025-12-20T16:20:36.840994,14090,1.76
2025-12-20T16:20:36.872284,12329,1.54
2025-12-20T16:20:36.897258,13655,1.71
2025-12-20T16:20:36.922746,13829,1.73
2025-12-20T16:20:36.950308,12380,1.55
2025-12-20T16:20:36.981722,13951,1.74
2025-12-20T16:20:37.003332,13258,1.66
2025-12-20T16:20:37.032181,12574,1.57
2025-12-20T16:20:37.059473,14282,1.79
2025-12-20T16:20:37.086954,12875,1.61
2025-12-20T16:20:37.112571,12817,1.6
2025-12-20T16:20:37.140731,14390,1.8
2025-12-20T16:20:37.165618,12530,1.57
2025-12-20T16:20:37.194283,13115,1.64
2025-12-20T16:20:37.223553,14293,1.79
2025-12-20T16:20:37.246809,12357,1.54
2025-12-20T16:20:37.275687,13396,1.67
2025-12-20T16:20:37.302923,13909,1.74
2025-12-20T16:20:37.331182,12316,1.54
2025-12-20T16:20:37.356007,13749,1.72
2025-12-20T16:20:37.384656,13544,1.69
2025-12-20T16:20:37.409029,12473,1.56
2025-12-20T16:20:37.437513,14099,1.76
2025-12-20T16:20:37.465235,13147,1.64
2025-12-20T16:20:37.490237,12663,1.58
2025-12-20T16:20:37.518596,14358,1.79
2025-12-20T16:20:37.546428,12766,1.6
2025-12-20T16:20:37.571693,12910,1.61
2025-12-20T16:20:37.599462,14343,1.79
2025-12-20T16:20:37.631527,12442,1.56
2025-12-20T16:20:37.652564,13215,1.65
2025-12-20T16:20:37.681872,14197,1.77
2025-12-20T16:20:37.708813,12367,1.55
2025-12-20T16:20:37.737507,13529,1.69
2025-12-20T16:20:37.761814,13814,1.73
2025-12-20T16:20:37.790017,12367,1.55
2025-12-20T16:20:37.814874,13861,1.73
2025-12-20T16:20:37.843830,13430,1.68
2025-12-20T16:20:37.871869,12536,1.57
2025-12-20T16:20:37.896030,14198,1.77
2025-12-20T16:20:37.924105,13020,1.63
2025-12-20T16:20:37.952173,12732,1.59
2025-12-20T16:20:37.981751,14413,1.8
2025-12-20T16:20:38.005201,12651,1.58
2025-12-20T16:20:38.035623,13007,1.63
2025-12-20T16:20:38.058262,14313,1.79
2025-12-20T16:20:38.086835,12397,1.55
2025-12-20T16:20:38.114459,13315,1.66
2025-12-20T16:20:38.139895,14070,1.76
2025-12-20T16:20:38.167521,12341,1.54
2025-12-20T16:20:38.195629,13656,1.71
2025-12-20T16:20:38.221795,13676,1.71
2025-12-20T16:20:38.248664,12415,1.55
2025-12-20T16:20:38.281611,13991,1.75
2025-12-20T16:20:38.301751,13284,1.66
2025-12-20T16:20:38.331805,12594,1.57
2025-12-20T16:20:38.357866,14295,1.79
2025-12-20T16:20:38.385454,12889,1.61
2025-12-20T16:20:38.410960,12820,1.6
2025-12-20T16:20:38.439631,14389,1.8
2025-12-20T16:20:38.464044,12538,1.57
2025-12-20T16:20:38.493447,13110,1.64
2025-12-20T16:20:38.521947,14255,1.78
2025-12-20T16:20:38.545211,12388,1.55
2025-12-20T16:20:38.574160,13433,1.68
2025-12-20T16:20:38.601389,13936,1.74
2025-12-20T16:20:38.631451,12331,1.54
2025-12-20T16:20:38.654415,13760,1.72
2025-12-20T16:20:38.682664,13549,1.69
2025-12-20T16:20:38.707482,12478,1.56
2025-12-20T16:20:38.735987,14154,1.77
2025-12-20T16:20:38.763745,13366,1.67
2025-12-20T16:20:38.789208,12839,1.6
2025-12-20T16:20:38.816704,14314,1.79
2025-12-20T16:20:38.844820,12894,1.61
2025-12-20T16:20:38.871785,12958,1.62
2025-12-20T16:20:38.897893,14233,1.78
2025-12-20T16:20:38.926026,12604,1.58
2025-12-20T16:20:38.950943,13195,1.65
2025-12-20T16:20:38.981878,14027,1.75
2025-12-20T16:20:39.007142,12561,1.57
2025-12-20T16:20:39.032761,13461,1.68
2025-12-20T16:20:39.060180,13742,1.72
2025-12-20T16:20:39.088474,12585,1.57
2025-12-20T16:20:39.113196,13770,1.72
2025-12-20T16:20:39.143381,13338,1.67
2025-12-20T16:20:39.171972,12614,1.58
2025-12-20T16:20:39.194416,14115,1.76
2025-12-20T16:20:39.222993,12910,1.61
2025-12-20T16:20:39.250588,12658,1.58
2025-12-20T16:20:39.276171,14338,1.79
2025-12-20T16:20:39.303631,12698,1.59
2025-12-20T16:20:39.331744,13113,1.64
2025-12-20T16:20:39.356669,14118,1.76
2025-12-20T16:20:39.385495,12329,1.54
2025-12-20T16:20:39.412922,13247,1.66
2025-12-20T16:20:39.438041,14005,1.75
2025-12-20T16:20:39.465880,12593,1.57
2025-12-20T16:20:39.494032,13620,1.7
2025-12-20T16:20:39.521822,13625,1.7
2025-12-20T16:20:39.547066,12639,1.58
2025-12-20T16:20:39.575188,13928,1.74
2025-12-20T16:20:39.600193,13450,1.68
2025-12-20T16:20:39.631752,12724,1.59
2025-12-20T16:20:39.656286,14261,1.78
2025-12-20T16:20:39.681750,12814,1.6
2025-12-20T16:20:39.709348,12904,1.61
2025-12-20T16:20:39.737581,14300,1.79
2025-12-20T16:20:39.762487,12805,1.6
2025-12-20T16:20:39.790532,13046,1.63
2025-12-20T16:20:39.821931,14181,1.77
2025-12-20T16:20:39.843833,12295,1.54
2025-12-20T16:20:39.872158,13431,1.68
2025-12-20T16:20:39.899760,13779,1.72
2025-12-20T16:20:39.925219,12246,1.53
2025-12-20T16:20:39.952907,13769,1.72
2025-12-20T16:20:39.981565,13471,1.68
2025-12-20T16:20:40.005876,12395,1.55
2025-12-20T16:20:40.035668,14042,1.76
2025-12-20T16:20:40.062056,13090,1.64
2025-12-20T16:20:40.087311,12883,1.61
2025-12-20T16:20:40.115202,14308,1.79
2025-12-20T16:20:40.143794,12702,1.59
2025-12-20T16:20:40.168503,12885,1.61
2025-12-20T16:20:40.196256,14307,1.79
2025-12-20T16:20:40.224358,12538,1.57
2025-12-20T16:20:40.249352,13198,1.65
2025-12-20T16:20:40.281660,14150,1.77
2025-12-20T16:20:40.305521,12344,1.54
2025-12-20T16:20:40.331889,13546,1.69
2025-12-20T16:20:40.358554,13907,1.74
2025-12-20T16:20:40.387386,12344,1.54
2025-12-20T16:20:40.411675,13930,1.74
2025-12-20T16:20:40.440121,13352,1.67
2025-12-20T16:20:40.467885,12508,1.56
2025-12-20T16:20:40.494437,14207,1.78
2025-12-20T16:20:40.523017,12966,1.62
2025-12-20T16:20:40.549012,12749,1.59
2025-12-20T16:20:40.574419,14447,1.81
2025-12-20T16:20:40.602073,12562,1.57
2025-12-20T16:20:40.631843,13181,1.65
2025-12-20T16:20:40.655088,14226,1.78
2025-12-20T16:20:40.686331,12352,1.54
2025-12-20T16:20:40.711288,13319,1.66
2025-12-20T16:20:40.737794,14012,1.75
2025-12-20T16:20:40.764364,12286,1.54
2025-12-20T16:20:40.793720,13751,1.72
2025-12-20T16:20:40.817348,13571,1.7
2025-12-20T16:20:40.845534,12391,1.55
2025-12-20T16:20:40.874484,14067,1.76
2025-12-20T16:20:40.898588,13166,1.65
2025-12-20T16:20:40.931464,12826,1.6
2025-12-20T16:20:40.954713,14300,1.79
2025-12-20T16:20:40.982706,12772,1.6
2025-12-20T16:20:41.007780,12786,1.6
2025-12-20T16:20:41.037077,14282,1.79
2025-12-20T16:20:41.060913,12585,1.57
2025-12-20T16:20:41.089061,13204,1.65
2025-12-20T16:20:41.117052,14026,1.75
2025-12-20T16:20:41.142109,12342,1.54
2025-12-20T16:20:41.173151,13410,1.68
2025-12-20T16:20:41.198193,13854,1.73
2025-12-20T16:20:41.223276,12299,1.54
2025-12-20T16:20:41.251236,13769,1.72
2025-12-20T16:20:41.282049,13486,1.69
2025-12-20T16:20:41.304314,12662,1.58
2025-12-20T16:20:41.332571,14056,1.76
2025-12-20T16:20:41.360491,13112,1.64
2025-12-20T16:20:41.386253,12863,1.61
2025-12-20T16:20:41.413571,14274,1.78
2025-12-20T16:20:41.443317,12645,1.58
2025-12-20T16:20:41.466652,12905,1.61
2025-12-20T16:20:41.494689,14276,1.78
2025-12-20T16:20:41.522881,12385,1.55
2025-12-20T16:20:41.547762,13255,1.66
2025-12-20T16:20:41.576098,14012,1.75
2025-12-20T16:20:41.603915,12558,1.57
2025-12-20T16:20:41.631917,13610,1.7
2025-12-20T16:20:41.656986,13659,1.71
2025-12-20T16:20:41.686083,12348,1.54
2025-12-20T16:20:41.710009,13905,1.74
2025-12-20T16:20:41.738214,13318,1.66
2025-12-20T16:20:41.766231,12559,1.57
2025-12-20T16:20:41.793906,14250,1.78
2025-12-20T16:20:41.822723,12948,1.62
2025-12-20T16:20:41.847412,12796,1.6
