timestamp_iso,raw,voltage
2025-12-20T16:17:53.317349,13602,1.7
2025-12-20T16:17:53.343394,13462,1.68
2025-12-20T16:17:53.374038,12675,1.58
2025-12-20T16:17:53.398478,13863,1.73
2025-12-20T16:17:53.424359,13128,1.64
2025-12-20T16:17:53.451576,12765,1.6
2025-12-20T16:17:53.481920,14048,1.76
2025-12-20T16:17:53.504639,12840,1.61
2025-12-20T16:17:53.533434,12890,1.61
2025-12-20T16:17:53.560800,14013,1.75
2025-12-20T16:17:53.585873,12670,1.58
2025-12-20T16:17:53.613842,13133,1.64
2025-12-20T16:17:53.642875,13870,1.73
2025-12-20T16:17:53.666971,12640,1.58
2025-12-20T16:17:53.695036,13403,1.68
2025-12-20T16:17:53.723333,13639,1.7
2025-12-20T16:17:53.748076,12647,1.58
2025-12-20T16:17:53.776714,13686,1.71
2025-12-20T16:17:53.804248,13355,1.67
2025-12-20T16:17:53.831720,12700,1.59
2025-12-20T16:17:53.857310,13930,1.74
2025-12-20T16:17:53.885501,13056,1.63
2025-12-20T16:17:53.910363,12801,1.6
2025-12-20T16:17:53.939248,14053,1.76
2025-12-20T16:17:53.966550,12797,1.6
2025-12-20T16:17:53.993502,12968,1.62
2025-12-20T16:17:54.019668,13962,1.75
2025-12-20T16:17:54.047728,12652,1.58
2025-12-20T16:17:54.073662,13213,1.65
2025-12-20T16:17:54.100760,13796,1.72
2025-12-20T16:17:54.132008,12634,1.58
2025-12-20T16:17:54.153829,13494,1.69
2025-12-20T16:17:54.182362,13547,1.69
2025-12-20T16:17:54.210024,12656,1.58
2025-12-20T16:17:54.236027,13782,1.72
2025-12-20T16:17:54.263070,13262,1.66
2025-12-20T16:17:54.293175,12726,1.59
2025-12-20T16:17:54.316130,13982,1.75
2025-12-20T16:17:54.344250,12963,1.62
2025-12-20T16:17:54.373909,12845,1.61
2025-12-20T16:17:54.397295,14031,1.75
2025-12-20T16:17:54.426221,12721,1.59
2025-12-20T16:17:54.453463,13043,1.63
2025-12-20T16:17:54.478723,13919,1.74
2025-12-20T16:17:54.506519,12644,1.58
2025-12-20T16:17:54.535505,13296,1.66
2025-12-20T16:17:54.559583,13712,1.71
2025-12-20T16:17:54.587773,12638,1.58
2025-12-20T16:17:54.615751,13584,1.7
2025-12-20T16:17:54.640926,13460,1.68
2025-12-20T16:17:54.668820,12682,1.59
2025-12-20T16:17:54.697018,13856,1.73
2025-12-20T16:17:54.725405,13165,1.65
2025-12-20T16:17:54.749947,12738,1.59
2025-12-20T16:17:54.778789,14036,1.75
2025-12-20T16:17:54.803042,12881,1.61
2025-12-20T16:17:54.832621,12905,1.61
2025-12-20T16:17:54.859212,14015,1.75
2025-12-20T16:17:54.885904,12664,1.58
2025-12-20T16:17:54.912312,13105,1.64
2025-12-20T16:17:54.940540,13863,1.73
2025-12-20T16:17:54.965331,12639,1.58
2025-12-20T16:17:54.993793,13391,1.67
2025-12-20T16:17:55.023683,13622,1.7
2025-12-20T16:17:55.046441,12650,1.58
2025-12-20T16:17:55.075488,13686,1.71
2025-12-20T16:17:55.102685,13374,1.67
2025-12-20T16:17:55.128503,12705,1.59
2025-12-20T16:17:55.155737,13922,1.74
2025-12-20T16:17:55.186022,13034,1.63
2025-12-20T16:17:55.208767,12772,1.6
2025-12-20T16:17:55.237243,14047,1.76
2025-12-20T16:17:55.264995,12783,1.6
2025-12-20T16:17:55.290448,12943,1.62
2025-12-20T16:17:55.318028,13961,1.75
2025-12-20T16:17:55.346099,12635,1.58
2025-12-20T16:17:55.373683,13184,1.65
2025-12-20T16:17:55.399152,13808,1.73
2025-12-20T16:17:55.427269,12616,1.58
2025-12-20T16:17:55.452282,13508,1.69
2025-12-20T16:17:55.482034,13600,1.7
2025-12-20T16:17:55.508416,12648,1.58
2025-12-20T16:17:55.535822,13822,1.73
2025-12-20T16:17:55.561483,13288,1.66
2025-12-20T16:17:55.589842,12735,1.59
2025-12-20T16:17:55.614551,14025,1.75
2025-12-20T16:17:55.643732,12963,1.62
2025-12-20T16:17:55.673668,12843,1.61
2025-12-20T16:17:55.695661,14041,1.76
2025-12-20T16:17:55.724829,12685,1.59
2025-12-20T16:17:55.751889,12954,1.62
2025-12-20T16:17:55.777150,13830,1.73
2025-12-20T16:17:55.804977,12730,1.59
2025-12-20T16:17:55.833634,13168,1.65
2025-12-20T16:17:55.857990,13732,1.72
2025-12-20T16:17:55.888652,12735,1.59
2025-12-20T16:17:55.914193,13399,1.67
2025-12-20T16:17:55.940076,13558,1.69
2025-12-20T16:17:55.967240,12786,1.6
2025-12-20T16:17:55.995337,13562,1.7
2025-12-20T16:17:56.023689,13338,1.67
2025-12-20T16:17:56.048394,12852,1.61
2025-12-20T16:17:56.076492,13626,1.7
2025-12-20T16:17:56.101496,13173,1.65
2025-12-20T16:17:56.132403,13131,1.64
2025-12-20T16:17:56.157588,13440,1.68
2025-12-20T16:17:56.182561,13076,1.63
2025-12-20T16:17:56.210651,13335,1.67
2025-12-20T16:17:56.238803,13352,1.67
2025-12-20T16:17:56.263733,13197,1.65
2025-12-20T16:17:56.293611,13366,1.67
2025-12-20T16:17:56.320203,13200,1.65
2025-12-20T16:17:56.344961,13253,1.66
2025-12-20T16:17:56.373637,13340,1.67
2025-12-20T16:17:56.401059,13081,1.64
2025-12-20T16:17:56.426716,13333,1.67
2025-12-20T16:17:56.454166,13253,1.66
2025-12-20T16:17:56.482258,13071,1.63
2025-12-20T16:17:56.507243,13384,1.67
2025-12-20T16:17:56.535976,13178,1.65
2025-12-20T16:17:56.563356,13123,1.64
2025-12-20T16:17:56.588680,13381,1.67
2025-12-20T16:17:56.616432,13128,1.64
2025-12-20T16:17:56.644537,13200,1.65
2025-12-20T16:17:56.669506,13370,1.67
2025-12-20T16:17:56.697566,13104,1.64
2025-12-20T16:17:56.726296,13276,1.66
2025-12-20T16:17:56.750662,13350,1.67
2025-12-20T16:17:56.782523,13087,1.64
2025-12-20T16:17:56.806821,13334,1.67
2025-12-20T16:17:56.832498,13321,1.67
2025-12-20T16:17:56.859934,13088,1.64
2025-12-20T16:17:56.888550,13375,1.67
2025-12-20T16:17:56.912948,13276,1.66
2025-12-20T16:17:56.941013,13098,1.64
2025-12-20T16:17:56.969124,13379,1.67
2025-12-20T16:17:56.994575,13182,1.65
2025-12-20T16:17:57.023594,13141,1.64
2025-12-20T16:17:57.050313,13376,1.67
2025-12-20T16:17:57.075457,13119,1.64
2025-12-20T16:17:57.103361,13225,1.65
2025-12-20T16:17:57.132170,13362,1.67
2025-12-20T16:17:57.156396,13088,1.64
2025-12-20T16:17:57.186021,13299,1.66
2025-12-20T16:17:57.212562,13339,1.67
2025-12-20T16:17:57.237903,13076,1.63
2025-12-20T16:17:57.265649,13358,1.67
2025-12-20T16:17:57.293780,13298,1.66
2025-12-20T16:17:57.318680,13083,1.64
2025-12-20T16:17:57.346782,13392,1.67
2025-12-20T16:17:57.375875,13223,1.65
2025-12-20T16:17:57.399863,13109,1.64
2025-12-20T16:17:57.428607,13391,1.67
2025-12-20T16:17:57.456060,13145,1.64
2025-12-20T16:17:57.482556,13174,1.65
2025-12-20T16:17:57.509109,13382,1.67
2025-12-20T16:17:57.537635,13092,1.64
2025-12-20T16:17:57.562149,13261,1.66
2025-12-20T16:17:57.590220,13361,1.67
2025-12-20T16:17:57.618341,13084,1.64
2025-12-20T16:17:57.643878,13319,1.66
2025-12-20T16:17:57.673656,13389,1.67
2025-12-20T16:17:57.699483,13242,1.66
2025-12-20T16:17:57.724537,12651,1.58
2025-12-20T16:17:57.752554,14093,1.76
2025-12-20T16:17:57.782605,12626,1.58
2025-12-20T16:17:57.805644,12896,1.61
2025-12-20T16:17:57.833769,14171,1.77
2025-12-20T16:17:57.861815,12780,1.6
2025-12-20T16:17:57.888285,13127,1.64
2025-12-20T16:17:57.914886,14066,1.76
2025-12-20T16:17:57.944070,12152,1.52
2025-12-20T16:17:57.967951,13390,1.67
2025-12-20T16:17:57.996004,13855,1.73
2025-12-20T16:17:58.024151,12617,1.58
2025-12-20T16:17:58.049074,13530,1.69
2025-12-20T16:17:58.077470,13596,1.7
2025-12-20T16:17:58.105257,12666,1.58
2025-12-20T16:17:58.132851,13944,1.74
2025-12-20T16:17:58.158322,13242,1.66
2025-12-20T16:17:58.186460,12751,1.59
2025-12-20T16:17:58.211372,14157,1.77
2025-12-20T16:17:58.239981,12886,1.61
2025-12-20T16:17:58.267536,12906,1.61
2025-12-20T16:17:58.293823,14132,1.77
2025-12-20T16:17:58.323906,12629,1.58
2025-12-20T16:17:58.348669,12916,1.61
2025-12-20T16:17:58.374680,13558,1.69
2025-12-20T16:17:58.401758,13077,1.63
2025-12-20T16:17:58.431569,13307,1.66
2025-12-20T16:17:58.454801,13281,1.66
2025-12-20T16:17:58.483161,13211,1.65
2025-12-20T16:17:58.510981,13382,1.67
2025-12-20T16:17:58.536876,13175,1.65
2025-12-20T16:17:58.564048,13306,1.66
2025-12-20T16:17:58.594126,13296,1.66
2025-12-20T16:17:58.617130,13080,1.63
2025-12-20T16:17:58.645184,13351,1.67
2025-12-20T16:17:58.673825,13221,1.65
2025-12-20T16:17:58.698268,13100,1.64
2025-12-20T16:17:58.726957,13382,1.67
2025-12-20T16:17:58.754446,13119,1.64
2025-12-20T16:17:58.779425,13181,1.65
2025-12-20T16:17:58.807514,13382,1.67
2025-12-20T16:17:58.836007,13073,1.63
2025-12-20T16:17:58.860570,13273,1.66
2025-12-20T16:17:58.888741,13360,1.67
2025-12-20T16:17:58.916736,13062,1.63
2025-12-20T16:17:58.944099,13339,1.67
2025-12-20T16:17:58.970154,13322,1.67
2025-12-20T16:17:58.997920,13067,1.63
2025-12-20T16:17:59.024525,13391,1.67
2025-12-20T16:17:59.050905,13258,1.66
2025-12-20T16:17:59.079380,13089,1.64
2025-12-20T16:17:59.104020,13415,1.68
2025-12-20T16:17:59.132784,13156,1.64
2025-12-20T16:17:59.160216,13143,1.64
2025-12-20T16:17:59.185825,13408,1.68
2025-12-20T16:17:59.213262,13087,1.64
2025-12-20T16:17:59.243766,13227,1.65
2025-12-20T16:17:59.266326,13384,1.67
2025-12-20T16:17:59.294430,13066,1.63
2025-12-20T16:17:59.323913,13303,1.66
2025-12-20T16:17:59.347478,13352,1.67
2025-12-20T16:17:59.376153,13058,1.63
2025-12-20T16:17:59.403638,13358,1.67
2025-12-20T16:17:59.429310,13302,1.66
2025-12-20T16:17:59.456715,13069,1.63
2025-12-20T16:17:59.485149,13405,1.68
2025-12-20T16:17:59.509749,13225,1.65
2025-12-20T16:17:59.538146,13103,1.64
2025-12-20T16:17:59.565950,13417,1.68
2025-12-20T16:17:59.590951,13128,1.64
2025-12-20T16:17:59.619142,13171,1.65
2025-12-20T16:17:59.647120,13405,1.68
2025-12-20T16:17:59.673761,13075,1.63
2025-12-20T16:17:59.700188,13256,1.66
2025-12-20T16:17:59.728244,13377,1.67
2025-12-20T16:17:59.753251,13057,1.63
2025-12-20T16:17:59.782940,13322,1.67
2025-12-20T16:17:59.809413,13338,1.67
2025-12-20T16:17:59.835119,13057,1.63
2025-12-20T16:17:59.862458,13378,1.67
2025-12-20T16:17:59.890703,13280,1.66
2025-12-20T16:17:59.915513,13079,1.63
2025-12-20T16:17:59.944083,13416,1.68
2025-12-20T16:17:59.973803,13188,1.65
2025-12-20T16:17:59.996658,13123,1.64
2025-12-20T16:18:00.024857,13419,1.68
2025-12-20T16:18:00.052820,13106,1.64
2025-12-20T16:18:00.077806,13197,1.65
2025-12-20T16:18:00.105967,13397,1.67
2025-12-20T16:18:00.136466,13061,1.63
2025-12-20T16:18:00.158995,13282,1.66
2025-12-20T16:18:00.187232,13367,1.67
2025-12-20T16:18:00.215199,13048,1.63
2025-12-20T16:18:00.240491,13346,1.67
2025-12-20T16:18:00.268223,13322,1.67
2025-12-20T16:18:00.296283,13059,1.63
2025-12-20T16:18:00.324297,13396,1.67
2025-12-20T16:18:00.349347,13252,1.66
2025-12-20T16:18:00.377640,13088,1.64
2025-12-20T16:18:00.402474,13425,1.68
2025-12-20T16:18:00.432681,13153,1.64
2025-12-20T16:18:00.458651,13145,1.64
2025-12-20T16:18:00.486138,13409,1.68
2025-12-20T16:18:00.511660,13108,1.64
2025-12-20T16:18:00.539902,13216,1.65
2025-12-20T16:18:00.564710,13396,1.67
2025-12-20T16:18:00.593706,13329,1.67
2025-12-20T16:18:00.623741,12088,1.51
2025-12-20T16:18:00.645938,13515,1.69
2025-12-20T16:18:00.673975,13605,1.7
2025-12-20T16:18:00.702069,12679,1.58
2025-12-20T16:18:00.727190,13946,1.74
2025-12-20T16:18:00.755128,13284,1.66
2025-12-20T16:18:00.783968,12773,1.6
2025-12-20T16:18:00.808177,14195,1.77
2025-12-20T16:18:00.836338,12938,1.62
2025-12-20T16:18:00.864341,12913,1.61
2025-12-20T16:18:00.889744,14154,1.77
2025-12-20T16:18:00.917420,12647,1.58
2025-12-20T16:18:00.945479,13125,1.64
2025-12-20T16:18:00.973424,13998,1.75
2025-12-20T16:18:00.998596,12633,1.58
2025-12-20T16:18:01.026796,13447,1.68
2025-12-20T16:18:01.051595,13759,1.72
2025-12-20T16:18:01.081385,12611,1.58
2025-12-20T16:18:01.107813,13350,1.67
2025-12-20T16:18:01.132819,13366,1.67
2025-12-20T16:18:01.160917,13201,1.65
2025-12-20T16:18:01.188968,13417,1.68
2025-12-20T16:18:01.213937,13228,1.65
2025-12-20T16:18:01.243088,13295,1.66
2025-12-20T16:18:01.270195,13374,1.67
2025-12-20T16:18:01.295044,13119,1.64
2025-12-20T16:18:01.323620,13313,1.66
2025-12-20T16:18:01.351350,13225,1.65
2025-12-20T16:18:01.377413,13110,1.64
2025-12-20T16:18:01.404348,13331,1.67
2025-12-20T16:18:01.432689,13116,1.64
2025-12-20T16:18:01.457411,13219,1.65
2025-12-20T16:18:01.486017,13344,1.67
2025-12-20T16:18:01.513574,13084,1.64
2025-12-20T16:18:01.538691,13305,1.66
2025-12-20T16:18:01.566629,13323,1.67
2025-12-20T16:18:01.594712,13072,1.63
2025-12-20T16:18:01.619698,13365,1.67
2025-12-20T16:18:01.647797,13276,1.66
2025-12-20T16:18:01.676562,13085,1.64
2025-12-20T16:18:01.700864,13390,1.67
2025-12-20T16:18:01.731464,13195,1.65
2025-12-20T16:18:01.757080,13125,1.64
2025-12-20T16:18:01.782343,13391,1.67
2025-12-20T16:18:01.810080,13115,1.64
2025-12-20T16:18:01.838559,13201,1.65
2025-12-20T16:18:01.863114,13379,1.67
2025-12-20T16:18:01.892746,13074,1.63
2025-12-20T16:18:01.919328,13288,1.66
2025-12-20T16:18:01.944294,13352,1.67
2025-12-20T16:18:01.973468,13062,1.63
2025-12-20T16:18:02.000453,13348,1.67
2025-12-20T16:18:02.025889,13311,1.66
2025-12-20T16:18:02.053569,13068,1.63
2025-12-20T16:18:02.082290,13398,1.67
2025-12-20T16:18:02.106604,13243,1.66
2025-12-20T16:18:02.135282,13097,1.64
2025-12-20T16:18:02.162763,13414,1.68
2025-12-20T16:18:02.187778,13144,1.64
2025-12-20T16:18:02.215804,13155,1.64
2025-12-20T16:18:02.243904,13402,1.68
2025-12-20T16:18:02.268895,13090,1.64
2025-12-20T16:18:02.297010,13240,1.65
2025-12-20T16:18:02.325894,13377,1.67
2025-12-20T16:18:02.350049,13066,1.63
2025-12-20T16:18:02.378226,13312,1.66
2025-12-20T16:18:02.406223,13342,1.67
2025-12-20T16:18:02.431569,13067,1.63
2025-12-20T16:18:02.459288,13367,1.67
2025-12-20T16:18:02.487991,13295,1.66
2025-12-20T16:18:02.512328,13080,1.63
2025-12-20T16:18:02.542671,13406,1.68
2025-12-20T16:18:02.568540,13221,1.65
2025-12-20T16:18:02.593492,13112,1.64
2025-12-20T16:18:02.623418,13406,1.68
2025-12-20T16:18:02.649661,13134,1.64
2025-12-20T16:18:02.674936,13176,1.65
2025-12-20T16:18:02.702765,13390,1.67
2025-12-20T16:18:02.731541,13094,1.64
2025-12-20T16:18:02.755795,13260,1.66
2025-12-20T16:18:02.785459,13367,1.67
2025-12-20T16:18:02.811986,13073,1.63
2025-12-20T16:18:02.837045,13325,1.67
2025-12-20T16:18:02.865033,13332,1.67
2025-12-20T16:18:02.893116,13076,1.63
2025-12-20T16:18:02.918092,13375,1.67
2025-12-20T16:18:02.946166,13280,1.66
2025-12-20T16:18:02.974475,13088,1.64
2025-12-20T16:18:02.999219,13400,1.67
2025-12-20T16:18:03.028109,13205,1.65
2025-12-20T16:18:03.055431,13123,1.64
2025-12-20T16:18:03.081456,13387,1.67
2025-12-20T16:18:03.108483,13158,1.64
2025-12-20T16:18:03.136741,13179,1.65
2025-12-20T16:18:03.161543,13366,1.67
2025-12-20T16:18:03.189723,13265,1.66
2025-12-20T16:18:03.217709,13204,1.65
2025-12-20T16:18:03.242728,13347,1.67
2025-12-20T16:18:03.273471,13196,1.65
2025-12-20T16:18:03.298915,13247,1.66
2025-12-20T16:18:03.324086,13352,1.67
2025-12-20T16:18:03.351934,13153,1.64
2025-12-20T16:18:03.381478,13271,1.66
2025-12-20T16:18:03.405010,13352,1.67
2025-12-20T16:18:03.436835,13114,1.64
2025-12-20T16:18:03.461175,13276,1.66
2025-12-20T16:18:03.486689,13364,1.67
2025-12-20T16:18:03.514274,13097,1.64
2025-12-20T16:18:03.542745,13295,1.66
2025-12-20T16:18:03.567291,13293,1.66
2025-12-20T16:18:03.595385,13115,1.64
2025-12-20T16:18:03.623524,13315,1.66
2025-12-20T16:18:03.648479,13242,1.66
2025-12-20T16:18:03.677053,13180,1.65
2025-12-20T16:18:03.704643,13334,1.67
2025-12-20T16:18:03.731303,13193,1.65
2025-12-20T16:18:03.757751,13218,1.65
2025-12-20T16:18:03.786160,13349,1.67
2025-12-20T16:18:03.810766,13161,1.65
2025-12-20T16:18:03.839859,13250,1.66
2025-12-20T16:18:03.866921,13361,1.67
2025-12-20T16:18:03.891964,13109,1.64
2025-12-20T16:18:03.923066,13271,1.66
2025-12-20T16:18:03.948080,13345,1.67
2025-12-20T16:18:03.974032,13096,1.64
2025-12-20T16:18:04.001218,13287,1.66
2025-12-20T16:18:04.031093,13275,1.66
2025-12-20T16:18:04.054231,13124,1.64
2025-12-20T16:18:04.085085,13313,1.66
2025-12-20T16:18:04.110392,13220,1.65
2025-12-20T16:18:04.135936,13188,1.65
2025-12-20T16:18:04.163471,13338,1.67
2025-12-20T16:18:04.192486,13182,1.65
2025-12-20T16:18:04.216513,13233,1.65
2025-12-20T16:18:04.244603,13359,1.67
2025-12-20T16:18:04.273428,13152,1.64
2025-12-20T16:18:04.297701,13252,1.66
2025-12-20T16:18:04.326141,13370,1.67
2025-12-20T16:18:04.353923,13092,1.64
2025-12-20T16:18:04.380970,13279,1.66
2025-12-20T16:18:04.406907,13319,1.66
2025-12-20T16:18:04.435187,13091,1.64
2025-12-20T16:18:04.459910,13296,1.66
2025-12-20T16:18:04.488194,13235,1.65
2025-12-20T16:18:04.516146,13145,1.64
2025-12-20T16:18:04.541759,13317,1.66
2025-12-20T16:18:04.569194,13184,1.65
2025-12-20T16:18:04.597323,13221,1.65
2025-12-20T16:18:04.623546,13337,1.67
2025-12-20T16:18:04.650359,13143,1.64
2025-12-20T16:18:04.680711,13267,1.66
2025-12-20T16:18:04.703441,13344,1.67
2025-12-20T16:18:04.732004,13113,1.64
2025-12-20T16:18:04.759597,13284,1.66
2025-12-20T16:18:04.784886,13338,1.67
2025-12-20T16:18:04.812626,13086,1.64
2025-12-20T16:18:04.842808,13295,1.66
2025-12-20T16:18:04.865695,13278,1.66
2025-12-20T16:18:04.893815,13114,1.64
2025-12-20T16:18:04.923550,13314,1.66
2025-12-20T16:18:04.946913,13212,1.65
2025-12-20T16:18:04.975104,13195,1.65
2025-12-20T16:18:05.003063,13332,1.67
2025-12-20T16:18:05.028133,13173,1.65
2025-12-20T16:18:05.056115,13252,1.66
2025-12-20T16:18:05.084319,13345,1.67
2025-12-20T16:18:05.109158,13134,1.64
2025-12-20T16:18:05.137536,13277,1.66
2025-12-20T16:18:05.165512,13339,1.67
2025-12-20T16:18:05.192779,13100,1.64
2025-12-20T16:18:05.218421,13290,1.66
2025-12-20T16:18:05.247943,13313,1.66
2025-12-20T16:18:05.274506,13095,1.64
2025-12-20T16:18:05.299583,13305,1.66
2025-12-20T16:18:05.331305,13247,1.66
2025-12-20T16:18:05.352641,13146,1.64
2025-12-20T16:18:05.380839,13326,1.67
2025-12-20T16:18:05.408796,13206,1.65
2025-12-20T16:18:05.437159,13218,1.65
2025-12-20T16:18:05.461923,13336,1.67
2025-12-20T16:18:05.490149,13164,1.65
2025-12-20T16:18:05.516619,13261,1.66
2025-12-20T16:18:05.548485,13349,1.67
2025-12-20T16:18:05.574441,13123,1.64
2025-12-20T16:18:05.596061,13280,1.66
2025-12-20T16:18:05.624298,13343,1.67
2025-12-20T16:18:05.652259,13095,1.64
2025-12-20T16:18:05.677770,13292,1.66
2025-12-20T16:18:05.705343,13292,1.66
2025-12-20T16:18:05.734584,13101,1.64
2025-12-20T16:18:05.758368,13309,1.66
2025-12-20T16:18:05.787271,13239,1.65
2025-12-20T16:18:05.814538,13165,1.65
2025-12-20T16:18:05.842012,13329,1.67
2025-12-20T16:18:05.867629,13195,1.65
2025-12-20T16:18:05.895716,13231,1.65
2025-12-20T16:18:05.923674,13341,1.67
2025-12-20T16:18:05.948790,13153,1.64
2025-12-20T16:18:05.977358,13267,1.66
2025-12-20T16:18:06.002009,13348,1.67
2025-12-20T16:18:06.031504,13114,1.64
2025-12-20T16:18:06.057978,13282,1.66
2025-12-20T16:18:06.085362,13334,1.67
2025-12-20T16:18:06.111027,13087,1.64
2025-12-20T16:18:06.140384,13297,1.66
2025-12-20T16:18:06.164178,13278,1.66
2025-12-20T16:18:06.193668,13116,1.64
2025-12-20T16:18:06.223176,13313,1.66
2025-12-20T16:18:06.245335,13219,1.65
2025-12-20T16:18:06.273356,13189,1.65
2025-12-20T16:18:06.301432,13331,1.67
2025-12-20T16:18:06.326413,13179,1.65
2025-12-20T16:18:06.354528,13246,1.66
2025-12-20T16:18:06.384601,13345,1.67
2025-12-20T16:18:06.407588,13135,1.64
2025-12-20T16:18:06.435990,13272,1.66
2025-12-20T16:18:06.463733,13345,1.67
2025-12-20T16:18:06.488763,13103,1.64
2025-12-20T16:18:06.516870,13285,1.66
2025-12-20T16:18:06.544899,13325,1.67
2025-12-20T16:18:06.570131,13091,1.64
2025-12-20T16:18:06.597951,13304,1.66
2025-12-20T16:18:06.626899,13256,1.66
2025-12-20T16:18:06.651031,13138,1.64
2025-12-20T16:18:06.680644,13320,1.66
2025-12-20T16:18:06.707158,13199,1.65
2025-12-20T16:18:06.734427,13213,1.65
2025-12-20T16:18:06.760247,13337,1.67
2025-12-20T16:18:06.788358,13160,1.65
2025-12-20T16:18:06.813375,13260,1.66
2025-12-20T16:18:06.843048,13350,1.67
2025-12-20T16:18:06.869554,13126,1.64
2025-12-20T16:18:06.894568,13277,1.66
2025-12-20T16:18:06.923449,13338,1.67
2025-12-20T16:18:06.950659,13091,1.64
2025-12-20T16:18:06.976470,13291,1.66
2025-12-20T16:18:07.003750,13283,1.66
2025-12-20T16:18:07.033996,13103,1.64
2025-12-20T16:18:07.056786,13312,1.66
2025-12-20T16:18:07.085304,13219,1.65
2025-12-20T16:18:07.112946,13173,1.65
2025-12-20T16:18:07.138251,13331,1.67
2025-12-20T16:18:07.166024,13177,1.65
2025-12-20T16:18:07.194131,13243,1.66
2025-12-20T16:18:07.219085,13339,1.67
2025-12-20T16:18:07.247184,13141,1.64
2025-12-20T16:18:07.276166,13283,1.66
2025-12-20T16:18:07.300228,13343,1.67
2025-12-20T16:18:07.330387,13107,1.64
2025-12-20T16:18:07.356433,13296,1.66
2025-12-20T16:18:07.381399,13323,1.67
2025-12-20T16:18:07.409482,13096,1.64
2025-12-20T16:18:07.437661,13305,1.66
2025-12-20T16:18:07.462545,13270,1.66
2025-12-20T16:18:07.491754,13121,1.64
2025-12-20T16:18:07.518744,13320,1.66
2025-12-20T16:18:07.543677,13209,1.65
2025-12-20T16:18:07.573365,13196,1.65
2025-12-20T16:18:07.599866,13335,1.67
2025-12-20T16:18:07.626108,13170,1.65
2025-12-20T16:18:07.652916,13258,1.66
2025-12-20T16:18:07.681478,13343,1.67
2025-12-20T16:18:07.705958,13130,1.64
2025-12-20T16:18:07.734172,13286,1.66
2025-12-20T16:18:07.762164,13341,1.67
2025-12-20T16:18:07.787313,13100,1.64
2025-12-20T16:18:07.815243,13295,1.66
2025-12-20T16:18:07.843330,13328,1.67
2025-12-20T16:18:07.868305,13095,1.64
2025-12-20T16:18:07.896383,13307,1.66
2025-12-20T16:18:07.924991,13265,1.66
2025-12-20T16:18:07.949472,13132,1.64
2025-12-20T16:18:07.977857,13326,1.67
2025-12-20T16:18:08.005630,13209,1.65
2025-12-20T16:18:08.031120,13202,1.65
2025-12-20T16:18:08.058678,13341,1.67
2025-12-20T16:18:08.086816,13168,1.65
2025-12-20T16:18:08.111704,13249,1.66
2025-12-20T16:18:08.141513,13353,1.67
2025-12-20T16:18:08.167895,13126,1.64
2025-12-20T16:18:08.192886,13274,1.66
2025-12-20T16:18:08.223553,13348,1.67
2025-12-20T16:18:08.249068,13096,1.64
2025-12-20T16:18:08.274289,13289,1.66
2025-12-20T16:18:08.302178,13318,1.66
2025-12-20T16:18:08.330814,13093,1.64
2025-12-20T16:18:08.355220,13307,1.66
2025-12-20T16:18:08.383780,13244,1.66
2025-12-20T16:18:08.411376,13155,1.64
2025-12-20T16:18:08.436453,13326,1.67
2025-12-20T16:18:08.464418,13194,1.65
2025-12-20T16:18:08.492488,13219,1.65
2025-12-20T16:18:08.517521,13339,1.67
2025-12-20T16:18:08.545564,13152,1.64
2025-12-20T16:18:08.574014,13260,1.66
2025-12-20T16:18:08.598648,13353,1.67
2025-12-20T16:18:08.627351,13115,1.64
2025-12-20T16:18:08.654891,13268,1.66
2025-12-20T16:18:08.680122,13360,1.67
2025-12-20T16:18:08.707883,13080,1.63
2025-12-20T16:18:08.736694,13287,1.66
2025-12-20T16:18:08.760948,13299,1.66
2025-12-20T16:18:08.789052,13109,1.64
2025-12-20T16:18:08.817143,13313,1.66
2025-12-20T16:18:08.842058,13230,1.65
2025-12-20T16:18:08.874243,13181,1.65
2025-12-20T16:18:08.898283,13332,1.67
2025-12-20T16:18:08.923786,13186,1.65
2025-12-20T16:18:08.951348,13237,1.65
2025-12-20T16:18:08.980141,13346,1.67
2025-12-20T16:18:09.004394,13138,1.64
2025-12-20T16:18:09.034246,13249,1.66
2025-12-20T16:18:09.060586,13362,1.67
2025-12-20T16:18:09.085695,13100,1.64
2025-12-20T16:18:09.113667,13279,1.66
2025-12-20T16:18:09.141728,13339,1.67
2025-12-20T16:18:09.166701,13090,1.64
2025-12-20T16:18:09.194790,13301,1.66
2025-12-20T16:18:09.223465,13288,1.66
2025-12-20T16:18:09.247864,13121,1.64
2025-12-20T16:18:09.276709,13284,1.66
2025-12-20T16:18:09.304140,13256,1.66
2025-12-20T16:18:09.330609,12508,1.56
2025-12-20T16:18:09.357101,13637,1.7
2025-12-20T16:18:09.386044,13492,1.69
2025-12-20T16:18:09.410164,12486,1.56
2025-12-20T16:18:09.439211,14110,1.76
2025-12-20T16:18:09.466381,13166,1.65
2025-12-20T16:18:09.493630,12806,1.6
2025-12-20T16:18:09.519433,14192,1.77
2025-12-20T16:18:09.547534,12865,1.61
2025-12-20T16:18:09.573187,13018,1.63
2025-12-20T16:18:09.600519,14140,1.77
2025-12-20T16:18:09.629885,12580,1.57
2025-12-20T16:18:09.653645,13236,1.65
2025-12-20T16:18:09.681981,13892,1.74
2025-12-20T16:18:09.709765,12541,1.57
2025-12-20T16:18:09.735135,13512,1.69
