timestamp_iso,raw,voltage
2025-12-20T15:24:27.973595,12151,1.52
2025-12-20T15:24:28.002874,13613,1.7
2025-12-20T15:24:28.029680,14230,1.78
2025-12-20T15:24:28.063372,12076,1.51
2025-12-20T15:24:28.082725,13942,1.74
2025-12-20T15:24:28.112477,13858,1.73
2025-12-20T15:24:28.135842,12065,1.51
2025-12-20T15:24:28.164679,14273,1.78
2025-12-20T15:24:28.194919,13348,1.67
2025-12-20T15:24:28.217789,12390,1.55
2025-12-20T15:24:28.245396,14760,1.85
2025-12-20T15:24:28.273140,13145,1.64
2025-12-20T15:24:28.298819,12730,1.59
2025-12-20T15:24:28.326219,14741,1.84
2025-12-20T15:24:28.365691,12295,1.54
2025-12-20T15:24:28.380659,13353,1.67
2025-12-20T15:24:28.461735,14428,1.8
2025-12-20T15:24:28.461826,12102,1.51
2025-12-20T15:24:28.461888,13549,1.69
2025-12-20T15:24:28.492848,14146,1.77
2025-12-20T15:24:28.524179,12580,1.57
2025-12-20T15:24:28.546104,13978,1.75
2025-12-20T15:24:28.569747,13805,1.73
2025-12-20T15:24:28.597816,12103,1.51
2025-12-20T15:24:28.622724,14423,1.8
2025-12-20T15:24:28.650922,13059,1.63
2025-12-20T15:24:28.678869,12850,1.61
2025-12-20T15:24:28.714281,14721,1.84
2025-12-20T15:24:28.731980,12560,1.57
2025-12-20T15:24:28.761534,13099,1.64
2025-12-20T15:24:28.785044,14568,1.82
2025-12-20T15:24:28.813662,12588,1.57
2025-12-20T15:24:28.845847,13244,1.66
2025-12-20T15:24:28.867879,14338,1.79
2025-12-20T15:24:28.895636,12548,1.57
2025-12-20T15:24:28.922398,13769,1.72
2025-12-20T15:24:28.947375,13902,1.74
2025-12-20T15:24:28.975429,12534,1.57
2025-12-20T15:24:29.013143,14067,1.76
2025-12-20T15:24:29.028520,13559,1.69
2025-12-20T15:24:29.062023,12603,1.58
2025-12-20T15:24:29.084687,14497,1.81
2025-12-20T15:24:29.111707,13130,1.64
2025-12-20T15:24:29.137701,12827,1.6
2025-12-20T15:24:29.165951,14677,1.83
2025-12-20T15:24:29.196429,12733,1.59
2025-12-20T15:24:29.219185,12905,1.61
2025-12-20T15:24:29.247903,14473,1.81
2025-12-20T15:24:29.271919,12515,1.56
2025-12-20T15:24:29.300887,13485,1.69
2025-12-20T15:24:29.328127,14161,1.77
2025-12-20T15:24:29.362628,12558,1.57
2025-12-20T15:24:29.381211,13886,1.74
2025-12-20T15:24:29.410908,13804,1.73
2025-12-20T15:24:29.434284,12605,1.58
2025-12-20T15:24:29.463919,14237,1.78
2025-12-20T15:24:29.490502,13470,1.68
2025-12-20T15:24:29.518218,12246,1.53
2025-12-20T15:24:29.545637,14664,1.83
2025-12-20T15:24:29.571581,12720,1.59
2025-12-20T15:24:29.597610,12960,1.62
2025-12-20T15:24:29.624633,14637,1.83
2025-12-20T15:24:29.661938,12566,1.57
2025-12-20T15:24:29.677690,13009,1.63
2025-12-20T15:24:29.710372,14362,1.8
2025-12-20T15:24:29.733925,12079,1.51
2025-12-20T15:24:29.764857,13509,1.69
2025-12-20T15:24:29.786963,14105,1.76
2025-12-20T15:24:29.817534,12519,1.56
2025-12-20T15:24:29.840004,13884,1.74
2025-12-20T15:24:29.868251,13752,1.72
2025-12-20T15:24:29.898398,12597,1.57
2025-12-20T15:24:29.921112,14343,1.79
2025-12-20T15:24:29.949515,13029,1.63
2025-12-20T15:24:29.977328,12796,1.6
2025-12-20T15:24:30.012919,14722,1.84
2025-12-20T15:24:30.030375,12944,1.62
2025-12-20T15:24:30.062589,12765,1.6
2025-12-20T15:24:30.083452,14589,1.82
2025-12-20T15:24:30.112964,12159,1.52
2025-12-20T15:24:30.139620,13411,1.68
2025-12-20T15:24:30.164703,14306,1.79
2025-12-20T15:24:30.196050,12542,1.57
2025-12-20T15:24:30.220750,13594,1.7
2025-12-20T15:24:30.246250,13984,1.75
2025-12-20T15:24:30.273903,12011,1.5
2025-12-20T15:24:30.338799,14121,1.77
2025-12-20T15:24:30.338880,13644,1.71
2025-12-20T15:24:30.363733,12612,1.58
2025-12-20T15:24:30.383092,14485,1.81
2025-12-20T15:24:30.413338,12941,1.62
2025-12-20T15:24:30.436168,12527,1.57
2025-12-20T15:24:30.464281,14822,1.85
2025-12-20T15:24:30.489274,12430,1.55
2025-12-20T15:24:30.519088,13143,1.64
2025-12-20T15:24:30.545714,14534,1.82
2025-12-20T15:24:30.570372,12489,1.56
2025-12-20T15:24:30.598894,13339,1.67
2025-12-20T15:24:30.626519,14249,1.78
2025-12-20T15:24:30.651491,12476,1.56
2025-12-20T15:24:30.679580,13780,1.72
2025-12-20T15:24:30.712251,13788,1.72
2025-12-20T15:24:30.732639,12479,1.56
2025-12-20T15:24:30.763202,14162,1.77
2025-12-20T15:24:30.788825,13486,1.69
2025-12-20T15:24:30.815867,12625,1.58
2025-12-20T15:24:30.846017,14546,1.82
2025-12-20T15:24:30.871583,13081,1.64
2025-12-20T15:24:30.895577,12586,1.57
2025-12-20T15:24:30.923054,14670,1.83
2025-12-20T15:24:30.960960,12253,1.53
2025-12-20T15:24:30.976118,13016,1.63
2025-12-20T15:24:31.013260,14461,1.81
2025-12-20T15:24:31.032288,12529,1.57
2025-12-20T15:24:31.065666,13468,1.68
2025-12-20T15:24:31.085438,14159,1.77
2025-12-20T15:24:31.114311,12537,1.57
2025-12-20T15:24:31.138374,13963,1.75
2025-12-20T15:24:31.168737,13739,1.72
2025-12-20T15:24:31.195410,12555,1.57
2025-12-20T15:24:31.219621,14294,1.79
2025-12-20T15:24:31.247977,13319,1.66
2025-12-20T15:24:31.275771,12416,1.55
2025-12-20T15:24:31.301066,14719,1.84
2025-12-20T15:24:31.328799,12872,1.61
2025-12-20T15:24:31.360676,12962,1.62
2025-12-20T15:24:31.381860,14515,1.81
2025-12-20T15:24:31.413154,12051,1.51
2025-12-20T15:24:31.438037,13316,1.66
2025-12-20T15:24:31.463056,14254,1.78
2025-12-20T15:24:31.494656,12007,1.5
2025-12-20T15:24:31.519317,13577,1.7
2025-12-20T15:24:31.545522,13966,1.75
2025-12-20T15:24:31.572302,12002,1.5
2025-12-20T15:24:31.600799,14128,1.77
2025-12-20T15:24:31.625356,13485,1.69
2025-12-20T15:24:31.662266,12654,1.58
2025-12-20T15:24:31.681498,14489,1.81
2025-12-20T15:24:31.712281,13216,1.65
2025-12-20T15:24:31.734616,12490,1.56
2025-12-20T15:24:31.762627,14781,1.85
2025-12-20T15:24:31.787589,12456,1.56
2025-12-20T15:24:31.815810,12944,1.62
2025-12-20T15:24:31.845091,14576,1.82
2025-12-20T15:24:31.868867,12061,1.51
2025-12-20T15:24:31.897561,13501,1.69
2025-12-20T15:24:31.924954,14194,1.77
2025-12-20T15:24:31.950045,12035,1.5
2025-12-20T15:24:31.978075,13876,1.73
2025-12-20T15:24:32.013471,13865,1.73
2025-12-20T15:24:32.031096,12020,1.5
2025-12-20T15:24:32.062469,14272,1.78
2025-12-20T15:24:32.087225,13305,1.66
2025-12-20T15:24:32.112776,12216,1.53
2025-12-20T15:24:32.140305,14673,1.83
2025-12-20T15:24:32.168349,13089,1.64
2025-12-20T15:24:32.196024,12596,1.57
2025-12-20T15:24:32.221419,14733,1.84
2025-12-20T15:24:32.249677,12654,1.58
2025-12-20T15:24:32.274504,13015,1.63
2025-12-20T15:24:32.311285,14481,1.81
2025-12-20T15:24:32.330720,12718,1.59
2025-12-20T15:24:32.362888,13750,1.72
2025-12-20T15:24:32.383852,14115,1.76
2025-12-20T15:24:32.412327,12531,1.57
2025-12-20T15:24:32.436861,13972,1.75
2025-12-20T15:24:32.464914,13715,1.71
2025-12-20T15:24:32.495083,12520,1.57
2025-12-20T15:24:32.518837,14307,1.79
2025-12-20T15:24:32.546454,13318,1.66
2025-12-20T15:24:32.574167,12354,1.54
2025-12-20T15:24:32.600803,14699,1.84
2025-12-20T15:24:32.627276,12923,1.62
2025-12-20T15:24:32.661540,12718,1.59
2025-12-20T15:24:32.680263,14542,1.82
2025-12-20T15:24:32.713339,12102,1.51
2025-12-20T15:24:32.736456,13344,1.67
2025-12-20T15:24:32.762776,14247,1.78
2025-12-20T15:24:32.789548,12469,1.56
2025-12-20T15:24:32.817811,13638,1.7
2025-12-20T15:24:32.844221,13910,1.74
2025-12-20T15:24:32.870644,12008,1.5
2025-12-20T15:24:32.899304,14102,1.76
2025-12-20T15:24:32.923745,13563,1.7
2025-12-20T15:24:32.952820,12576,1.57
2025-12-20T15:24:32.979900,14422,1.8
2025-12-20T15:24:33.010825,13163,1.65
2025-12-20T15:24:33.032940,12804,1.6
2025-12-20T15:24:33.062905,14668,1.83
2025-12-20T15:24:33.086058,12778,1.6
2025-12-20T15:24:33.114158,13094,1.64
2025-12-20T15:24:33.145227,14432,1.8
2025-12-20T15:24:33.167203,12520,1.57
2025-12-20T15:24:33.195445,13460,1.68
2025-12-20T15:24:33.223354,14152,1.77
2025-12-20T15:24:33.249322,12459,1.56
2025-12-20T15:24:33.276419,13767,1.72
2025-12-20T15:24:33.311123,13748,1.72
2025-12-20T15:24:33.329452,11986,1.5
2025-12-20T15:24:33.362137,14205,1.78
2025-12-20T15:24:33.385652,13407,1.68
2025-12-20T15:24:33.413334,12194,1.52
2025-12-20T15:24:33.438716,14581,1.82
2025-12-20T15:24:33.466787,12736,1.59
2025-12-20T15:24:33.495044,12918,1.61
2025-12-20T15:24:33.519868,14644,1.83
2025-12-20T15:24:33.548378,12227,1.53
2025-12-20T15:24:33.572935,13028,1.63
2025-12-20T15:24:33.601065,14418,1.8
2025-12-20T15:24:33.629131,12493,1.56
2025-12-20T15:24:33.663824,13405,1.68
2025-12-20T15:24:33.682275,14071,1.76
2025-12-20T15:24:33.711954,12011,1.5
2025-12-20T15:24:33.735235,13961,1.75
2025-12-20T15:24:33.764526,13718,1.71
2025-12-20T15:24:33.791759,12526,1.57
2025-12-20T15:24:33.818142,14251,1.78
2025-12-20T15:24:33.844619,13356,1.67
2025-12-20T15:24:33.872559,12757,1.59
2025-12-20T15:24:33.898358,14669,1.83
2025-12-20T15:24:33.927138,12624,1.58
2025-12-20T15:24:33.963590,13069,1.63
2025-12-20T15:24:33.978678,14580,1.82
2025-12-20T15:24:34.012017,12131,1.52
2025-12-20T15:24:34.034878,13348,1.67
2025-12-20T15:24:34.061590,14263,1.78
2025-12-20T15:24:34.087903,12043,1.51
2025-12-20T15:24:34.117297,13689,1.71
2025-12-20T15:24:34.145899,13946,1.74
2025-12-20T15:24:34.169073,12522,1.57
2025-12-20T15:24:34.198053,13972,1.75
2025-12-20T15:24:34.222124,13605,1.7
2025-12-20T15:24:34.250294,12604,1.58
2025-12-20T15:24:34.278320,14416,1.8
2025-12-20T15:24:34.311295,12893,1.61
2025-12-20T15:24:34.331416,12817,1.6
2025-12-20T15:24:34.362038,14651,1.83
2025-12-20T15:24:34.384435,12770,1.6
2025-12-20T15:24:34.412518,13093,1.64
2025-12-20T15:24:34.440751,14404,1.8
2025-12-20T15:24:34.466120,12071,1.51
2025-12-20T15:24:34.495765,13465,1.68
2025-12-20T15:24:34.521750,14177,1.77
2025-12-20T15:24:34.546782,12539,1.57
2025-12-20T15:24:34.574849,13808,1.73
2025-12-20T15:24:34.609680,13796,1.72
2025-12-20T15:24:34.627902,12056,1.51
2025-12-20T15:24:34.661589,14196,1.77
2025-12-20T15:24:34.684080,13493,1.69
2025-12-20T15:24:34.711288,12680,1.59
2025-12-20T15:24:34.737142,14501,1.81
2025-12-20T15:24:34.766202,13068,1.63
2025-12-20T15:24:34.790270,12598,1.57
2025-12-20T15:24:34.818329,14654,1.83
2025-12-20T15:24:34.847531,12695,1.59
2025-12-20T15:24:34.871355,13220,1.65
2025-12-20T15:24:34.899784,14350,1.79
2025-12-20T15:24:34.927575,12049,1.51
2025-12-20T15:24:34.961136,13410,1.68
2025-12-20T15:24:34.980595,14116,1.76
2025-12-20T15:24:35.012605,12571,1.57
2025-12-20T15:24:35.033720,13839,1.73
2025-12-20T15:24:35.062243,13789,1.72
2025-12-20T15:24:35.089802,12178,1.52
2025-12-20T15:24:35.117105,14282,1.79
2025-12-20T15:24:35.144979,13465,1.68
2025-12-20T15:24:35.170957,12803,1.6
2025-12-20T15:24:35.196090,14597,1.82
2025-12-20T15:24:35.224074,13066,1.63
2025-12-20T15:24:35.252600,13043,1.63
2025-12-20T15:24:35.277101,14575,1.82
2025-12-20T15:24:35.313137,12150,1.52
2025-12-20T15:24:35.333272,13309,1.66
2025-12-20T15:24:35.363244,14307,1.79
2025-12-20T15:24:35.386364,12140,1.52
2025-12-20T15:24:35.414432,13737,1.72
2025-12-20T15:24:35.439418,14034,1.75
2025-12-20T15:24:35.467514,12565,1.57
2025-12-20T15:24:35.495799,13993,1.75
2025-12-20T15:24:35.520562,13678,1.71
2025-12-20T15:24:35.549447,12113,1.51
2025-12-20T15:24:35.576762,14389,1.8
2025-12-20T15:24:35.613321,13301,1.66
2025-12-20T15:24:35.629784,12813,1.6
2025-12-20T15:24:35.662562,14648,1.83
2025-12-20T15:24:35.682855,12853,1.61
2025-12-20T15:24:35.712484,12855,1.61
2025-12-20T15:24:35.739038,14462,1.81
2025-12-20T15:24:35.764587,12624,1.58
2025-12-20T15:24:35.794872,13259,1.66
2025-12-20T15:24:35.820247,14190,1.77
2025-12-20T15:24:35.850829,12089,1.51
2025-12-20T15:24:35.873304,13655,1.71
2025-12-20T15:24:35.902024,13859,1.73
2025-12-20T15:24:35.926303,12639,1.58
2025-12-20T15:24:35.962416,14062,1.76
2025-12-20T15:24:35.982482,13564,1.7
2025-12-20T15:24:36.012909,12241,1.53
2025-12-20T15:24:36.035571,14490,1.81
2025-12-20T15:24:36.064546,13133,1.64
2025-12-20T15:24:36.088634,12882,1.61
2025-12-20T15:24:36.118341,14567,1.82
2025-12-20T15:24:36.145287,12332,1.54
2025-12-20T15:24:36.169758,13201,1.65
2025-12-20T15:24:36.198500,14351,1.79
2025-12-20T15:24:36.225952,12118,1.51
2025-12-20T15:24:36.251211,13558,1.69
2025-12-20T15:24:36.278999,14063,1.76
2025-12-20T15:24:36.310611,12523,1.57
2025-12-20T15:24:36.332192,13734,1.72
2025-12-20T15:24:36.363074,13715,1.71
2025-12-20T15:24:36.388249,12687,1.59
2025-12-20T15:24:36.413491,14276,1.78
2025-12-20T15:24:36.445758,13428,1.68
2025-12-20T15:24:36.469418,12757,1.59
2025-12-20T15:24:36.495349,14514,1.81
2025-12-20T15:24:36.522419,13005,1.63
2025-12-20T15:24:36.551222,12976,1.62
2025-12-20T15:24:36.575552,14486,1.81
2025-12-20T15:24:36.613497,12212,1.53
2025-12-20T15:24:36.631713,13315,1.66
2025-12-20T15:24:36.662067,14269,1.78
2025-12-20T15:24:36.684794,12112,1.51
2025-12-20T15:24:36.712846,13554,1.69
2025-12-20T15:24:36.737860,14019,1.75
2025-12-20T15:24:36.766461,12557,1.57
2025-12-20T15:24:36.794934,13897,1.74
2025-12-20T15:24:36.819010,13523,1.69
2025-12-20T15:24:36.847286,12666,1.58
2025-12-20T15:24:36.875201,14363,1.8
2025-12-20T15:24:36.900723,13305,1.66
2025-12-20T15:24:36.928236,12809,1.6
2025-12-20T15:24:36.962738,14609,1.83
2025-12-20T15:24:36.981317,12914,1.61
2025-12-20T15:24:37.012162,12828,1.6
2025-12-20T15:24:37.037443,14475,1.81
2025-12-20T15:24:37.062503,12531,1.57
2025-12-20T15:24:37.090678,13335,1.67
2025-12-20T15:24:37.118585,14171,1.77
2025-12-20T15:24:37.144648,12101,1.51
2025-12-20T15:24:37.171678,13789,1.72
2025-12-20T15:24:37.199705,13906,1.74
2025-12-20T15:24:37.224724,12586,1.57
2025-12-20T15:24:37.259692,14027,1.75
2025-12-20T15:24:37.280890,13564,1.7
2025-12-20T15:24:37.312917,12197,1.52
2025-12-20T15:24:37.334016,14490,1.81
2025-12-20T15:24:37.363204,13165,1.65
2025-12-20T15:24:37.387072,12857,1.61
2025-12-20T15:24:37.416668,14575,1.82
2025-12-20T15:24:37.443326,12361,1.55
2025-12-20T15:24:37.468235,12967,1.62
2025-12-20T15:24:37.496269,14446,1.81
2025-12-20T15:24:37.524341,12597,1.57
2025-12-20T15:24:37.549610,13525,1.69
2025-12-20T15:24:37.577434,14081,1.76
2025-12-20T15:24:37.609977,12037,1.5
2025-12-20T15:24:37.630468,13860,1.73
2025-12-20T15:24:37.662812,13555,1.69
2025-12-20T15:24:37.686694,12067,1.51
2025-12-20T15:24:37.712520,14276,1.78
2025-12-20T15:24:37.739726,13197,1.65
2025-12-20T15:24:37.767838,12757,1.59
2025-12-20T15:24:37.794995,14562,1.82
2025-12-20T15:24:37.820855,12995,1.62
2025-12-20T15:24:37.849275,12710,1.59
2025-12-20T15:24:37.873960,14562,1.82
2025-12-20T15:24:37.902037,12254,1.53
2025-12-20T15:24:37.930128,13141,1.64
2025-12-20T15:24:37.962489,14355,1.79
2025-12-20T15:24:37.983251,12548,1.57
2025-12-20T15:24:38.012891,13471,1.68
2025-12-20T15:24:38.036274,14003,1.75
2025-12-20T15:24:38.065257,12020,1.5
2025-12-20T15:24:38.095160,13993,1.75
2025-12-20T15:24:38.117389,13665,1.71
2025-12-20T15:24:38.145678,12065,1.51
2025-12-20T15:24:38.173586,14356,1.79
2025-12-20T15:24:38.199681,13048,1.63
2025-12-20T15:24:38.226681,12453,1.56
2025-12-20T15:24:38.261049,14680,1.84
2025-12-20T15:24:38.279693,12476,1.56
2025-12-20T15:24:38.311754,12776,1.6
2025-12-20T15:24:38.335891,14495,1.81
2025-12-20T15:24:38.362253,12152,1.52
2025-12-20T15:24:38.388953,13465,1.68
2025-12-20T15:24:38.417798,14265,1.78
2025-12-20T15:24:38.445821,12594,1.57
2025-12-20T15:24:38.470113,13624,1.7
2025-12-20T15:24:38.499432,13926,1.74
2025-12-20T15:24:38.523168,12539,1.57
2025-12-20T15:24:38.552699,14005,1.75
2025-12-20T15:24:38.579328,13586,1.7
2025-12-20T15:24:38.614023,12213,1.53
2025-12-20T15:24:38.632407,14532,1.82
2025-12-20T15:24:38.663404,12891,1.61
2025-12-20T15:24:38.685452,12910,1.61
2025-12-20T15:24:38.714019,14661,1.83
2025-12-20T15:24:38.745167,12780,1.6
2025-12-20T15:24:38.767380,12924,1.62
2025-12-20T15:24:38.796741,14443,1.81
2025-12-20T15:24:38.827823,12505,1.56
2025-12-20T15:24:38.848260,13347,1.67
2025-12-20T15:24:38.875848,14090,1.76
2025-12-20T15:24:38.911431,12569,1.57
2025-12-20T15:24:38.928918,13781,1.72
2025-12-20T15:24:38.963165,13794,1.72
2025-12-20T15:24:38.985079,12641,1.58
2025-12-20T15:24:39.012433,14287,1.79
2025-12-20T15:24:39.038171,13493,1.69
2025-12-20T15:24:39.067918,12727,1.59
2025-12-20T15:24:39.091529,14530,1.82
2025-12-20T15:24:39.119338,12721,1.59
2025-12-20T15:24:39.148566,12992,1.62
2025-12-20T15:24:39.172419,14616,1.83
2025-12-20T15:24:39.200523,12648,1.58
2025-12-20T15:24:39.228573,13051,1.63
2025-12-20T15:24:39.261059,14392,1.8
2025-12-20T15:24:39.281583,12093,1.51
2025-12-20T15:24:39.312921,13651,1.71
2025-12-20T15:24:39.334674,14051,1.76
2025-12-20T15:24:39.362900,11988,1.5
2025-12-20T15:24:39.390840,13896,1.74
2025-12-20T15:24:39.417356,13768,1.72
2025-12-20T15:24:39.444768,12106,1.51
2025-12-20T15:24:39.471979,14426,1.8
2025-12-20T15:24:39.496982,13335,1.67
2025-12-20T15:24:39.525048,12379,1.55
2025-12-20T15:24:39.562821,14657,1.83
2025-12-20T15:24:39.578138,12997,1.62
2025-12-20T15:24:39.611980,13084,1.64
2025-12-20T15:24:39.634311,14548,1.82
2025-12-20T15:24:39.664490,12560,1.57
2025-12-20T15:24:39.687397,13196,1.65
2025-12-20T15:24:39.717319,14303,1.79
2025-12-20T15:24:39.740621,12086,1.51
2025-12-20T15:24:39.768540,13783,1.72
2025-12-20T15:24:39.796790,13970,1.75
2025-12-20T15:24:39.821537,11996,1.5
2025-12-20T15:24:39.849905,14107,1.76
2025-12-20T15:24:39.877733,13414,1.68
2025-12-20T15:24:39.902717,12653,1.58
2025-12-20T15:24:39.930810,14460,1.81
2025-12-20T15:24:39.963135,12927,1.62
2025-12-20T15:24:39.983881,12887,1.61
2025-12-20T15:24:40.012311,14703,1.84
2025-12-20T15:24:40.040054,12437,1.55
2025-12-20T15:24:40.065120,13183,1.65
2025-12-20T15:24:40.094956,14492,1.81
2025-12-20T15:24:40.121222,12525,1.57
2025-12-20T15:24:40.148523,13273,1.66
2025-12-20T15:24:40.174261,14216,1.78
2025-12-20T15:24:40.208748,12059,1.51
2025-12-20T15:24:40.227319,13880,1.74
2025-12-20T15:24:40.259359,13863,1.73
2025-12-20T15:24:40.283495,12012,1.5
2025-12-20T15:24:40.311049,14163,1.77
2025-12-20T15:24:40.336598,13311,1.66
2025-12-20T15:24:40.366956,12754,1.59
2025-12-20T15:24:40.389653,14590,1.82
2025-12-20T15:24:40.419186,13091,1.64
2025-12-20T15:24:40.445970,12674,1.58
2025-12-20T15:24:40.470812,14644,1.83
2025-12-20T15:24:40.501588,12308,1.54
2025-12-20T15:24:40.526958,13055,1.63
2025-12-20T15:24:40.552322,14455,1.81
2025-12-20T15:24:40.580024,12059,1.51
2025-12-20T15:24:40.612664,13606,1.7
2025-12-20T15:24:40.633070,14110,1.76
2025-12-20T15:24:40.663082,12041,1.51
2025-12-20T15:24:40.689236,13998,1.75
2025-12-20T15:24:40.714232,13683,1.71
2025-12-20T15:24:40.745189,12082,1.51
2025-12-20T15:24:40.770425,14401,1.8
2025-12-20T15:24:40.795905,13145,1.64
2025-12-20T15:24:40.823540,12799,1.6
2025-12-20T15:24:40.852204,14633,1.83
2025-12-20T15:24:40.876550,12638,1.58
2025-12-20T15:24:40.912078,13070,1.63
2025-12-20T15:24:40.932845,14579,1.82
2025-12-20T15:24:40.965826,12585,1.57
2025-12-20T15:24:40.985798,13171,1.65
2025-12-20T15:24:41.064424,14337,1.79
2025-12-20T15:24:41.064524,12079,1.51
2025-12-20T15:24:41.067018,13728,1.72
2025-12-20T15:24:41.095576,14013,1.75
2025-12-20T15:24:41.120006,12045,1.51
2025-12-20T15:24:41.148409,14030,1.75
2025-12-20T15:24:41.176247,13746,1.72
2025-12-20T15:24:41.201710,12107,1.51
2025-12-20T15:24:41.229215,14424,1.8
2025-12-20T15:24:41.260210,13016,1.63
2025-12-20T15:24:41.282290,12894,1.61
2025-12-20T15:24:41.310799,14745,1.84
2025-12-20T15:24:41.338474,12907,1.61
2025-12-20T15:24:41.363424,13098,1.64
2025-12-20T15:24:41.395169,14489,1.81
2025-12-20T15:24:41.419608,12023,1.5
2025-12-20T15:24:41.444632,13230,1.65
2025-12-20T15:24:41.472640,14245,1.78
2025-12-20T15:24:41.501147,12509,1.56
2025-12-20T15:24:41.525738,13653,1.71
2025-12-20T15:24:41.561194,13913,1.74
2025-12-20T15:24:41.581891,12556,1.57
2025-12-20T15:24:41.610955,14080,1.76
2025-12-20T15:24:41.634985,13291,1.66
2025-12-20T15:24:41.663079,12711,1.59
2025-12-20T15:24:41.688036,14513,1.81
2025-12-20T15:24:41.716158,12825,1.6
2025-12-20T15:24:41.744643,12620,1.58
2025-12-20T15:24:41.769256,14777,1.85
2025-12-20T15:24:41.797861,12776,1.6
2025-12-20T15:24:41.825462,13235,1.65
2025-12-20T15:24:41.850493,14403,1.8
2025-12-20T15:24:41.878453,12084,1.51
2025-12-20T15:24:41.911499,13583,1.7
2025-12-20T15:24:41.931527,14133,1.77
2025-12-20T15:24:41.960653,12571,1.57
2025-12-20T15:24:41.987672,13798,1.72
2025-12-20T15:24:42.013816,13743,1.72
2025-12-20T15:24:42.044740,12068,1.51
2025-12-20T15:24:42.068859,14380,1.8
2025-12-20T15:24:42.095747,13443,1.68
2025-12-20T15:24:42.121876,12290,1.54
2025-12-20T15:24:42.149970,14618,1.83
2025-12-20T15:24:42.174980,13050,1.63
2025-12-20T15:24:42.212429,12671,1.58
2025-12-20T15:24:42.231179,14633,1.83
2025-12-20T15:24:42.264021,12621,1.58
2025-12-20T15:24:42.284267,13083,1.64
2025-12-20T15:24:42.312513,14417,1.8
2025-12-20T15:24:42.337288,12105,1.51
2025-12-20T15:24:42.366960,13717,1.71
2025-12-20T15:24:42.395428,14093,1.76
2025-12-20T15:24:42.418437,12566,1.57
2025-12-20T15:24:42.447326,14014,1.75
2025-12-20T15:24:42.474658,13734,1.72
2025-12-20T15:24:42.499753,12065,1.51
2025-12-20T15:24:42.527639,14385,1.8
2025-12-20T15:24:42.559595,13405,1.68
2025-12-20T15:24:42.580732,12858,1.61
2025-12-20T15:24:42.609272,14706,1.84
2025-12-20T15:24:42.636888,12549,1.57
2025-12-20T15:24:42.662103,13115,1.64
2025-12-20T15:24:42.689907,14573,1.82
2025-12-20T15:24:42.718037,12559,1.57
2025-12-20T15:24:42.745570,13373,1.67
2025-12-20T15:24:42.771126,14287,1.79
2025-12-20T15:24:42.799555,12614,1.58
2025-12-20T15:24:42.824235,13624,1.7
2025-12-20T15:24:42.859331,14005,1.75
2025-12-20T15:24:42.880300,12607,1.58
2025-12-20T15:24:42.912101,14051,1.76
2025-12-20T15:24:42.933362,13638,1.7
2025-12-20T15:24:42.961463,12100,1.51
2025-12-20T15:24:42.986442,14480,1.81
2025-12-20T15:24:43.015743,12963,1.62
2025-12-20T15:24:43.045300,12545,1.57
2025-12-20T15:24:43.067637,14833,1.85
2025-12-20T15:24:43.095956,12886,1.61
2025-12-20T15:24:43.123771,13170,1.65
2025-12-20T15:24:43.148905,14512,1.81
2025-12-20T15:24:43.176875,12071,1.51
2025-12-20T15:24:43.211333,13322,1.67
2025-12-20T15:24:43.229911,14280,1.78
2025-12-20T15:24:43.258859,12531,1.57
2025-12-20T15:24:43.286098,13728,1.72
2025-12-20T15:24:43.311088,13934,1.74
2025-12-20T15:24:43.339217,12051,1.51
2025-12-20T15:24:43.367254,14274,1.78
2025-12-20T15:24:43.394408,13343,1.67
2025-12-20T15:24:43.420288,12733,1.59
2025-12-20T15:24:43.449115,14532,1.82
2025-12-20T15:24:43.473333,13167,1.65
2025-12-20T15:24:43.501878,12566,1.57
2025-12-20T15:24:43.529523,14696,1.84
2025-12-20T15:24:43.561318,12338,1.54
2025-12-20T15:24:43.582613,13022,1.63
2025-12-20T15:24:43.611467,14519,1.81
2025-12-20T15:24:43.635680,12575,1.57
2025-12-20T15:24:43.665174,13584,1.7
2025-12-20T15:24:43.694061,14154,1.77
2025-12-20T15:24:43.717801,12543,1.57
2025-12-20T15:24:43.746025,13784,1.72
2025-12-20T15:24:43.773024,13796,1.72
2025-12-20T15:24:43.799144,12664,1.58
2025-12-20T15:24:43.826065,14345,1.79
2025-12-20T15:24:43.865088,13473,1.68
2025-12-20T15:24:43.879127,12315,1.54
2025-12-20T15:24:43.912885,14684,1.84
2025-12-20T15:24:43.935369,12692,1.59
2025-12-20T15:24:43.961430,12702,1.59
2025-12-20T15:24:43.988351,14683,1.84
2025-12-20T15:24:44.016672,12666,1.58
2025-12-20T15:24:44.045316,13099,1.64
2025-12-20T15:24:44.069550,14436,1.8
2025-12-20T15:24:44.097996,12593,1.57
2025-12-20T15:24:44.122553,13641,1.71
2025-12-20T15:24:44.151825,14079,1.76
2025-12-20T15:24:44.178806,12071,1.51
2025-12-20T15:24:44.210562,14099,1.76
2025-12-20T15:24:44.231850,13638,1.7
2025-12-20T15:24:44.263234,12666,1.58
2025-12-20T15:24:44.284949,14408,1.8
2025-12-20T15:24:44.314001,13098,1.64
2025-12-20T15:24:44.341043,12851,1.61
2025-12-20T15:24:44.366577,14720,1.84
2025-12-20T15:24:44.394667,12543,1.57
