timestamp_iso,raw,voltage
2025-12-20T16:28:12.504262,13245,1.66
2025-12-20T16:28:12.528888,13244,1.66
2025-12-20T16:28:12.557566,13242,1.66
2025-12-20T16:28:12.581958,13242,1.66
2025-12-20T16:28:12.610072,13240,1.65
2025-12-20T16:28:12.638571,13239,1.65
2025-12-20T16:28:12.663112,13240,1.65
2025-12-20T16:28:12.691516,13239,1.65
2025-12-20T16:28:12.719258,13238,1.65
2025-12-20T16:28:12.746102,13239,1.65
2025-12-20T16:28:12.772368,13240,1.65
2025-12-20T16:28:12.802228,13239,1.65
2025-12-20T16:28:12.825394,13239,1.65
2025-12-20T16:28:12.853557,13236,1.65
2025-12-20T16:28:12.881577,13236,1.65
2025-12-20T16:28:12.907291,13236,1.65
2025-12-20T16:28:12.934655,13234,1.65
2025-12-20T16:28:12.962760,13236,1.65
2025-12-20T16:28:12.991404,13236,1.65
2025-12-20T16:28:13.015788,13236,1.65
2025-12-20T16:28:13.044538,13237,1.65
2025-12-20T16:28:13.068895,13237,1.65
2025-12-20T16:28:13.097247,13237,1.65
2025-12-20T16:28:13.125109,13237,1.65
2025-12-20T16:28:13.151976,13236,1.65
2025-12-20T16:28:13.178080,13237,1.65
2025-12-20T16:28:13.206637,13238,1.65
2025-12-20T16:28:13.231179,13238,1.65
2025-12-20T16:28:13.259658,13240,1.65
2025-12-20T16:28:13.287361,13239,1.65
2025-12-20T16:28:13.312363,13238,1.65
2025-12-20T16:28:13.341708,13237,1.65
2025-12-20T16:28:13.368507,13238,1.65
2025-12-20T16:28:13.393531,13238,1.65
2025-12-20T16:28:13.421590,13239,1.65
2025-12-20T16:28:13.452210,13239,1.65
2025-12-20T16:28:13.474660,13238,1.65
2025-12-20T16:28:13.502868,13239,1.65
2025-12-20T16:28:13.530799,13240,1.65
2025-12-20T16:28:13.555951,13239,1.65
2025-12-20T16:28:13.583851,13240,1.65
2025-12-20T16:28:13.611997,13237,1.65
2025-12-20T16:28:13.636900,13237,1.65
2025-12-20T16:28:13.665162,13239,1.65
2025-12-20T16:28:13.694114,13237,1.65
2025-12-20T16:28:13.718098,13236,1.65
2025-12-20T16:28:13.747094,13237,1.65
2025-12-20T16:28:13.774297,13236,1.65
2025-12-20T16:28:13.799230,13235,1.65
2025-12-20T16:28:13.827306,13237,1.65
2025-12-20T16:28:13.855458,13236,1.65
2025-12-20T16:28:13.880366,13236,1.65
2025-12-20T16:28:13.908515,13236,1.65
2025-12-20T16:28:13.936503,13237,1.65
2025-12-20T16:28:13.961717,13238,1.65
2025-12-20T16:28:13.992288,13238,1.65
2025-12-20T16:28:14.017786,13236,1.65
2025-12-20T16:28:14.044236,13236,1.65
2025-12-20T16:28:14.070789,13235,1.65
2025-12-20T16:28:14.098786,13234,1.65
2025-12-20T16:28:14.123838,13236,1.65
2025-12-20T16:28:14.153280,13235,1.65
2025-12-20T16:28:14.180054,13233,1.65
2025-12-20T16:28:14.205490,13233,1.65
2025-12-20T16:28:14.233109,13233,1.65
2025-12-20T16:28:14.261203,13233,1.65
2025-12-20T16:28:14.286113,13237,1.65
2025-12-20T16:28:14.314259,13236,1.65
2025-12-20T16:28:14.342349,13237,1.65
2025-12-20T16:28:14.367329,13236,1.65
2025-12-20T16:28:14.395569,13235,1.65
2025-12-20T16:28:14.423462,13235,1.65
2025-12-20T16:28:14.449336,13234,1.65
2025-12-20T16:28:14.476566,13233,1.65
2025-12-20T16:28:14.504757,13233,1.65
2025-12-20T16:28:14.529572,13234,1.65
2025-12-20T16:28:14.559943,13233,1.65
2025-12-20T16:28:14.585769,13234,1.65
2025-12-20T16:28:14.610736,13234,1.65
2025-12-20T16:28:14.641487,13235,1.65
2025-12-20T16:28:14.666915,13235,1.65
2025-12-20T16:28:14.693221,13234,1.65
2025-12-20T16:28:14.720009,13235,1.65
2025-12-20T16:28:14.749118,13236,1.65
2025-12-20T16:28:14.773049,13235,1.65
2025-12-20T16:28:14.803013,13235,1.65
2025-12-20T16:28:14.829239,13235,1.65
2025-12-20T16:28:14.855335,13232,1.65
2025-12-20T16:28:14.882336,13234,1.65
2025-12-20T16:28:14.911144,13235,1.65
2025-12-20T16:28:14.935326,13234,1.65
2025-12-20T16:28:14.963464,13234,1.65
2025-12-20T16:28:14.992277,13234,1.65
2025-12-20T16:28:15.016540,13235,1.65
2025-12-20T16:28:15.045089,13237,1.65
2025-12-20T16:28:15.072679,13236,1.65
2025-12-20T16:28:15.098544,13236,1.65
2025-12-20T16:28:15.125747,13234,1.65
2025-12-20T16:28:15.154263,13234,1.65
2025-12-20T16:28:15.178800,13231,1.65
2025-12-20T16:28:15.209355,13222,1.65
2025-12-20T16:28:15.234972,12852,1.61
2025-12-20T16:28:15.261526,12713,1.59
2025-12-20T16:28:15.288110,12894,1.61
2025-12-20T16:28:15.316117,12817,1.6
2025-12-20T16:28:15.341943,12957,1.62
2025-12-20T16:28:15.369223,13218,1.65
2025-12-20T16:28:15.398486,13005,1.63
2025-12-20T16:28:15.422322,13163,1.65
2025-12-20T16:28:15.452934,13290,1.66
2025-12-20T16:28:15.478415,13053,1.63
2025-12-20T16:28:15.504270,13265,1.66
2025-12-20T16:28:15.531493,13288,1.66
2025-12-20T16:28:15.559684,13079,1.63
2025-12-20T16:28:15.584548,13328,1.67
2025-12-20T16:28:15.612646,13235,1.65
2025-12-20T16:28:15.641892,13111,1.64
2025-12-20T16:28:15.665816,13374,1.67
2025-12-20T16:28:15.695667,13194,1.65
2025-12-20T16:28:15.721888,13150,1.64
2025-12-20T16:28:15.747032,13378,1.67
2025-12-20T16:28:15.774934,13128,1.64
2025-12-20T16:28:15.804912,13193,1.65
2025-12-20T16:28:15.828065,13357,1.67
2025-12-20T16:28:15.856586,13091,1.64
2025-12-20T16:28:15.884184,13244,1.66
2025-12-20T16:28:15.909703,13323,1.67
2025-12-20T16:28:15.937271,13088,1.64
2025-12-20T16:28:15.965340,13307,1.66
2025-12-20T16:28:15.992104,13285,1.66
2025-12-20T16:28:16.018463,13100,1.64
2025-12-20T16:28:16.047541,13352,1.67
2025-12-20T16:28:16.071458,13240,1.65
2025-12-20T16:28:16.099576,13127,1.64
2025-12-20T16:28:16.127671,13382,1.67
2025-12-20T16:28:16.152727,13170,1.65
2025-12-20T16:28:16.180706,13168,1.65
2025-12-20T16:28:16.209529,13374,1.67
2025-12-20T16:28:16.233764,13116,1.64
2025-12-20T16:28:16.261924,13211,1.65
2025-12-20T16:28:16.292410,13350,1.67
2025-12-20T16:28:16.314982,13088,1.64
2025-12-20T16:28:16.344137,13267,1.66
2025-12-20T16:28:16.371084,13315,1.66
2025-12-20T16:28:16.396252,13094,1.64
2025-12-20T16:28:16.424190,13323,1.67
2025-12-20T16:28:16.452636,13268,1.66
2025-12-20T16:28:16.477213,13104,1.64
2025-12-20T16:28:16.506096,13361,1.67
2025-12-20T16:28:16.533384,13211,1.65
2025-12-20T16:28:16.559688,13132,1.64
2025-12-20T16:28:16.586444,13379,1.67
2025-12-20T16:28:16.614624,13159,1.64
2025-12-20T16:28:16.641825,13179,1.65
2025-12-20T16:28:16.667715,13364,1.67
2025-12-20T16:28:16.696045,13111,1.64
2025-12-20T16:28:16.720645,13232,1.65
2025-12-20T16:28:16.749602,13341,1.67
2025-12-20T16:28:16.776853,13092,1.64
2025-12-20T16:28:16.803997,13284,1.66
2025-12-20T16:28:16.829949,13303,1.66
2025-12-20T16:28:16.858065,13098,1.64
2025-12-20T16:28:16.882959,13337,1.67
2025-12-20T16:28:16.911062,13250,1.66
2025-12-20T16:28:16.941442,13118,1.64
2025-12-20T16:28:16.964148,13369,1.67
2025-12-20T16:28:16.992501,13196,1.65
2025-12-20T16:28:17.020266,13148,1.64
2025-12-20T16:28:17.045528,13381,1.67
2025-12-20T16:28:17.073352,13138,1.64
2025-12-20T16:28:17.103263,13191,1.65
2025-12-20T16:28:17.126420,13368,1.67
2025-12-20T16:28:17.154703,13098,1.64
2025-12-20T16:28:17.182598,13238,1.65
2025-12-20T16:28:17.209974,13327,1.67
2025-12-20T16:28:17.235581,13090,1.64
2025-12-20T16:28:17.263792,13303,1.66
2025-12-20T16:28:17.291598,13295,1.66
2025-12-20T16:28:17.316767,13096,1.64
2025-12-20T16:28:17.345528,13347,1.67
2025-12-20T16:28:17.369897,13234,1.65
2025-12-20T16:28:17.398765,13122,1.64
2025-12-20T16:28:17.426039,13378,1.67
2025-12-20T16:28:17.452462,13178,1.65
2025-12-20T16:28:17.479053,13156,1.64
2025-12-20T16:28:17.509650,13375,1.67
2025-12-20T16:28:17.532168,13122,1.64
2025-12-20T16:28:17.560303,13205,1.65
2025-12-20T16:28:17.591433,13346,1.67
2025-12-20T16:28:17.613347,13088,1.64
2025-12-20T16:28:17.641890,13259,1.66
2025-12-20T16:28:17.669478,13312,1.66
2025-12-20T16:28:17.695287,13087,1.64
2025-12-20T16:28:17.722607,13315,1.66
2025-12-20T16:28:17.751118,13274,1.66
2025-12-20T16:28:17.775595,13107,1.64
2025-12-20T16:28:17.805080,13358,1.67
2025-12-20T16:28:17.831786,13216,1.65
2025-12-20T16:28:17.856767,13129,1.64
2025-12-20T16:28:17.884860,13377,1.67
2025-12-20T16:28:17.913009,13155,1.64
2025-12-20T16:28:17.938036,13168,1.65
2025-12-20T16:28:17.966068,13365,1.67
2025-12-20T16:28:17.994574,13106,1.64
2025-12-20T16:28:18.019073,13221,1.65
2025-12-20T16:28:18.048397,13342,1.67
2025-12-20T16:28:18.075224,13091,1.64
2025-12-20T16:28:18.101357,13281,1.66
2025-12-20T16:28:18.128294,13307,1.66
2025-12-20T16:28:18.156395,13095,1.64
2025-12-20T16:28:18.181376,13336,1.67
2025-12-20T16:28:18.209491,13261,1.66
2025-12-20T16:28:18.237563,13114,1.64
2025-12-20T16:28:18.262642,13367,1.67
2025-12-20T16:28:18.291590,13208,1.65
2025-12-20T16:28:18.318706,13143,1.64
2025-12-20T16:28:18.344577,13385,1.67
2025-12-20T16:28:18.371817,13147,1.64
2025-12-20T16:28:18.401668,13193,1.65
2025-12-20T16:28:18.424821,13367,1.67
2025-12-20T16:28:18.453723,13105,1.64
2025-12-20T16:28:18.481100,13240,1.65
2025-12-20T16:28:18.505997,13340,1.67
2025-12-20T16:28:18.534075,13093,1.64
2025-12-20T16:28:18.562180,13299,1.66
2025-12-20T16:28:18.587186,13301,1.66
2025-12-20T16:28:18.615285,13100,1.64
2025-12-20T16:28:18.644310,13347,1.67
2025-12-20T16:28:18.668299,13250,1.66
2025-12-20T16:28:18.697520,13129,1.64
2025-12-20T16:28:18.724515,13383,1.67
2025-12-20T16:28:18.749453,13198,1.65
2025-12-20T16:28:18.777521,13160,1.65
2025-12-20T16:28:18.806446,13382,1.67
2025-12-20T16:28:18.830689,13132,1.64
2025-12-20T16:28:18.860031,13205,1.65
2025-12-20T16:28:18.886754,13365,1.67
2025-12-20T16:28:18.911801,13100,1.64
2025-12-20T16:28:18.942233,13262,1.66
2025-12-20T16:28:18.967902,13323,1.67
2025-12-20T16:28:18.993066,13096,1.64
2025-12-20T16:28:19.020977,13315,1.66
2025-12-20T16:28:19.049714,13300,1.66
2025-12-20T16:28:19.074048,13139,1.64
2025-12-20T16:28:19.102525,13415,1.68
2025-12-20T16:28:19.130246,13450,1.68
2025-12-20T16:28:19.155313,13811,1.73
2025-12-20T16:28:19.183281,13667,1.71
2025-12-20T16:28:19.211477,13543,1.69
2025-12-20T16:28:19.236349,13453,1.68
2025-12-20T16:28:19.264448,13377,1.67
2025-12-20T16:28:19.292507,13338,1.67
2025-12-20T16:28:19.317493,13309,1.66
2025-12-20T16:28:19.345678,13282,1.66
2025-12-20T16:28:19.373670,13274,1.66
2025-12-20T16:28:19.398900,13265,1.66
2025-12-20T16:28:19.426734,13255,1.66
2025-12-20T16:28:19.461491,13256,1.66
2025-12-20T16:28:19.480869,13250,1.66
2025-12-20T16:28:19.514865,13246,1.66
2025-12-20T16:28:19.537008,13249,1.66
2025-12-20T16:28:19.561165,13242,1.66
2025-12-20T16:28:19.591639,13240,1.65
2025-12-20T16:28:19.617124,13244,1.66
2025-12-20T16:28:19.642526,13239,1.65
2025-12-20T16:28:19.670180,13240,1.65
2025-12-20T16:28:19.699022,13240,1.65
2025-12-20T16:28:19.723250,13237,1.65
2025-12-20T16:28:19.752309,13239,1.65
2025-12-20T16:28:19.779426,13239,1.65
2025-12-20T16:28:19.804770,13235,1.65
2025-12-20T16:28:19.832485,13239,1.65
2025-12-20T16:28:19.860588,13240,1.65
2025-12-20T16:28:19.885536,13237,1.65
2025-12-20T16:28:19.913722,13242,1.66
2025-12-20T16:28:19.941939,13240,1.65
2025-12-20T16:28:19.966686,13238,1.65
2025-12-20T16:28:19.995307,13242,1.66
2025-12-20T16:28:20.022875,13236,1.65
2025-12-20T16:28:20.048450,13235,1.65
2025-12-20T16:28:20.075945,13239,1.65
2025-12-20T16:28:20.105165,13233,1.65
2025-12-20T16:28:20.129049,13235,1.65
2025-12-20T16:28:20.157152,13236,1.65
2025-12-20T16:28:20.185191,13231,1.65
2025-12-20T16:28:20.210151,13236,1.65
2025-12-20T16:28:20.238264,13237,1.65
2025-12-20T16:28:20.266337,13231,1.65
2025-12-20T16:28:20.291850,13236,1.65
2025-12-20T16:28:20.319367,13234,1.65
2025-12-20T16:28:20.348647,13231,1.65
2025-12-20T16:28:20.372447,13238,1.65
2025-12-20T16:28:20.403111,13233,1.65
2025-12-20T16:28:20.428618,13234,1.65
2025-12-20T16:28:20.453781,13239,1.65
2025-12-20T16:28:20.481692,13231,1.65
2025-12-20T16:28:20.510075,13235,1.65
2025-12-20T16:28:20.534766,13239,1.65
2025-12-20T16:28:20.562859,13233,1.65
2025-12-20T16:28:20.592099,13236,1.65
2025-12-20T16:28:20.615942,13240,1.65
2025-12-20T16:28:20.644685,13230,1.65
2025-12-20T16:28:20.672208,13236,1.65
2025-12-20T16:28:20.697563,13238,1.65
2025-12-20T16:28:20.725362,13235,1.65
2025-12-20T16:28:20.753309,13242,1.66
2025-12-20T16:28:20.778229,13238,1.65
2025-12-20T16:28:20.806290,13235,1.65
2025-12-20T16:28:20.834411,13243,1.66
2025-12-20T16:28:20.859343,13237,1.65
2025-12-20T16:28:20.887457,13235,1.65
2025-12-20T16:28:20.915547,13240,1.65
2025-12-20T16:28:20.940910,13233,1.65
2025-12-20T16:28:20.968615,13236,1.65
2025-12-20T16:28:20.998093,13240,1.65
2025-12-20T16:28:21.021688,13231,1.65
2025-12-20T16:28:21.052619,13237,1.65
2025-12-20T16:28:21.077828,13240,1.65
2025-12-20T16:28:21.102931,13234,1.65
2025-12-20T16:28:21.130899,13239,1.65
2025-12-20T16:28:21.161189,13238,1.65
2025-12-20T16:28:21.184026,13233,1.65
2025-12-20T16:28:21.212073,13240,1.65
2025-12-20T16:28:21.241638,13235,1.65
2025-12-20T16:28:21.265137,13234,1.65
2025-12-20T16:28:21.293447,13239,1.65
2025-12-20T16:28:21.321288,13232,1.65
2025-12-20T16:28:21.346691,13234,1.65
2025-12-20T16:28:21.374346,13239,1.65
2025-12-20T16:28:21.403745,13229,1.65
2025-12-20T16:28:21.427410,13232,1.65
2025-12-20T16:28:21.456358,13237,1.65
2025-12-20T16:28:21.483563,13230,1.65
2025-12-20T16:28:21.509160,13236,1.65
2025-12-20T16:28:21.536686,13236,1.65
2025-12-20T16:28:21.564778,13229,1.65
2025-12-20T16:28:21.591587,13235,1.65
2025-12-20T16:28:21.617793,13232,1.65
2025-12-20T16:28:21.646738,13228,1.65
2025-12-20T16:28:21.670849,13236,1.65
2025-12-20T16:28:21.701143,13228,1.65
2025-12-20T16:28:21.727029,13229,1.65
2025-12-20T16:28:21.752501,13236,1.65
2025-12-20T16:28:21.780113,13228,1.65
2025-12-20T16:28:21.808197,13229,1.65
2025-12-20T16:28:21.833158,13233,1.65
2025-12-20T16:28:21.861320,13224,1.65
2025-12-20T16:28:21.891826,13231,1.65
2025-12-20T16:28:21.914357,13235,1.65
2025-12-20T16:28:21.942976,13229,1.65
2025-12-20T16:28:21.970513,13236,1.65
2025-12-20T16:28:21.996373,13238,1.65
2025-12-20T16:28:22.023643,13231,1.65
2025-12-20T16:28:22.051904,13236,1.65
2025-12-20T16:28:22.076643,13232,1.65
2025-12-20T16:28:22.105069,13230,1.65
2025-12-20T16:28:22.132796,13233,1.65
2025-12-20T16:28:22.157831,13226,1.65
2025-12-20T16:28:22.185835,13228,1.65
2025-12-20T16:28:22.214097,13235,1.65
2025-12-20T16:28:22.240934,13230,1.65
2025-12-20T16:28:22.267035,13231,1.65
2025-12-20T16:28:22.295182,13232,1.65
2025-12-20T16:28:22.320079,13227,1.65
2025-12-20T16:28:22.349327,13232,1.65
2025-12-20T16:28:22.376268,13232,1.65
2025-12-20T16:28:22.403622,13233,1.65
2025-12-20T16:28:22.429326,13238,1.65
2025-12-20T16:28:22.459733,13236,1.65
2025-12-20T16:28:22.482354,13233,1.65
2025-12-20T16:28:22.510491,13237,1.65
2025-12-20T16:28:22.541896,13235,1.65
2025-12-20T16:28:22.563586,13233,1.65
2025-12-20T16:28:22.592354,13236,1.65
2025-12-20T16:28:22.619682,13233,1.65
2025-12-20T16:28:22.645739,13234,1.65
2025-12-20T16:28:22.672814,13239,1.65
2025-12-20T16:28:22.701974,13233,1.65
2025-12-20T16:28:22.725787,13235,1.65
2025-12-20T16:28:22.755024,13238,1.65
2025-12-20T16:28:22.782042,13233,1.65
2025-12-20T16:28:22.807101,13236,1.65
2025-12-20T16:28:22.835043,13239,1.65
2025-12-20T16:28:22.863217,13234,1.65
2025-12-20T16:28:22.891830,13238,1.65
2025-12-20T16:28:22.916188,13233,1.65
2025-12-20T16:28:22.944734,13232,1.65
2025-12-20T16:28:22.969242,13235,1.65
2025-12-20T16:28:22.998102,13232,1.65
2025-12-20T16:28:23.025467,13232,1.65
2025-12-20T16:28:23.051449,13236,1.65
2025-12-20T16:28:23.078539,13234,1.65
2025-12-20T16:28:23.106590,13235,1.65
2025-12-20T16:28:23.131539,13234,1.65
2025-12-20T16:28:23.161405,13231,1.65
2025-12-20T16:28:23.187942,13238,1.65
2025-12-20T16:28:23.212944,13237,1.65
2025-12-20T16:28:23.242438,13230,1.65
2025-12-20T16:28:23.268891,13232,1.65
2025-12-20T16:28:23.293946,13235,1.65
2025-12-20T16:28:23.322041,13233,1.65
2025-12-20T16:28:23.350298,13236,1.65
2025-12-20T16:28:23.375045,13236,1.65
2025-12-20T16:28:23.403152,13232,1.65
2025-12-20T16:28:23.431225,13237,1.65
2025-12-20T16:28:23.456953,13236,1.65
2025-12-20T16:28:23.484286,13235,1.65
2025-12-20T16:28:23.512352,13240,1.65
2025-12-20T16:28:23.537348,13234,1.65
2025-12-20T16:28:23.565489,13234,1.65
2025-12-20T16:28:23.594143,13237,1.65
2025-12-20T16:28:23.618485,13233,1.65
2025-12-20T16:28:23.646814,13237,1.65
2025-12-20T16:28:23.674646,13236,1.65
2025-12-20T16:28:23.700800,13233,1.65
2025-12-20T16:28:23.727797,13237,1.65
2025-12-20T16:28:23.755968,13237,1.65
2025-12-20T16:28:23.780851,13234,1.65
2025-12-20T16:28:23.811173,13237,1.65
2025-12-20T16:28:23.837019,13234,1.65
2025-12-20T16:28:23.861965,13232,1.65
2025-12-20T16:28:23.891795,13237,1.65
2025-12-20T16:28:23.918114,13235,1.65
2025-12-20T16:28:23.943266,13235,1.65
2025-12-20T16:28:23.971254,13239,1.65
2025-12-20T16:28:24.000158,13236,1.65
2025-12-20T16:28:24.024233,13237,1.65
2025-12-20T16:28:24.053982,13240,1.65
2025-12-20T16:28:24.080444,13234,1.65
2025-12-20T16:28:24.105605,13235,1.65
2025-12-20T16:28:24.133565,13233,1.65
2025-12-20T16:28:24.162485,13228,1.65
2025-12-20T16:28:24.186686,13233,1.65
2025-12-20T16:28:24.214689,13238,1.65
2025-12-20T16:28:24.242797,13236,1.65
2025-12-20T16:28:24.267719,13237,1.65
2025-12-20T16:28:24.296045,13239,1.65
2025-12-20T16:28:24.323931,13237,1.65
2025-12-20T16:28:24.348978,13241,1.66
2025-12-20T16:28:24.376930,13234,1.65
2025-12-20T16:28:24.405301,13235,1.65
2025-12-20T16:28:24.430051,13239,1.65
2025-12-20T16:28:24.458190,13236,1.65
2025-12-20T16:28:24.486146,13237,1.65
2025-12-20T16:28:24.511253,13239,1.65
2025-12-20T16:28:24.542797,13237,1.65
2025-12-20T16:28:24.567370,13240,1.65
2025-12-20T16:28:24.593274,13239,1.65
2025-12-20T16:28:24.620414,13234,1.65
2025-12-20T16:28:24.648962,13238,1.65
2025-12-20T16:28:24.673446,13236,1.65
2025-12-20T16:28:24.701988,13233,1.65
2025-12-20T16:28:24.729664,13238,1.65
2025-12-20T16:28:24.754711,13235,1.65
2025-12-20T16:28:24.782675,13231,1.65
2025-12-20T16:28:24.812712,13235,1.65
2025-12-20T16:28:24.835684,13233,1.65
2025-12-20T16:28:24.863864,13234,1.65
2025-12-20T16:28:24.892369,13236,1.65
2025-12-20T16:28:24.916884,13232,1.65
2025-12-20T16:28:24.945575,13233,1.65
2025-12-20T16:28:24.973125,13234,1.65
2025-12-20T16:28:24.998799,13228,1.65
2025-12-20T16:28:25.026147,13234,1.65
2025-12-20T16:28:25.054616,13233,1.65
2025-12-20T16:28:25.079220,13231,1.65
2025-12-20T16:28:25.109064,13239,1.65
2025-12-20T16:28:25.135384,13240,1.65
2025-12-20T16:28:25.160360,13236,1.65
2025-12-20T16:28:25.188428,13240,1.65
2025-12-20T16:28:25.216548,13238,1.65
2025-12-20T16:28:25.242110,13237,1.65
2025-12-20T16:28:25.269581,13240,1.65
2025-12-20T16:28:25.297743,13238,1.65
2025-12-20T16:28:25.322677,13236,1.65
2025-12-20T16:28:25.351750,13242,1.66
2025-12-20T16:28:25.378871,13236,1.65
2025-12-20T16:28:25.405103,13237,1.65
2025-12-20T16:28:25.431938,13239,1.65
2025-12-20T16:28:25.460079,13234,1.65
2025-12-20T16:28:25.485012,13236,1.65
2025-12-20T16:28:25.513078,13237,1.65
2025-12-20T16:28:25.542370,13233,1.65
2025-12-20T16:28:25.566153,13237,1.65
2025-12-20T16:28:25.595063,13237,1.65
2025-12-20T16:28:25.622317,13231,1.65
2025-12-20T16:28:25.647798,13236,1.65
2025-12-20T16:28:25.675359,13233,1.65
2025-12-20T16:28:25.703675,13232,1.65
2025-12-20T16:28:25.728435,13233,1.65
2025-12-20T16:28:25.758402,13229,1.65
2025-12-20T16:28:25.784582,13230,1.65
2025-12-20T16:28:25.810114,13235,1.65
2025-12-20T16:28:25.837638,13233,1.65
2025-12-20T16:28:25.865749,13236,1.65
2025-12-20T16:28:25.891430,13238,1.65
2025-12-20T16:28:25.918779,13233,1.65
2025-12-20T16:28:25.947267,13236,1.65
2025-12-20T16:28:25.971911,13238,1.65
2025-12-20T16:28:26.000992,13234,1.65
2025-12-20T16:28:26.028031,13239,1.65
2025-12-20T16:28:26.053147,13237,1.65
2025-12-20T16:28:26.081111,13233,1.65
2025-12-20T16:28:26.109176,13237,1.65
2025-12-20T16:28:26.134171,13234,1.65
2025-12-20T16:28:26.162242,13234,1.65
2025-12-20T16:28:26.192442,13240,1.65
2025-12-20T16:28:26.215339,13234,1.65
2025-12-20T16:28:26.244240,13234,1.65
2025-12-20T16:28:26.271532,13238,1.65
2025-12-20T16:28:26.297597,13232,1.65
2025-12-20T16:28:26.324584,13236,1.65
2025-12-20T16:28:26.352701,13237,1.65
2025-12-20T16:28:26.377645,13233,1.65
2025-12-20T16:28:26.405721,13237,1.65
2025-12-20T16:28:26.433809,13236,1.65
2025-12-20T16:28:26.459967,13230,1.65
2025-12-20T16:28:26.486896,13235,1.65
2025-12-20T16:28:26.514945,13233,1.65
2025-12-20T16:28:26.541504,13231,1.65
2025-12-20T16:28:26.568055,13236,1.65
2025-12-20T16:28:26.596237,13237,1.65
2025-12-20T16:28:26.621132,13236,1.65
2025-12-20T16:28:26.651737,13240,1.65
2025-12-20T16:28:26.677237,13235,1.65
2025-12-20T16:28:26.702505,13238,1.65
2025-12-20T16:28:26.730292,13242,1.66
2025-12-20T16:28:26.760456,13233,1.65
2025-12-20T16:28:26.783368,13235,1.65
2025-12-20T16:28:26.811579,13235,1.65
2025-12-20T16:28:26.839839,13231,1.65
2025-12-20T16:28:26.864544,13236,1.65
2025-12-20T16:28:26.892620,13236,1.65
2025-12-20T16:28:26.920711,13232,1.65
2025-12-20T16:28:26.946414,13238,1.65
2025-12-20T16:28:26.973766,13234,1.65
2025-12-20T16:28:27.001858,13233,1.65
2025-12-20T16:28:27.026822,13237,1.65
2025-12-20T16:28:27.055123,13234,1.65
2025-12-20T16:28:27.083019,13235,1.65
2025-12-20T16:28:27.109348,13239,1.65
2025-12-20T16:28:27.136030,13233,1.65
2025-12-20T16:28:27.164196,13235,1.65
2025-12-20T16:28:27.191477,13238,1.65
2025-12-20T16:28:27.217201,13234,1.65
2025-12-20T16:28:27.245524,13236,1.65
2025-12-20T16:28:27.270277,13237,1.65
2025-12-20T16:28:27.299902,13234,1.65
2025-12-20T16:28:27.326516,13237,1.65
2025-12-20T16:28:27.352356,13235,1.65
2025-12-20T16:28:27.379527,13233,1.65
2025-12-20T16:28:27.411513,13236,1.65
2025-12-20T16:28:27.432677,13234,1.65
2025-12-20T16:28:27.463688,13232,1.65
2025-12-20T16:28:27.492288,13238,1.65
2025-12-20T16:28:27.513797,13235,1.65
2025-12-20T16:28:27.542294,13235,1.65
2025-12-20T16:28:27.569947,13238,1.65
2025-12-20T16:28:27.595147,13234,1.65
2025-12-20T16:28:27.623020,13237,1.65
2025-12-20T16:28:27.651818,13240,1.65
2025-12-20T16:28:27.676022,13234,1.65
2025-12-20T16:28:27.704385,13236,1.65
2025-12-20T16:28:27.732182,13238,1.65
2025-12-20T16:28:27.757307,13235,1.65
2025-12-20T16:28:27.785256,13238,1.65
2025-12-20T16:28:27.813403,13238,1.65
2025-12-20T16:28:27.838345,13234,1.65
2025-12-20T16:28:27.866493,13240,1.65
2025-12-20T16:28:27.895021,13235,1.65
2025-12-20T16:28:27.919536,13235,1.65
2025-12-20T16:28:27.947962,13239,1.65
2025-12-20T16:28:27.975697,13235,1.65
2025-12-20T16:28:28.001279,13234,1.65
2025-12-20T16:28:28.028749,13239,1.65
2025-12-20T16:28:28.058988,13233,1.65
2025-12-20T16:28:28.081730,13235,1.65
2025-12-20T16:28:28.109813,13237,1.65
2025-12-20T16:28:28.138091,13233,1.65
2025-12-20T16:28:28.162917,13237,1.65
2025-12-20T16:28:28.193028,13238,1.65
2025-12-20T16:28:28.219116,13233,1.65
2025-12-20T16:28:28.244612,13238,1.65
2025-12-20T16:28:28.272192,13237,1.65
2025-12-20T16:28:28.301944,13233,1.65
2025-12-20T16:28:28.325332,13237,1.65
2025-12-20T16:28:28.353919,13234,1.65
2025-12-20T16:28:28.381406,13233,1.65
2025-12-20T16:28:28.406457,13236,1.65
2025-12-20T16:28:28.434482,13232,1.65
2025-12-20T16:28:28.462593,13230,1.65
2025-12-20T16:28:28.487533,13235,1.65
2025-12-20T16:28:28.515631,13234,1.65
2025-12-20T16:28:28.543742,13234,1.65
2025-12-20T16:28:28.568721,13236,1.65
2025-12-20T16:28:28.597763,13231,1.65
2025-12-20T16:28:28.624886,13235,1.65
2025-12-20T16:28:28.651546,13237,1.65
2025-12-20T16:28:28.677935,13233,1.65
2025-12-20T16:28:28.706085,13238,1.65
2025-12-20T16:28:28.731019,13237,1.65
2025-12-20T16:28:28.760440,13233,1.65
2025-12-20T16:28:28.787171,13237,1.65
2025-12-20T16:28:28.812221,13233,1.65
2025-12-20T16:28:28.841313,13232,1.65
2025-12-20T16:28:28.868329,13238,1.65
2025-12-20T16:28:28.895661,13232,1.65
2025-12-20T16:28:28.921398,13234,1.65
