timestamp_iso,raw,voltage
2025-12-20T16:10:06.139685,13214,1.65
2025-12-20T16:10:06.165803,13174,1.65
2025-12-20T16:10:06.194042,13376,1.67
2025-12-20T16:10:06.218861,13171,1.65
2025-12-20T16:10:06.246974,13202,1.65
2025-12-20T16:10:06.277475,13358,1.67
2025-12-20T16:10:06.300009,13119,1.64
2025-12-20T16:10:06.328798,13239,1.65
2025-12-20T16:10:06.357585,13316,1.66
2025-12-20T16:10:06.381329,13078,1.63
2025-12-20T16:10:06.409283,13278,1.66
2025-12-20T16:10:06.439034,13286,1.66
2025-12-20T16:10:06.462301,13096,1.64
2025-12-20T16:10:06.493626,13316,1.66
2025-12-20T16:10:06.518476,13251,1.66
2025-12-20T16:10:06.544735,13110,1.64
2025-12-20T16:10:06.571532,13368,1.67
2025-12-20T16:10:06.599645,13240,1.65
2025-12-20T16:10:06.628111,13167,1.65
2025-12-20T16:10:06.656783,13359,1.67
2025-12-20T16:10:06.681529,13170,1.65
2025-12-20T16:10:06.705758,13207,1.65
2025-12-20T16:10:06.738149,13394,1.67
2025-12-20T16:10:06.761951,13161,1.65
2025-12-20T16:10:06.788616,13241,1.66
2025-12-20T16:10:06.815030,13346,1.67
2025-12-20T16:10:06.843215,13134,1.64
2025-12-20T16:10:06.868092,13312,1.66
2025-12-20T16:10:06.896255,13345,1.67
2025-12-20T16:10:06.927049,13118,1.64
2025-12-20T16:10:06.953403,13308,1.66
2025-12-20T16:10:06.977971,13262,1.66
2025-12-20T16:10:07.005456,13114,1.64
2025-12-20T16:10:07.031478,13321,1.67
2025-12-20T16:10:07.058454,13233,1.65
2025-12-20T16:10:07.087603,13150,1.64
2025-12-20T16:10:07.111517,13384,1.67
2025-12-20T16:10:07.141110,13200,1.65
2025-12-20T16:10:07.167674,13180,1.65
2025-12-20T16:10:07.192673,13361,1.67
2025-12-20T16:10:07.220723,13134,1.64
2025-12-20T16:10:07.251889,13236,1.65
2025-12-20T16:10:07.273812,13356,1.67
2025-12-20T16:10:07.301924,13138,1.64
2025-12-20T16:10:07.330601,13278,1.66
2025-12-20T16:10:07.355184,13317,1.66
2025-12-20T16:10:07.383122,13123,1.64
2025-12-20T16:10:07.411174,13316,1.66
2025-12-20T16:10:07.436147,13277,1.66
2025-12-20T16:10:07.464296,13102,1.64
2025-12-20T16:10:07.492301,13337,1.67
2025-12-20T16:10:07.517275,13246,1.66
2025-12-20T16:10:07.545393,13148,1.64
2025-12-20T16:10:07.573520,13370,1.67
2025-12-20T16:10:07.598694,13187,1.65
2025-12-20T16:10:07.627924,13182,1.65
2025-12-20T16:10:07.655583,13378,1.67
2025-12-20T16:10:07.679576,13147,1.64
2025-12-20T16:10:07.708520,13226,1.65
2025-12-20T16:10:07.739308,13373,1.67
2025-12-20T16:10:07.760820,13135,1.64
2025-12-20T16:10:07.788950,13258,1.66
2025-12-20T16:10:07.816899,13355,1.67
2025-12-20T16:10:07.844176,13139,1.64
2025-12-20T16:10:07.869962,13313,1.66
2025-12-20T16:10:07.899322,13283,1.66
2025-12-20T16:10:07.927785,13084,1.64
2025-12-20T16:10:07.953444,13310,1.66
2025-12-20T16:10:07.979260,13223,1.65
2025-12-20T16:10:08.006430,13089,1.64
2025-12-20T16:10:08.033081,13323,1.67
2025-12-20T16:10:08.060357,13175,1.65
2025-12-20T16:10:08.089156,13132,1.64
2025-12-20T16:10:08.113397,13371,1.67
2025-12-20T16:10:08.142641,13170,1.65
2025-12-20T16:10:08.166484,13182,1.65
2025-12-20T16:10:08.194846,13381,1.67
2025-12-20T16:10:08.222636,13132,1.64
2025-12-20T16:10:08.247760,13263,1.66
2025-12-20T16:10:08.277999,13362,1.67
2025-12-20T16:10:08.303848,13135,1.64
2025-12-20T16:10:08.331935,13286,1.66
2025-12-20T16:10:08.356857,13309,1.66
2025-12-20T16:10:08.387971,13108,1.64
2025-12-20T16:10:08.409935,13332,1.67
2025-12-20T16:10:08.441789,13259,1.66
2025-12-20T16:10:08.466090,13135,1.64
2025-12-20T16:10:08.492380,13361,1.67
2025-12-20T16:10:08.519156,13233,1.65
2025-12-20T16:10:08.551593,13148,1.64
2025-12-20T16:10:08.572227,13367,1.67
2025-12-20T16:10:08.604242,13191,1.65
2025-12-20T16:10:08.628629,13204,1.65
2025-12-20T16:10:08.654403,13371,1.67
2025-12-20T16:10:08.681536,13136,1.64
2025-12-20T16:10:08.709544,13224,1.65
2025-12-20T16:10:08.738952,13343,1.67
2025-12-20T16:10:08.762612,13136,1.64
2025-12-20T16:10:08.793138,13287,1.66
2025-12-20T16:10:08.815683,13319,1.66
2025-12-20T16:10:08.844140,13124,1.64
2025-12-20T16:10:08.871853,13300,1.66
2025-12-20T16:10:08.898021,13270,1.66
2025-12-20T16:10:08.928270,13125,1.64
2025-12-20T16:10:08.954850,13345,1.67
2025-12-20T16:10:08.978056,13230,1.65
2025-12-20T16:10:09.006102,13136,1.64
2025-12-20T16:10:09.038892,13373,1.67
2025-12-20T16:10:09.059110,13199,1.65
2025-12-20T16:10:09.087936,13179,1.65
2025-12-20T16:10:09.115293,13357,1.67
2025-12-20T16:10:09.143001,13164,1.65
2025-12-20T16:10:09.168328,13217,1.65
2025-12-20T16:10:09.198129,13361,1.67
2025-12-20T16:10:09.221513,13130,1.64
2025-12-20T16:10:09.251920,13274,1.66
2025-12-20T16:10:09.339846,13334,1.67
2025-12-20T16:10:09.340536,13119,1.64
2025-12-20T16:10:09.341594,13283,1.66
2025-12-20T16:10:09.361035,13273,1.66
2025-12-20T16:10:09.447060,13121,1.64
2025-12-20T16:10:09.447244,13326,1.67
2025-12-20T16:10:09.447382,13233,1.65
2025-12-20T16:10:09.464945,13116,1.64
2025-12-20T16:10:09.548129,13353,1.67
2025-12-20T16:10:09.549292,13198,1.65
2025-12-20T16:10:09.549420,13164,1.65
2025-12-20T16:10:09.575698,13382,1.67
2025-12-20T16:10:09.646833,13175,1.65
2025-12-20T16:10:09.647164,13207,1.65
2025-12-20T16:10:09.655316,13378,1.67
2025-12-20T16:10:09.743597,13147,1.64
2025-12-20T16:10:09.745455,13250,1.66
2025-12-20T16:10:09.745887,13347,1.67
2025-12-20T16:10:09.765684,13108,1.64
2025-12-20T16:10:09.840585,13305,1.66
2025-12-20T16:10:09.842093,13308,1.66
2025-12-20T16:10:09.847760,13129,1.64
2025-12-20T16:10:09.871704,13319,1.66
2025-12-20T16:10:09.940264,13287,1.66
2025-12-20T16:10:09.941888,13145,1.64
2025-12-20T16:10:09.955850,13362,1.67
2025-12-20T16:10:10.037512,13225,1.65
2025-12-20T16:10:10.037616,13143,1.64
2025-12-20T16:10:10.039044,13350,1.67
2025-12-20T16:10:10.061370,13161,1.65
2025-12-20T16:10:10.136121,13185,1.65
2025-12-20T16:10:10.137689,13342,1.67
2025-12-20T16:10:10.143251,13153,1.64
2025-12-20T16:10:10.234169,13257,1.66
2025-12-20T16:10:10.234815,13364,1.67
2025-12-20T16:10:10.234991,13129,1.64
2025-12-20T16:10:10.252250,13272,1.66
2025-12-20T16:10:10.333638,13309,1.66
2025-12-20T16:10:10.333817,13113,1.64
2025-12-20T16:10:10.335095,13303,1.66
2025-12-20T16:10:10.360162,13263,1.66
2025-12-20T16:10:10.428033,13133,1.64
2025-12-20T16:10:10.429740,13337,1.67
2025-12-20T16:10:10.438718,13228,1.65
2025-12-20T16:10:10.526539,13137,1.64
2025-12-20T16:10:10.526686,13347,1.67
2025-12-20T16:10:10.526758,13167,1.65
2025-12-20T16:10:10.548964,13163,1.65
2025-12-20T16:10:10.621004,13355,1.67
2025-12-20T16:10:10.621157,13129,1.64
2025-12-20T16:10:10.629182,13211,1.65
2025-12-20T16:10:10.713528,13328,1.67
2025-12-20T16:10:10.713727,13125,1.64
2025-12-20T16:10:10.715038,13268,1.66
2025-12-20T16:10:10.739168,13337,1.67
2025-12-20T16:10:10.806675,13131,1.64
2025-12-20T16:10:10.806797,13299,1.66
2025-12-20T16:10:10.821608,13280,1.66
2025-12-20T16:10:10.900692,13142,1.64
2025-12-20T16:10:10.900882,13359,1.67
2025-12-20T16:10:10.902433,13244,1.66
2025-12-20T16:10:10.926216,13143,1.64
2025-12-20T16:10:10.993785,13353,1.67
2025-12-20T16:10:10.994006,13225,1.65
2025-12-20T16:10:11.006726,13193,1.65
2025-12-20T16:10:11.087809,13378,1.67
2025-12-20T16:10:11.088071,13158,1.64
2025-12-20T16:10:11.089256,13206,1.65
2025-12-20T16:10:11.181988,13350,1.67
2025-12-20T16:10:11.182736,13131,1.64
2025-12-20T16:10:11.184347,13259,1.66
2025-12-20T16:10:11.198027,13358,1.67
2025-12-20T16:10:11.281396,13163,1.65
2025-12-20T16:10:11.281762,13316,1.66
2025-12-20T16:10:11.283056,13284,1.66
2025-12-20T16:10:11.308682,13146,1.64
2025-12-20T16:10:11.379783,13335,1.67
2025-12-20T16:10:11.379983,13273,1.66
2025-12-20T16:10:11.387505,13158,1.64
2025-12-20T16:10:11.480693,13371,1.67
2025-12-20T16:10:11.482056,13228,1.65
2025-12-20T16:10:11.482539,13164,1.65
2025-12-20T16:10:11.495282,13363,1.67
2025-12-20T16:10:11.579426,13175,1.65
2025-12-20T16:10:11.579860,13199,1.65
2025-12-20T16:10:11.580031,13396,1.67
2025-12-20T16:10:11.603158,12985,1.62
2025-12-20T16:10:11.676681,12979,1.62
2025-12-20T16:10:11.676765,13391,1.67
2025-12-20T16:10:11.684041,12971,1.62
2025-12-20T16:10:11.772930,13072,1.63
2025-12-20T16:10:11.773770,13017,1.63
2025-12-20T16:10:11.773842,12789,1.6
2025-12-20T16:10:11.794485,13656,1.71
2025-12-20T16:10:11.867056,13003,1.63
2025-12-20T16:10:11.868316,12979,1.62
2025-12-20T16:10:11.874404,13739,1.72
2025-12-20T16:10:11.960423,12861,1.61
2025-12-20T16:10:11.960505,13138,1.64
2025-12-20T16:10:11.961320,13663,1.71
2025-12-20T16:10:11.981350,12845,1.61
2025-12-20T16:10:12.057099,13283,1.66
2025-12-20T16:10:12.057316,13544,1.69
2025-12-20T16:10:12.062956,12868,1.61
2025-12-20T16:10:12.151396,13444,1.68
2025-12-20T16:10:12.153376,13426,1.68
2025-12-20T16:10:12.153792,12888,1.61
2025-12-20T16:10:12.173389,13626,1.7
2025-12-20T16:10:12.246877,13856,1.73
2025-12-20T16:10:12.248226,13316,1.66
2025-12-20T16:10:12.253676,13620,1.7
2025-12-20T16:10:12.341860,13558,1.69
2025-12-20T16:10:12.342685,13028,1.63
2025-12-20T16:10:12.344263,13559,1.69
2025-12-20T16:10:12.361809,13428,1.68
2025-12-20T16:10:12.438107,13189,1.65
2025-12-20T16:10:12.438272,13539,1.69
2025-12-20T16:10:12.445060,13265,1.66
2025-12-20T16:10:12.529957,13215,1.65
2025-12-20T16:10:12.530041,13446,1.68
2025-12-20T16:10:12.530919,13167,1.65
2025-12-20T16:10:12.548765,13219,1.65
2025-12-20T16:10:12.627892,13444,1.68
2025-12-20T16:10:12.629632,12910,1.61
2025-12-20T16:10:12.629698,13123,1.64
2025-12-20T16:10:12.721437,13483,1.69
2025-12-20T16:10:12.722200,12846,1.61
2025-12-20T16:10:12.722382,13276,1.66
2025-12-20T16:10:12.739235,13436,1.68
2025-12-20T16:10:12.815350,12843,1.61
2025-12-20T16:10:12.815612,13425,1.68
2025-12-20T16:10:12.822060,13372,1.67
2025-12-20T16:10:12.908165,12889,1.61
2025-12-20T16:10:12.908450,13515,1.69
2025-12-20T16:10:12.909671,13260,1.66
2025-12-20T16:10:12.929973,12959,1.62
2025-12-20T16:10:13.002402,13581,1.7
2025-12-20T16:10:13.002744,13116,1.64
2025-12-20T16:10:13.010575,13055,1.63
2025-12-20T16:10:13.098506,13601,1.7
2025-12-20T16:10:13.098769,13003,1.63
2025-12-20T16:10:13.099942,13167,1.65
2025-12-20T16:10:13.116986,13569,1.7
2025-12-20T16:10:13.193127,12910,1.61
2025-12-20T16:10:13.193321,13286,1.66
2025-12-20T16:10:13.199898,13502,1.69
2025-12-20T16:10:13.286444,12868,1.61
2025-12-20T16:10:13.286798,13409,1.68
2025-12-20T16:10:13.287985,13419,1.68
2025-12-20T16:10:13.307473,12891,1.61
2025-12-20T16:10:13.379808,13502,1.69
2025-12-20T16:10:13.380105,13314,1.66
2025-12-20T16:10:13.388188,12964,1.62
2025-12-20T16:10:13.471426,13564,1.7
2025-12-20T16:10:13.471556,13152,1.64
2025-12-20T16:10:13.473206,13013,1.63
2025-12-20T16:10:13.499351,13589,1.7
2025-12-20T16:10:13.567725,13030,1.63
2025-12-20T16:10:13.567987,13199,1.65
2025-12-20T16:10:13.580593,13573,1.7
2025-12-20T16:10:13.662987,13037,1.63
2025-12-20T16:10:13.663064,13342,1.67
2025-12-20T16:10:13.663332,13468,1.68
2025-12-20T16:10:13.685996,13000,1.63
2025-12-20T16:10:13.760559,13423,1.68
2025-12-20T16:10:13.760754,13365,1.67
2025-12-20T16:10:13.767710,13042,1.63
2025-12-20T16:10:13.857253,13464,1.68
2025-12-20T16:10:13.857507,13255,1.66
2025-12-20T16:10:13.857650,13064,1.63
2025-12-20T16:10:13.875258,13495,1.69
2025-12-20T16:10:13.953514,13169,1.65
2025-12-20T16:10:13.953933,13120,1.64
2025-12-20T16:10:13.956236,13485,1.69
2025-12-20T16:10:13.984667,13076,1.63
2025-12-20T16:10:14.049923,13212,1.65
2025-12-20T16:10:14.051487,13437,1.68
2025-12-20T16:10:14.066129,13041,1.63
2025-12-20T16:10:14.143670,13287,1.66
2025-12-20T16:10:14.143798,13383,1.67
2025-12-20T16:10:14.150387,13022,1.63
2025-12-20T16:10:14.234988,13348,1.67
2025-12-20T16:10:14.235185,13328,1.67
2025-12-20T16:10:14.236825,13080,1.63
2025-12-20T16:10:14.254066,13433,1.68
2025-12-20T16:10:14.328504,13261,1.66
2025-12-20T16:10:14.328584,13092,1.64
2025-12-20T16:10:14.333931,13422,1.68
2025-12-20T16:10:14.422081,13188,1.65
2025-12-20T16:10:14.422392,13139,1.64
2025-12-20T16:10:14.422476,13438,1.68
2025-12-20T16:10:14.444791,13113,1.64
2025-12-20T16:10:14.519133,13189,1.65
2025-12-20T16:10:14.520541,13390,1.67
2025-12-20T16:10:14.525917,13045,1.63
2025-12-20T16:10:14.615534,13258,1.66
2025-12-20T16:10:14.615771,13387,1.67
2025-12-20T16:10:14.615846,13067,1.63
2025-12-20T16:10:14.633516,13347,1.67
2025-12-20T16:10:14.711997,13327,1.67
2025-12-20T16:10:14.712281,13050,1.63
2025-12-20T16:10:14.719255,13390,1.67
2025-12-20T16:10:14.741061,13272,1.66
2025-12-20T16:10:14.809308,13088,1.64
2025-12-20T16:10:14.810695,13413,1.68
2025-12-20T16:10:14.823084,13184,1.65
2025-12-20T16:10:14.904220,13110,1.64
2025-12-20T16:10:14.904876,13403,1.68
2025-12-20T16:10:14.904963,13117,1.64
2025-12-20T16:10:14.930076,13181,1.65
2025-12-20T16:10:14.998310,13430,1.68
2025-12-20T16:10:14.998511,13082,1.64
2025-12-20T16:10:15.011745,13245,1.66
2025-12-20T16:10:15.094799,13401,1.68
2025-12-20T16:10:15.095127,13042,1.63
2025-12-20T16:10:15.095187,13301,1.66
2025-12-20T16:10:15.122837,13337,1.67
2025-12-20T16:10:15.191022,12983,1.62
2025-12-20T16:10:15.191377,13363,1.67
2025-12-20T16:10:15.204163,13286,1.66
2025-12-20T16:10:15.288191,12999,1.62
2025-12-20T16:10:15.288393,13436,1.68
2025-12-20T16:10:15.288816,13179,1.65
2025-12-20T16:10:15.309563,12963,1.62
2025-12-20T16:10:15.384562,13509,1.69
2025-12-20T16:10:15.386008,13005,1.63
2025-12-20T16:10:15.391739,12813,1.6
2025-12-20T16:10:15.478821,13628,1.7
2025-12-20T16:10:15.479119,12971,1.62
2025-12-20T16:10:15.480378,13460,1.68
2025-12-20T16:10:15.498644,13459,1.68
2025-12-20T16:10:15.570484,12297,1.54
2025-12-20T16:10:15.571131,13116,1.64
2025-12-20T16:10:15.579260,13169,1.65
2025-12-20T16:10:15.664403,12760,1.6
2025-12-20T16:10:15.664484,13590,1.7
2025-12-20T16:10:15.665182,13060,1.63
2025-12-20T16:10:15.690507,12931,1.62
2025-12-20T16:10:15.757530,13762,1.72
2025-12-20T16:10:15.757726,12938,1.62
2025-12-20T16:10:15.769653,13085,1.64
2025-12-20T16:10:15.851358,13692,1.71
2025-12-20T16:10:15.851436,12847,1.61
2025-12-20T16:10:15.852907,13225,1.65
2025-12-20T16:10:15.876624,13600,1.7
2025-12-20T16:10:15.948383,12869,1.61
2025-12-20T16:10:15.950187,13372,1.67
2025-12-20T16:10:15.962429,13484,1.69
2025-12-20T16:10:16.044648,12867,1.61
2025-12-20T16:10:16.044780,13529,1.69
2025-12-20T16:10:16.046239,13348,1.67
2025-12-20T16:10:16.069057,12908,1.61
2025-12-20T16:10:16.139079,13692,1.71
2025-12-20T16:10:16.140448,13199,1.65
2025-12-20T16:10:16.150682,12979,1.62
2025-12-20T16:10:16.235173,13817,1.73
2025-12-20T16:10:16.235413,13035,1.63
2025-12-20T16:10:16.235720,13067,1.63
2025-12-20T16:10:16.256782,13754,1.72
2025-12-20T16:10:16.379204,12871,1.61
2025-12-20T16:10:16.379286,13201,1.65
2025-12-20T16:10:16.381117,13648,1.71
2025-12-20T16:10:16.381694,12876,1.61
2025-12-20T16:10:16.390792,13334,1.67
2025-12-20T16:10:16.418892,13519,1.69
2025-12-20T16:10:16.444744,12874,1.61
2025-12-20T16:10:16.532580,13484,1.69
2025-12-20T16:10:16.532882,13411,1.68
2025-12-20T16:10:16.534449,12894,1.61
2025-12-20T16:10:16.558745,13637,1.7
2025-12-20T16:10:16.639739,13253,1.66
2025-12-20T16:10:16.639870,12952,1.62
2025-12-20T16:10:16.639941,13778,1.72
2025-12-20T16:10:16.663006,13096,1.64
2025-12-20T16:10:16.733455,13039,1.63
2025-12-20T16:10:16.733838,13786,1.72
2025-12-20T16:10:16.744272,12915,1.61
2025-12-20T16:10:16.823415,13156,1.64
2025-12-20T16:10:16.823548,13691,1.71
2025-12-20T16:10:16.825288,12859,1.61
2025-12-20T16:10:16.911505,13276,1.66
2025-12-20T16:10:16.912284,13569,1.7
2025-12-20T16:10:16.912579,12869,1.61
2025-12-20T16:10:16.930768,13416,1.68
2025-12-20T16:10:17.004105,13426,1.68
2025-12-20T16:10:17.004430,12858,1.61
2025-12-20T16:10:17.012448,13390,1.67
2025-12-20T16:10:17.090697,13193,1.65
2025-12-20T16:10:17.090833,12827,1.6
2025-12-20T16:10:17.096799,13639,1.7
2025-12-20T16:10:17.176312,13113,1.64
2025-12-20T16:10:17.176499,12960,1.62
2025-12-20T16:10:17.177722,13807,1.73
2025-12-20T16:10:17.261687,12963,1.62
2025-12-20T16:10:17.262365,13052,1.63
2025-12-20T16:10:17.262445,13682,1.71
2025-12-20T16:10:17.284111,12813,1.6
2025-12-20T16:10:17.349098,13168,1.65
2025-12-20T16:10:17.349175,13581,1.7
2025-12-20T16:10:17.365284,12835,1.6
2025-12-20T16:10:17.434373,13341,1.67
2025-12-20T16:10:17.434568,13481,1.69
2025-12-20T16:10:17.447497,12863,1.61
2025-12-20T16:10:17.523399,13525,1.69
2025-12-20T16:10:17.523714,13381,1.67
2025-12-20T16:10:17.530461,12903,1.61
2025-12-20T16:10:17.611671,13696,1.71
2025-12-20T16:10:17.612864,13225,1.65
2025-12-20T16:10:17.613068,12976,1.62
2025-12-20T16:10:17.699728,13821,1.73
2025-12-20T16:10:17.699804,13058,1.63
2025-12-20T16:10:17.699927,13067,1.63
2025-12-20T16:10:17.717277,13776,1.72
2025-12-20T16:10:17.786415,12869,1.61
2025-12-20T16:10:17.787617,13192,1.65
2025-12-20T16:10:17.798955,13673,1.71
2025-12-20T16:10:17.871887,12869,1.61
2025-12-20T16:10:17.872028,13328,1.67
2025-12-20T16:10:17.880959,13547,1.69
2025-12-20T16:10:17.957236,12870,1.61
2025-12-20T16:10:17.957331,13478,1.68
2025-12-20T16:10:17.963194,13429,1.68
2025-12-20T16:10:18.041816,12887,1.61
2025-12-20T16:10:18.042102,13638,1.7
2025-12-20T16:10:18.042299,13257,1.66
2025-12-20T16:10:18.126876,12955,1.62
2025-12-20T16:10:18.127105,13789,1.72
2025-12-20T16:10:18.127202,13104,1.64
2025-12-20T16:10:18.212157,13048,1.63
2025-12-20T16:10:18.212308,13807,1.73
2025-12-20T16:10:18.212425,12931,1.62
2025-12-20T16:10:18.229513,13157,1.64
2025-12-20T16:10:18.299966,13701,1.71
2025-12-20T16:10:18.301464,12864,1.61
2025-12-20T16:10:18.310634,13285,1.66
2025-12-20T16:10:18.385568,13592,1.7
2025-12-20T16:10:18.385794,12868,1.61
2025-12-20T16:10:18.392302,13429,1.68
2025-12-20T16:10:18.470366,13455,1.68
2025-12-20T16:10:18.470685,12876,1.61
2025-12-20T16:10:18.472566,13589,1.7
2025-12-20T16:10:18.556347,13320,1.66
2025-12-20T16:10:18.556475,12920,1.61
2025-12-20T16:10:18.558072,13735,1.72
2025-12-20T16:10:18.644411,13163,1.65
2025-12-20T16:10:18.644521,13001,1.63
2025-12-20T16:10:18.644701,13855,1.73
2025-12-20T16:10:18.663016,12996,1.62
2025-12-20T16:10:18.731959,13103,1.64
2025-12-20T16:10:18.732169,13746,1.72
2025-12-20T16:10:18.745515,12855,1.61
2025-12-20T16:10:18.821457,13233,1.65
2025-12-20T16:10:18.821872,13631,1.7
2025-12-20T16:10:18.828492,12851,1.61
2025-12-20T16:10:18.911125,13369,1.67
2025-12-20T16:10:18.911255,13493,1.69
2025-12-20T16:10:18.912711,12874,1.61
2025-12-20T16:10:18.998808,13521,1.69
2025-12-20T16:10:18.999548,13378,1.67
2025-12-20T16:10:18.999755,12895,1.61
2025-12-20T16:10:19.017763,13679,1.71
2025-12-20T16:10:19.089457,13222,1.65
2025-12-20T16:10:19.090965,12966,1.62
2025-12-20T16:10:19.096971,13810,1.73
2025-12-20T16:10:19.179900,13066,1.63
2025-12-20T16:10:19.181339,13063,1.63
2025-12-20T16:10:19.181651,13782,1.72
2025-12-20T16:10:19.268716,12890,1.61
2025-12-20T16:10:19.268928,13185,1.65
2025-12-20T16:10:19.270418,13672,1.71
2025-12-20T16:10:19.284400,12873,1.61
2025-12-20T16:10:19.360493,13314,1.66
2025-12-20T16:10:19.360831,13548,1.69
2025-12-20T16:10:19.365951,12871,1.61
2025-12-20T16:10:19.449158,13471,1.68
2025-12-20T16:10:19.449360,13421,1.68
2025-12-20T16:10:19.449568,12888,1.61
2025-12-20T16:10:19.536627,13628,1.7
2025-12-20T16:10:19.536935,13274,1.66
2025-12-20T16:10:19.538305,12940,1.62
2025-12-20T16:10:19.556119,13774,1.72
2025-12-20T16:10:19.621974,13105,1.64
2025-12-20T16:10:19.622062,13030,1.63
2025-12-20T16:10:19.638524,13811,1.73
2025-12-20T16:10:19.730486,12939,1.62
2025-12-20T16:10:19.732375,13147,1.64
2025-12-20T16:10:19.733778,13708,1.71
2025-12-20T16:10:19.814226,12864,1.61
2025-12-20T16:10:19.814428,13271,1.66
2025-12-20T16:10:19.815746,13594,1.7
2025-12-20T16:10:19.827619,12872,1.61
2025-12-20T16:10:19.901374,13411,1.68
2025-12-20T16:10:19.901557,13457,1.68
2025-12-20T16:10:19.908646,12879,1.61
2025-12-20T16:10:19.988315,13571,1.7
2025-12-20T16:10:19.988410,13336,1.67
2025-12-20T16:10:19.989855,12914,1.61
2025-12-20T16:10:20.075078,13717,1.71
2025-12-20T16:10:20.075243,13176,1.65
2025-12-20T16:10:20.075321,12991,1.62
2025-12-20T16:10:20.096381,13847,1.73
2025-12-20T16:10:20.161887,13010,1.63
2025-12-20T16:10:20.162025,13093,1.64
2025-12-20T16:10:20.179709,13755,1.72
2025-12-20T16:10:20.251042,12847,1.61
2025-12-20T16:10:20.251237,13216,1.65
2025-12-20T16:10:20.258780,13638,1.7
2025-12-20T16:10:20.340347,12870,1.61
2025-12-20T16:10:20.340661,13357,1.67
2025-12-20T16:10:20.341831,13517,1.69
2025-12-20T16:10:20.425817,12869,1.61
2025-12-20T16:10:20.425998,13511,1.69
2025-12-20T16:10:20.426192,13387,1.67
2025-12-20T16:10:20.512082,12886,1.61
2025-12-20T16:10:20.513311,13674,1.71
2025-12-20T16:10:20.514022,13240,1.65
2025-12-20T16:10:20.529549,12960,1.62
2025-12-20T16:10:20.597725,13806,1.73
2025-12-20T16:10:20.598414,13084,1.64
2025-12-20T16:10:20.611615,13051,1.63
2025-12-20T16:10:20.686194,13796,1.72
2025-12-20T16:10:20.686450,12892,1.61
2025-12-20T16:10:20.693291,13168,1.65
2025-12-20T16:10:20.773394,13688,1.71
2025-12-20T16:10:20.773538,12873,1.61
2025-12-20T16:10:20.773607,13303,1.66
2025-12-20T16:10:20.859633,13561,1.7
2025-12-20T16:10:20.861039,12869,1.61
2025-12-20T16:10:20.861164,13449,1.68
2025-12-20T16:10:20.882546,13448,1.68
2025-12-20T16:10:20.947881,12885,1.61
2025-12-20T16:10:20.948057,13611,1.7
2025-12-20T16:10:20.964837,13298,1.66
2025-12-20T16:10:21.034911,12929,1.62
2025-12-20T16:10:21.035055,13746,1.72
2025-12-20T16:10:21.044425,13128,1.64
2025-12-20T16:10:21.122801,13018,1.63
2025-12-20T16:10:21.122881,13833,1.73
2025-12-20T16:10:21.128766,12964,1.62
2025-12-20T16:10:21.210179,13122,1.64
2025-12-20T16:10:21.210350,13729,1.72
2025-12-20T16:10:21.210667,12852,1.61
2025-12-20T16:10:21.296268,13249,1.66
2025-12-20T16:10:21.297139,13605,1.7
2025-12-20T16:10:21.298407,12849,1.61
2025-12-20T16:10:21.314289,13390,1.67
2025-12-20T16:10:21.384362,13491,1.69
2025-12-20T16:10:21.384505,12869,1.61
2025-12-20T16:10:21.394093,13542,1.69
2025-12-20T16:10:21.470751,13363,1.67
2025-12-20T16:10:21.470858,12899,1.61
2025-12-20T16:10:21.479547,13702,1.71
2025-12-20T16:10:21.557043,13204,1.65
2025-12-20T16:10:21.558238,12980,1.62
2025-12-20T16:10:21.558308,13828,1.73
2025-12-20T16:10:21.643184,13033,1.63
2025-12-20T16:10:21.644645,13076,1.63
2025-12-20T16:10:21.644765,13777,1.72
2025-12-20T16:10:21.729593,12865,1.61
2025-12-20T16:10:21.731152,13194,1.65
2025-12-20T16:10:21.731885,13655,1.71
2025-12-20T16:10:21.747000,12856,1.61
2025-12-20T16:10:21.815716,13326,1.67
2025-12-20T16:10:21.816941,13533,1.69
2025-12-20T16:10:21.828721,12867,1.61
2025-12-20T16:10:21.903740,13485,1.69
2025-12-20T16:10:21.903859,13421,1.68
2025-12-20T16:10:21.910482,12884,1.61
2025-12-20T16:10:21.994175,13632,1.7
2025-12-20T16:10:21.995584,13269,1.66
2025-12-20T16:10:21.995937,12939,1.62
2025-12-20T16:10:22.082940,13769,1.72
2025-12-20T16:10:22.083297,13098,1.64
2025-12-20T16:10:22.084644,13035,1.63
2025-12-20T16:10:22.101237,13815,1.73
2025-12-20T16:10:22.172061,12934,1.62
2025-12-20T16:10:22.172216,13142,1.64
2025-12-20T16:10:22.180999,13712,1.71
2025-12-20T16:10:22.262658,12870,1.61
2025-12-20T16:10:22.263021,13273,1.66
2025-12-20T16:10:22.264606,13590,1.7
2025-12-20T16:10:22.350697,12868,1.61
2025-12-20T16:10:22.350810,13414,1.68
2025-12-20T16:10:22.352743,13461,1.68
2025-12-20T16:10:22.370728,12873,1.61
2025-12-20T16:10:22.440444,13562,1.7
2025-12-20T16:10:22.440522,13326,1.67
2025-12-20T16:10:22.449219,12921,1.62
2025-12-20T16:10:22.528595,13731,1.72
2025-12-20T16:10:22.529943,13182,1.65
2025-12-20T16:10:22.530310,12990,1.62
2025-12-20T16:10:22.615959,13848,1.73
