timestamp_iso,raw,voltage
2025-12-20T15:35:02.676007,13640,1.71
2025-12-20T15:35:02.699634,12711,1.59
2025-12-20T15:35:02.742450,14522,1.82
2025-12-20T15:35:02.755304,13091,1.64
2025-12-20T15:35:02.779973,12843,1.61
2025-12-20T15:35:02.814534,14803,1.85
2025-12-20T15:35:02.852773,12943,1.62
2025-12-20T15:35:02.867812,12776,1.6
2025-12-20T15:35:02.901030,14654,1.83
2025-12-20T15:35:02.934976,12605,1.58
2025-12-20T15:35:02.942816,13080,1.63
2025-12-20T15:35:02.977208,14398,1.8
2025-12-20T15:35:03.011387,12639,1.58
2025-12-20T15:35:03.028678,13748,1.72
2025-12-20T15:35:03.087701,14030,1.75
2025-12-20T15:35:03.091113,12568,1.57
2025-12-20T15:35:03.106810,13972,1.75
2025-12-20T15:35:03.144104,13465,1.68
2025-12-20T15:35:03.166969,12031,1.5
2025-12-20T15:35:03.188989,14468,1.81
2025-12-20T15:35:03.213369,13396,1.67
2025-12-20T15:35:03.238405,12304,1.54
2025-12-20T15:35:03.281278,14863,1.86
2025-12-20T15:35:03.325289,12961,1.62
2025-12-20T15:35:03.325715,12718,1.59
2025-12-20T15:35:03.360742,14659,1.83
2025-12-20T15:35:03.396136,12628,1.58
2025-12-20T15:35:03.416209,13425,1.68
2025-12-20T15:35:03.435903,14298,1.79
2025-12-20T15:35:03.458437,12026,1.5
2025-12-20T15:35:03.510211,13564,1.7
2025-12-20T15:35:03.511004,14072,1.76
2025-12-20T15:35:03.551739,12016,1.5
2025-12-20T15:35:03.562885,14172,1.77
2025-12-20T15:35:03.590848,13717,1.71
2025-12-20T15:35:03.618924,12685,1.59
2025-12-20T15:35:03.651222,14409,1.8
2025-12-20T15:35:03.674437,13312,1.66
2025-12-20T15:35:03.725340,12827,1.6
2025-12-20T15:35:03.725769,14681,1.84
2025-12-20T15:35:03.774685,12482,1.56
2025-12-20T15:35:03.781219,13131,1.64
2025-12-20T15:35:03.809624,14567,1.82
2025-12-20T15:35:03.847172,11994,1.5
2025-12-20T15:35:03.882597,13122,1.64
2025-12-20T15:35:03.895837,14336,1.79
2025-12-20T15:35:03.918057,12564,1.57
2025-12-20T15:35:03.947541,13712,1.71
2025-12-20T15:35:03.972060,13936,1.74
2025-12-20T15:35:04.002137,11950,1.49
2025-12-20T15:35:04.032830,14169,1.77
2025-12-20T15:35:04.066735,13370,1.67
2025-12-20T15:35:04.098757,12683,1.59
2025-12-20T15:35:04.129473,14430,1.8
2025-12-20T15:35:04.131151,13269,1.66
2025-12-20T15:35:04.173056,12264,1.53
2025-12-20T15:35:04.188198,14782,1.85
2025-12-20T15:35:04.220967,12474,1.56
2025-12-20T15:35:04.244832,13189,1.65
2025-12-20T15:35:04.286155,14583,1.82
2025-12-20T15:35:04.295320,12000,1.5
2025-12-20T15:35:04.321231,13456,1.68
2025-12-20T15:35:04.356112,14277,1.78
2025-12-20T15:35:04.381766,12595,1.57
2025-12-20T15:35:04.402500,13549,1.69
2025-12-20T15:35:04.430412,13988,1.75
2025-12-20T15:35:04.466230,11948,1.49
2025-12-20T15:35:04.514982,14207,1.78
2025-12-20T15:35:04.515417,13521,1.69
2025-12-20T15:35:04.540266,12755,1.59
2025-12-20T15:35:04.601258,14612,1.83
2025-12-20T15:35:04.601456,13277,1.66
2025-12-20T15:35:04.619971,12891,1.61
2025-12-20T15:35:04.666445,14682,1.84
2025-12-20T15:35:04.674545,12409,1.55
2025-12-20T15:35:04.699190,12810,1.6
2025-12-20T15:35:04.737644,14620,1.83
2025-12-20T15:35:04.761644,12081,1.51
2025-12-20T15:35:04.795110,13504,1.69
2025-12-20T15:35:04.822619,14288,1.79
2025-12-20T15:35:04.840508,11985,1.5
2025-12-20T15:35:04.899960,13626,1.7
2025-12-20T15:35:04.902117,13997,1.75
2025-12-20T15:35:04.924114,12618,1.58
2025-12-20T15:35:04.949355,14096,1.76
2025-12-20T15:35:05.000170,13666,1.71
2025-12-20T15:35:05.009185,12095,1.51
2025-12-20T15:35:05.063227,14589,1.82
2025-12-20T15:35:05.064756,13295,1.66
2025-12-20T15:35:05.082171,12923,1.62
2025-12-20T15:35:05.150060,14697,1.84
2025-12-20T15:35:05.150847,12384,1.55
2025-12-20T15:35:05.165859,12855,1.61
2025-12-20T15:35:05.202751,14616,1.83
2025-12-20T15:35:05.218692,12632,1.58
2025-12-20T15:35:05.264118,13250,1.66
2025-12-20T15:35:05.279480,14312,1.79
2025-12-20T15:35:05.310660,12628,1.58
2025-12-20T15:35:05.329080,13692,1.71
2025-12-20T15:35:05.365744,13995,1.75
2025-12-20T15:35:05.394752,12010,1.5
2025-12-20T15:35:05.415845,14194,1.77
2025-12-20T15:35:05.486541,13676,1.71
2025-12-20T15:35:05.487796,12097,1.51
2025-12-20T15:35:05.488640,14705,1.84
2025-12-20T15:35:05.541277,13217,1.65
2025-12-20T15:35:05.547916,12457,1.56
2025-12-20T15:35:05.567075,14825,1.85
2025-12-20T15:35:05.611098,12364,1.55
2025-12-20T15:35:05.632044,13294,1.66
2025-12-20T15:35:05.649198,14565,1.82
2025-12-20T15:35:05.683959,12606,1.58
2025-12-20T15:35:05.709962,13545,1.69
2025-12-20T15:35:05.732186,14216,1.78
2025-12-20T15:35:05.757229,11959,1.49
2025-12-20T15:35:05.784577,13934,1.74
2025-12-20T15:35:05.813740,13907,1.74
2025-12-20T15:35:05.837553,11987,1.5
2025-12-20T15:35:05.887986,14203,1.78
2025-12-20T15:35:05.897641,13606,1.7
2025-12-20T15:35:05.927166,12105,1.51
2025-12-20T15:35:05.949573,14718,1.84
2025-12-20T15:35:05.995556,13186,1.65
2025-12-20T15:35:05.997392,12632,1.58
2025-12-20T15:35:06.025804,14797,1.85
2025-12-20T15:35:06.058638,12281,1.54
2025-12-20T15:35:06.110487,13253,1.66
2025-12-20T15:35:06.111237,14444,1.81
2025-12-20T15:35:06.142449,12662,1.58
2025-12-20T15:35:06.162546,13337,1.67
2025-12-20T15:35:06.191224,14243,1.78
2025-12-20T15:35:06.228464,12623,1.58
2025-12-20T15:35:06.262542,13752,1.72
2025-12-20T15:35:06.269517,13907,1.74
2025-12-20T15:35:06.297223,12654,1.58
2025-12-20T15:35:06.348438,14350,1.79
2025-12-20T15:35:06.350035,13517,1.69
2025-12-20T15:35:06.399435,12121,1.52
2025-12-20T15:35:06.404517,14637,1.83
2025-12-20T15:35:06.432139,13211,1.65
2025-12-20T15:35:06.471465,12574,1.57
2025-12-20T15:35:06.493553,14807,1.85
2025-12-20T15:35:06.512875,12744,1.59
2025-12-20T15:35:06.566070,13300,1.66
2025-12-20T15:35:06.582589,14433,1.8
2025-12-20T15:35:06.618600,12586,1.57
2025-12-20T15:35:06.621570,13328,1.67
2025-12-20T15:35:06.647712,14194,1.77
2025-12-20T15:35:06.681524,12594,1.57
2025-12-20T15:35:06.713398,13789,1.72
2025-12-20T15:35:06.732654,13873,1.73
2025-12-20T15:35:06.757129,11980,1.5
2025-12-20T15:35:06.792992,14250,1.78
2025-12-20T15:35:06.809549,13298,1.66
2025-12-20T15:35:06.841152,12829,1.6
2025-12-20T15:35:06.867233,14741,1.84
2025-12-20T15:35:06.896895,13072,1.63
2025-12-20T15:35:06.929219,12546,1.57
2025-12-20T15:35:06.950079,14717,1.84
2025-12-20T15:35:07.009946,12690,1.59
2025-12-20T15:35:07.011978,13300,1.66
2025-12-20T15:35:07.029933,14370,1.8
2025-12-20T15:35:07.062503,12055,1.51
2025-12-20T15:35:07.086491,13664,1.71
2025-12-20T15:35:07.129281,14115,1.76
2025-12-20T15:35:07.161499,12007,1.5
2025-12-20T15:35:07.165930,13867,1.73
2025-12-20T15:35:07.191293,13880,1.74
2025-12-20T15:35:07.236626,12003,1.5
2025-12-20T15:35:07.248427,14313,1.79
2025-12-20T15:35:07.279843,13490,1.69
2025-12-20T15:35:07.296030,12791,1.6
2025-12-20T15:35:07.341126,14619,1.83
2025-12-20T15:35:07.368286,12661,1.58
2025-12-20T15:35:07.383900,13055,1.63
2025-12-20T15:35:07.406069,14650,1.83
2025-12-20T15:35:07.443227,12625,1.58
2025-12-20T15:35:07.458835,13306,1.66
2025-12-20T15:35:07.496060,14351,1.79
2025-12-20T15:35:07.517936,12580,1.57
2025-12-20T15:35:07.568753,13398,1.67
2025-12-20T15:35:07.583271,14102,1.76
2025-12-20T15:35:07.607323,12605,1.58
2025-12-20T15:35:07.631919,13871,1.73
2025-12-20T15:35:07.654720,13792,1.72
2025-12-20T15:35:07.687380,12684,1.59
2025-12-20T15:35:07.702296,14318,1.79
2025-12-20T15:35:07.734369,13435,1.68
2025-12-20T15:35:07.760526,12294,1.54
2025-12-20T15:35:07.801805,14751,1.84
2025-12-20T15:35:07.811731,13020,1.63
2025-12-20T15:35:07.844453,13083,1.64
2025-12-20T15:35:07.883250,14551,1.82
2025-12-20T15:35:07.891834,12152,1.52
2025-12-20T15:35:07.965950,13396,1.67
2025-12-20T15:35:07.990137,14321,1.79
2025-12-20T15:35:07.991102,12604,1.58
2025-12-20T15:35:08.001475,13462,1.68
2025-12-20T15:35:08.090455,14062,1.76
2025-12-20T15:35:08.096570,12661,1.58
2025-12-20T15:35:08.124358,13984,1.75
2025-12-20T15:35:08.131868,13774,1.72
2025-12-20T15:35:08.157690,12666,1.58
2025-12-20T15:35:08.167376,14361,1.8
2025-12-20T15:35:08.199378,13058,1.63
2025-12-20T15:35:08.228562,12868,1.61
2025-12-20T15:35:08.275257,14715,1.84
2025-12-20T15:35:08.278173,12539,1.57
2025-12-20T15:35:08.316600,13136,1.64
2025-12-20T15:35:08.325964,14570,1.82
2025-12-20T15:35:08.356745,12115,1.51
2025-12-20T15:35:08.400807,13156,1.64
2025-12-20T15:35:08.415243,14376,1.8
2025-12-20T15:35:08.441639,12648,1.58
2025-12-20T15:35:08.465169,13786,1.72
2025-12-20T15:35:08.496985,14011,1.75
2025-12-20T15:35:08.553986,12587,1.57
2025-12-20T15:35:08.554429,14029,1.75
2025-12-20T15:35:08.576946,13572,1.7
2025-12-20T15:35:08.629277,12706,1.59
2025-12-20T15:35:08.630962,14548,1.82
2025-12-20T15:35:08.653985,13292,1.66
2025-12-20T15:35:08.677003,12861,1.61
2025-12-20T15:35:08.715838,14659,1.83
2025-12-20T15:35:08.749556,12537,1.57
2025-12-20T15:35:08.758135,13234,1.65
2025-12-20T15:35:08.785761,14582,1.82
2025-12-20T15:35:08.832881,12560,1.57
2025-12-20T15:35:08.848346,13114,1.64
2025-12-20T15:35:08.879861,14274,1.78
2025-12-20T15:35:08.900138,12058,1.51
2025-12-20T15:35:08.920947,13875,1.73
2025-12-20T15:35:08.946791,13974,1.75
2025-12-20T15:35:08.981363,12694,1.59
2025-12-20T15:35:09.021160,14249,1.78
2025-12-20T15:35:09.032392,13629,1.7
2025-12-20T15:35:09.063789,12724,1.59
2025-12-20T15:35:09.085079,14445,1.81
2025-12-20T15:35:09.110082,12935,1.62
2025-12-20T15:35:09.148742,12940,1.62
2025-12-20T15:35:09.162754,14714,1.84
2025-12-20T15:35:09.200668,12821,1.6
2025-12-20T15:35:09.221482,12770,1.6
2025-12-20T15:35:09.253545,14527,1.82
2025-12-20T15:35:09.290948,12633,1.58
2025-12-20T15:35:09.306969,13500,1.69
2025-12-20T15:35:09.332589,14206,1.78
2025-12-20T15:35:09.358931,12643,1.58
2025-12-20T15:35:09.385832,13881,1.74
2025-12-20T15:35:09.415469,13731,1.72
2025-12-20T15:35:09.452763,12614,1.58
2025-12-20T15:35:09.461787,14235,1.78
2025-12-20T15:35:09.486977,13548,1.69
2025-12-20T15:35:09.519452,12081,1.51
2025-12-20T15:35:09.552095,14653,1.83
2025-12-20T15:35:09.575920,13194,1.65
2025-12-20T15:35:09.606752,12928,1.62
2025-12-20T15:35:09.624547,14667,1.83
2025-12-20T15:35:09.651161,12214,1.53
2025-12-20T15:35:09.686144,13247,1.66
2025-12-20T15:35:09.705370,14449,1.81
2025-12-20T15:35:09.776461,12628,1.58
2025-12-20T15:35:09.776724,13584,1.7
2025-12-20T15:35:09.814517,14182,1.77
2025-12-20T15:35:09.814705,11969,1.5
2025-12-20T15:35:09.858576,13978,1.75
2025-12-20T15:35:09.875633,13911,1.74
2025-12-20T15:35:09.904566,12010,1.5
2025-12-20T15:35:09.980356,14370,1.8
2025-12-20T15:35:10.002258,13550,1.69
2025-12-20T15:35:10.002503,12158,1.52
2025-12-20T15:35:10.003153,14742,1.84
2025-12-20T15:35:10.042636,13144,1.64
2025-12-20T15:35:10.056662,12538,1.57
2025-12-20T15:35:10.107443,14752,1.84
2025-12-20T15:35:10.115626,12158,1.52
2025-12-20T15:35:10.136753,13288,1.66
2025-12-20T15:35:10.181703,14441,1.81
2025-12-20T15:35:10.219116,12067,1.51
2025-12-20T15:35:10.219327,13414,1.68
2025-12-20T15:35:10.248741,14230,1.78
2025-12-20T15:35:10.282136,12010,1.5
2025-12-20T15:35:10.304645,14035,1.75
2025-12-20T15:35:10.344159,13861,1.73
2025-12-20T15:35:10.368746,12062,1.51
2025-12-20T15:35:10.382320,14303,1.79
2025-12-20T15:35:10.412202,13263,1.66
2025-12-20T15:35:10.439063,12269,1.53
2025-12-20T15:35:10.461786,14845,1.86
2025-12-20T15:35:10.489573,13053,1.63
2025-12-20T15:35:10.522537,12702,1.59
2025-12-20T15:35:10.544412,14683,1.84
2025-12-20T15:35:10.585567,12142,1.52
2025-12-20T15:35:10.599549,13018,1.63
2025-12-20T15:35:10.645907,14412,1.8
2025-12-20T15:35:10.653291,12624,1.58
2025-12-20T15:35:10.680086,13676,1.71
2025-12-20T15:35:10.704248,14061,1.76
2025-12-20T15:35:10.753025,11983,1.5
2025-12-20T15:35:10.763156,13915,1.74
2025-12-20T15:35:10.800066,13820,1.73
2025-12-20T15:35:10.818659,12706,1.59
2025-12-20T15:35:10.846909,14479,1.81
2025-12-20T15:35:10.877052,13124,1.64
2025-12-20T15:35:10.899185,12325,1.54
2025-12-20T15:35:10.974360,14883,1.86
2025-12-20T15:35:10.975731,12970,1.62
2025-12-20T15:35:10.976920,12650,1.58
2025-12-20T15:35:11.029070,14637,1.83
2025-12-20T15:35:11.053805,12137,1.52
2025-12-20T15:35:11.072818,13459,1.68
2025-12-20T15:35:11.098620,14362,1.8
2025-12-20T15:35:11.166937,12065,1.51
2025-12-20T15:35:11.167688,13800,1.73
2025-12-20T15:35:11.168463,14052,1.76
2025-12-20T15:35:11.212348,12607,1.58
2025-12-20T15:35:11.220745,13962,1.75
2025-12-20T15:35:11.282892,13745,1.72
2025-12-20T15:35:11.283093,12711,1.59
2025-12-20T15:35:11.300718,14401,1.8
2025-12-20T15:35:11.347698,13324,1.67
2025-12-20T15:35:11.354646,12465,1.56
2025-12-20T15:35:11.395941,14807,1.85
2025-12-20T15:35:11.440886,12460,1.56
2025-12-20T15:35:11.441342,12752,1.59
2025-12-20T15:35:11.498231,14619,1.83
2025-12-20T15:35:11.502692,12628,1.58
2025-12-20T15:35:11.523153,13450,1.68
2025-12-20T15:35:11.551201,14249,1.78
2025-12-20T15:35:11.590197,11975,1.5
2025-12-20T15:35:11.615719,13829,1.73
2025-12-20T15:35:11.638869,13965,1.75
2025-12-20T15:35:11.666027,11979,1.5
2025-12-20T15:35:11.690323,14244,1.78
2025-12-20T15:35:11.735616,13656,1.71
2025-12-20T15:35:11.736100,12706,1.59
2025-12-20T15:35:11.781876,14567,1.82
2025-12-20T15:35:11.803890,12914,1.61
2025-12-20T15:35:11.834567,12942,1.62
2025-12-20T15:35:11.848366,14700,1.84
2025-12-20T15:35:11.868340,12840,1.61
2025-12-20T15:35:11.919336,12790,1.6
2025-12-20T15:35:11.921417,14547,1.82
2025-12-20T15:35:11.965353,12607,1.58
2025-12-20T15:35:11.990488,13500,1.69
2025-12-20T15:35:12.002836,14212,1.78
2025-12-20T15:35:12.047121,11982,1.5
2025-12-20T15:35:12.075246,13893,1.74
2025-12-20T15:35:12.103798,13743,1.72
2025-12-20T15:35:12.124056,12616,1.58
2025-12-20T15:35:12.139893,14110,1.76
2025-12-20T15:35:12.168925,13408,1.68
2025-12-20T15:35:12.199367,12768,1.6
2025-12-20T15:35:12.261876,14541,1.82
2025-12-20T15:35:12.262533,12841,1.61
2025-12-20T15:35:12.280809,12519,1.56
2025-12-20T15:35:12.333904,14811,1.85
2025-12-20T15:35:12.336242,12303,1.54
2025-12-20T15:35:12.357898,12916,1.61
2025-12-20T15:35:12.384927,14550,1.82
2025-12-20T15:35:12.425006,12659,1.58
2025-12-20T15:35:12.480057,13315,1.66
2025-12-20T15:35:12.482938,14227,1.78
2025-12-20T15:35:12.489493,12638,1.58
2025-12-20T15:35:12.548518,13753,1.72
2025-12-20T15:35:12.549253,13915,1.74
2025-12-20T15:35:12.591669,11976,1.5
2025-12-20T15:35:12.598674,14216,1.78
2025-12-20T15:35:12.652368,13570,1.7
2025-12-20T15:35:12.666836,12824,1.6
2025-12-20T15:35:12.681271,14704,1.84
2025-12-20T15:35:12.718180,12629,1.58
2025-12-20T15:35:12.780254,12987,1.62
2025-12-20T15:35:12.781863,14599,1.82
2025-12-20T15:35:12.815412,12712,1.59
2025-12-20T15:35:12.816768,13308,1.66
2025-12-20T15:35:12.846000,14380,1.8
2025-12-20T15:35:12.875112,12652,1.58
2025-12-20T15:35:12.906278,13648,1.71
2025-12-20T15:35:12.940327,14130,1.77
2025-12-20T15:35:12.954410,12599,1.57
2025-12-20T15:35:13.083658,13978,1.75
2025-12-20T15:35:13.084172,13799,1.72
2025-12-20T15:35:13.120655,12010,1.5
2025-12-20T15:35:13.145470,14289,1.79
2025-12-20T15:35:13.147432,13472,1.68
2025-12-20T15:35:13.149496,12193,1.52
2025-12-20T15:35:13.153907,14776,1.85
2025-12-20T15:35:13.172507,12550,1.57
2025-12-20T15:35:13.196644,13046,1.63
2025-12-20T15:35:13.234335,14593,1.82
2025-12-20T15:35:13.250365,12620,1.58
2025-12-20T15:35:13.318520,13043,1.63
2025-12-20T15:35:13.319134,14396,1.8
2025-12-20T15:35:13.347417,11975,1.5
2025-12-20T15:35:13.359173,13455,1.68
2025-12-20T15:35:13.382974,14118,1.76
2025-12-20T15:35:13.447339,11977,1.5
2025-12-20T15:35:13.456336,13918,1.74
2025-12-20T15:35:13.467594,13802,1.73
2025-12-20T15:35:13.514575,12112,1.51
2025-12-20T15:35:13.521058,14499,1.81
2025-12-20T15:35:13.545335,13384,1.67
2025-12-20T15:35:13.587701,12295,1.54
2025-12-20T15:35:13.600508,14827,1.85
2025-12-20T15:35:13.631822,12548,1.57
2025-12-20T15:35:13.666572,13098,1.64
2025-12-20T15:35:13.682759,14565,1.82
2025-12-20T15:35:13.751571,12637,1.58
2025-12-20T15:35:13.752197,13423,1.68
2025-12-20T15:35:13.766796,14309,1.79
2025-12-20T15:35:13.811963,12056,1.51
2025-12-20T15:35:13.833313,13787,1.72
2025-12-20T15:35:13.848081,14027,1.75
2025-12-20T15:35:13.897238,12618,1.58
2025-12-20T15:35:13.916794,14006,1.75
2025-12-20T15:35:13.926287,13707,1.71
2025-12-20T15:35:13.960080,12645,1.58
2025-12-20T15:35:13.988882,14355,1.79
2025-12-20T15:35:14.008295,13328,1.67
2025-12-20T15:35:14.040872,12877,1.61
2025-12-20T15:35:14.063299,14761,1.85
2025-12-20T15:35:14.100013,12430,1.55
2025-12-20T15:35:14.129799,13113,1.64
2025-12-20T15:35:14.146195,14474,1.81
2025-12-20T15:35:14.168898,12578,1.57
2025-12-20T15:35:14.204012,13120,1.64
2025-12-20T15:35:14.245751,14274,1.78
2025-12-20T15:35:14.250050,12669,1.58
2025-12-20T15:35:14.277268,13842,1.73
2025-12-20T15:35:14.312451,13970,1.75
2025-12-20T15:35:14.342234,11990,1.5
2025-12-20T15:35:14.362351,14244,1.78
2025-12-20T15:35:14.412120,13651,1.71
2025-12-20T15:35:14.414298,12711,1.59
2025-12-20T15:35:14.436997,14463,1.81
2025-12-20T15:35:14.465975,12938,1.62
2025-12-20T15:35:14.494337,12931,1.62
2025-12-20T15:35:14.519094,14697,1.84
2025-12-20T15:35:14.563455,12813,1.6
2025-12-20T15:35:14.577050,12785,1.6
2025-12-20T15:35:14.623889,14505,1.81
2025-12-20T15:35:14.629848,12591,1.57
2025-12-20T15:35:14.660895,13211,1.65
2025-12-20T15:35:14.697000,14276,1.78
2025-12-20T15:35:14.710078,12622,1.58
2025-12-20T15:35:14.770299,13869,1.73
2025-12-20T15:35:14.771114,13902,1.74
2025-12-20T15:35:14.808935,11977,1.5
2025-12-20T15:35:14.825112,14159,1.77
2025-12-20T15:35:14.844406,13636,1.7
2025-12-20T15:35:14.874851,12721,1.59
2025-12-20T15:35:14.912943,14505,1.81
2025-12-20T15:35:14.929814,12841,1.61
2025-12-20T15:35:14.989870,12492,1.56
2025-12-20T15:35:14.990577,14814,1.85
2025-12-20T15:35:15.017276,12742,1.59
2025-12-20T15:35:15.058538,12836,1.6
2025-12-20T15:35:15.062148,14503,1.81
2025-12-20T15:35:15.093565,12604,1.58
2025-12-20T15:35:15.119849,13322,1.67
2025-12-20T15:35:15.150076,14223,1.78
2025-12-20T15:35:15.169200,11987,1.5
2025-12-20T15:35:15.195824,13938,1.74
2025-12-20T15:35:15.250576,13874,1.73
2025-12-20T15:35:15.251173,12610,1.58
2025-12-20T15:35:15.277082,14153,1.77
2025-12-20T15:35:15.330586,13322,1.67
2025-12-20T15:35:15.333468,12772,1.6
2025-12-20T15:35:15.359738,14600,1.83
2025-12-20T15:35:15.404876,13153,1.64
2025-12-20T15:35:15.439988,13018,1.63
2025-12-20T15:35:15.449664,14703,1.84
2025-12-20T15:35:15.467563,12678,1.58
2025-12-20T15:35:15.538126,12924,1.62
2025-12-20T15:35:15.574293,14476,1.81
2025-12-20T15:35:15.577606,12061,1.51
2025-12-20T15:35:15.580550,13372,1.67
2025-12-20T15:35:15.633646,14182,1.77
2025-12-20T15:35:15.634378,12631,1.58
2025-12-20T15:35:15.664459,13992,1.75
2025-12-20T15:35:15.692489,13776,1.72
2025-12-20T15:35:15.724594,12674,1.58
2025-12-20T15:35:15.756771,14263,1.78
2025-12-20T15:35:15.770454,13253,1.66
2025-12-20T15:35:15.799476,12842,1.61
2025-12-20T15:35:15.821194,14751,1.84
2025-12-20T15:35:15.876108,12557,1.57
2025-12-20T15:35:15.876334,13029,1.63
2025-12-20T15:35:15.898224,14567,1.82
2025-12-20T15:35:15.931703,12613,1.58
2025-12-20T15:35:15.958501,13288,1.66
2025-12-20T15:35:15.979146,14305,1.79
2025-12-20T15:35:16.019774,12635,1.58
2025-12-20T15:35:16.061994,13674,1.71
2025-12-20T15:35:16.063533,14055,1.76
2025-12-20T15:35:16.089014,12581,1.57
2025-12-20T15:35:16.138115,13881,1.74
2025-12-20T15:35:16.146278,13686,1.71
2025-12-20T15:35:16.190967,12677,1.58
2025-12-20T15:35:16.200613,14416,1.8
2025-12-20T15:35:16.228086,13351,1.67
2025-12-20T15:35:16.251471,12218,1.53
2025-12-20T15:35:16.280573,14777,1.85
2025-12-20T15:35:16.320650,12990,1.62
2025-12-20T15:35:16.338304,13070,1.63
2025-12-20T15:35:16.375275,14516,1.81
2025-12-20T15:35:16.393501,12116,1.51
2025-12-20T15:35:16.412708,13393,1.67
2025-12-20T15:35:16.440835,14328,1.79
2025-12-20T15:35:16.470123,12587,1.57
2025-12-20T15:35:16.497670,13419,1.68
2025-12-20T15:35:16.527130,14023,1.75
2025-12-20T15:35:16.547031,12599,1.57
2025-12-20T15:35:16.582636,14112,1.76
2025-12-20T15:35:16.628109,13670,1.71
2025-12-20T15:35:16.632436,11990,1.5
2025-12-20T15:35:16.659524,14529,1.82
2025-12-20T15:35:16.696528,13082,1.64
2025-12-20T15:35:16.727014,12947,1.62
2025-12-20T15:35:16.744871,14898,1.86
2025-12-20T15:35:16.766128,12942,1.62
2025-12-20T15:35:16.799578,12663,1.58
2025-12-20T15:35:16.819231,14589,1.82
2025-12-20T15:35:16.857763,12603,1.58
2025-12-20T15:35:16.877806,13418,1.68
2025-12-20T15:35:16.911370,14246,1.78
2025-12-20T15:35:16.946247,12647,1.58
2025-12-20T15:35:16.996065,13576,1.7
2025-12-20T15:35:16.998145,14022,1.75
2025-12-20T15:35:17.015118,11947,1.49
2025-12-20T15:35:17.036096,14184,1.77
2025-12-20T15:35:17.069421,13537,1.69
2025-12-20T15:35:17.132939,12088,1.51
2025-12-20T15:35:17.136015,14662,1.83
2025-12-20T15:35:17.145464,12999,1.62
2025-12-20T15:35:17.176728,12925,1.62
2025-12-20T15:35:17.208235,14781,1.85
2025-12-20T15:35:17.225820,12856,1.61
2025-12-20T15:35:17.302198,13143,1.64
2025-12-20T15:35:17.302735,14463,1.81
2025-12-20T15:35:17.306380,12612,1.58
2025-12-20T15:35:17.336012,13482,1.69
2025-12-20T15:35:17.376920,14234,1.78
2025-12-20T15:35:17.388195,12043,1.51
2025-12-20T15:35:17.422106,13683,1.71
2025-12-20T15:35:17.441675,14024,1.75
2025-12-20T15:35:17.470408,12672,1.58
2025-12-20T15:35:17.507486,14261,1.78
2025-12-20T15:35:17.541405,13616,1.7
2025-12-20T15:35:17.548895,12064,1.51
2025-12-20T15:35:17.577742,14663,1.83
2025-12-20T15:35:17.606468,13192,1.65
2025-12-20T15:35:17.630681,12342,1.54
2025-12-20T15:35:17.663419,14679,1.83
2025-12-20T15:35:17.688255,12357,1.54
2025-12-20T15:35:17.729641,13250,1.66
2025-12-20T15:35:17.748960,14534,1.82
2025-12-20T15:35:17.766980,12613,1.58
2025-12-20T15:35:17.824446,13216,1.65
2025-12-20T15:35:17.826166,14249,1.78
2025-12-20T15:35:17.854931,12622,1.58
2025-12-20T15:35:17.889780,13698,1.71
2025-12-20T15:35:17.903456,13942,1.74
2025-12-20T15:35:17.928749,12008,1.5
2025-12-20T15:35:17.977560,14376,1.8
2025-12-20T15:35:17.985228,13591,1.7
2025-12-20T15:35:18.030191,12132,1.52
2025-12-20T15:35:18.036432,14731,1.84
2025-12-20T15:35:18.063925,12881,1.61
2025-12-20T15:35:18.094213,12562,1.57
2025-12-20T15:35:18.133510,14845,1.86
2025-12-20T15:35:18.145729,12734,1.59
2025-12-20T15:35:18.171384,13238,1.65
2025-12-20T15:35:18.228697,14408,1.8
2025-12-20T15:35:18.229916,12068,1.51
2025-12-20T15:35:18.251307,13340,1.67
2025-12-20T15:35:18.280095,14243,1.78
2025-12-20T15:35:18.308088,12620,1.58
2025-12-20T15:35:18.332246,13934,1.74
2025-12-20T15:35:18.370856,13601,1.7
2025-12-20T15:35:18.388941,12699,1.59
2025-12-20T15:35:18.418646,14391,1.8
2025-12-20T15:35:18.447504,13500,1.69
2025-12-20T15:35:18.482812,12765,1.6
2025-12-20T15:35:18.504750,14677,1.83
2025-12-20T15:35:18.531446,12655,1.58
2025-12-20T15:35:18.560124,12494,1.56
2025-12-20T15:35:18.619508,14635,1.83
2025-12-20T15:35:18.620622,12677,1.58
2025-12-20T15:35:18.636108,12942,1.62
2025-12-20T15:35:18.709025,14453,1.81
2025-12-20T15:35:18.710589,12088,1.51
2025-12-20T15:35:18.713042,13439,1.68
2025-12-20T15:35:18.749711,14206,1.78
2025-12-20T15:35:18.776932,12607,1.58
2025-12-20T15:35:18.802049,13782,1.72
2025-12-20T15:35:18.831237,13774,1.72
2025-12-20T15:35:18.847243,12016,1.5
2025-12-20T15:35:18.881927,14494,1.81
2025-12-20T15:35:18.930061,13203,1.65
2025-12-20T15:35:18.934125,12826,1.6
2025-12-20T15:35:18.958163,14768,1.85
2025-12-20T15:35:19.016266,13008,1.63
2025-12-20T15:35:19.017397,12604,1.58
2025-12-20T15:35:19.050165,14613,1.83
2025-12-20T15:35:19.063746,12160,1.52
2025-12-20T15:35:19.114479,13416,1.68
