timestamp_iso,raw,voltage
2025-12-20T16:30:03.728558,13126,1.64
2025-12-20T16:30:03.757531,13229,1.65
2025-12-20T16:30:03.784711,13330,1.67
2025-12-20T16:30:03.811006,13105,1.64
2025-12-20T16:30:03.838054,13284,1.66
2025-12-20T16:30:03.865883,13296,1.66
2025-12-20T16:30:03.891910,13103,1.64
2025-12-20T16:30:03.918943,13327,1.67
2025-12-20T16:30:03.947956,13248,1.66
2025-12-20T16:30:03.971988,13123,1.64
2025-12-20T16:30:04.000248,13357,1.67
2025-12-20T16:30:04.028193,13192,1.65
2025-12-20T16:30:04.054018,13152,1.64
2025-12-20T16:30:04.081249,13356,1.67
2025-12-20T16:30:04.111038,13147,1.64
2025-12-20T16:30:04.134294,13195,1.65
2025-12-20T16:30:04.162467,13340,1.67
2025-12-20T16:30:04.191690,13120,1.64
2025-12-20T16:30:04.215469,13243,1.66
2025-12-20T16:30:04.244381,13315,1.66
2025-12-20T16:30:04.271635,13104,1.64
2025-12-20T16:30:04.298314,13300,1.66
2025-12-20T16:30:04.324707,13283,1.66
2025-12-20T16:30:04.353123,13110,1.64
2025-12-20T16:30:04.377730,13341,1.67
2025-12-20T16:30:04.406250,13233,1.65
2025-12-20T16:30:04.433919,13132,1.64
2025-12-20T16:30:04.458946,13362,1.67
2025-12-20T16:30:04.486974,13173,1.65
2025-12-20T16:30:04.515084,13164,1.65
2025-12-20T16:30:04.541741,13364,1.67
2025-12-20T16:30:04.568151,13126,1.64
2025-12-20T16:30:04.598524,13213,1.65
2025-12-20T16:30:04.621226,13339,1.67
2025-12-20T16:30:04.649765,13105,1.64
2025-12-20T16:30:04.677388,13261,1.66
2025-12-20T16:30:04.702455,13307,1.66
2025-12-20T16:30:04.730487,13098,1.64
2025-12-20T16:30:04.758653,13314,1.66
2025-12-20T16:30:04.783509,13268,1.66
2025-12-20T16:30:04.811679,13111,1.64
2025-12-20T16:30:04.841353,13349,1.67
2025-12-20T16:30:04.864756,13215,1.65
2025-12-20T16:30:04.894074,13141,1.64
2025-12-20T16:30:04.920866,13367,1.67
2025-12-20T16:30:04.947856,13165,1.65
2025-12-20T16:30:04.973890,13181,1.65
2025-12-20T16:30:05.002044,13358,1.67
2025-12-20T16:30:05.026954,13126,1.64
2025-12-20T16:30:05.055514,13224,1.65
2025-12-20T16:30:05.083141,13329,1.67
2025-12-20T16:30:05.109232,13101,1.64
2025-12-20T16:30:05.136194,13284,1.66
2025-12-20T16:30:05.164317,13302,1.66
2025-12-20T16:30:05.191429,13106,1.64
2025-12-20T16:30:05.217376,13325,1.67
2025-12-20T16:30:05.245691,13257,1.66
2025-12-20T16:30:05.270458,13118,1.64
2025-12-20T16:30:05.299353,13357,1.67
2025-12-20T16:30:05.326606,13202,1.65
2025-12-20T16:30:05.353062,13150,1.64
2025-12-20T16:30:05.379718,13360,1.67
2025-12-20T16:30:05.408314,13147,1.64
2025-12-20T16:30:05.432714,13188,1.65
2025-12-20T16:30:05.462992,13348,1.67
2025-12-20T16:30:05.491465,13117,1.64
2025-12-20T16:30:05.513910,13238,1.65
2025-12-20T16:30:05.542064,13331,1.67
2025-12-20T16:30:05.570109,13103,1.64
2025-12-20T16:30:05.595182,13291,1.66
2025-12-20T16:30:05.623153,13282,1.66
2025-12-20T16:30:05.654373,13107,1.64
2025-12-20T16:30:05.676170,13332,1.67
2025-12-20T16:30:05.705210,13245,1.66
2025-12-20T16:30:05.732350,13128,1.64
2025-12-20T16:30:05.757561,13360,1.67
2025-12-20T16:30:05.785425,13192,1.65
2025-12-20T16:30:05.813518,13160,1.65
2025-12-20T16:30:05.841167,13357,1.67
2025-12-20T16:30:05.866667,13135,1.64
2025-12-20T16:30:05.894889,13201,1.65
2025-12-20T16:30:05.919628,13337,1.67
2025-12-20T16:30:05.948895,13110,1.64
2025-12-20T16:30:05.975789,13250,1.66
2025-12-20T16:30:06.000751,13313,1.66
2025-12-20T16:30:06.028879,13104,1.64
2025-12-20T16:30:06.057227,13304,1.66
2025-12-20T16:30:06.081932,13276,1.66
2025-12-20T16:30:06.112405,13112,1.64
2025-12-20T16:30:06.138105,13344,1.67
2025-12-20T16:30:06.163063,13222,1.65
2025-12-20T16:30:06.192042,13137,1.64
2025-12-20T16:30:06.219250,13363,1.67
2025-12-20T16:30:06.244241,13165,1.65
2025-12-20T16:30:06.272322,13174,1.65
2025-12-20T16:30:06.301556,13348,1.67
2025-12-20T16:30:06.325354,13131,1.64
2025-12-20T16:30:06.354086,13221,1.65
2025-12-20T16:30:06.381546,13334,1.67
2025-12-20T16:30:06.407233,13108,1.64
2025-12-20T16:30:06.434609,13274,1.66
2025-12-20T16:30:06.462707,13305,1.66
2025-12-20T16:30:06.487748,13103,1.64
2025-12-20T16:30:06.515803,13319,1.66
2025-12-20T16:30:06.544009,13257,1.66
2025-12-20T16:30:06.568894,13117,1.64
2025-12-20T16:30:06.598255,13354,1.67
2025-12-20T16:30:06.625014,13209,1.65
2025-12-20T16:30:06.652341,13148,1.64
2025-12-20T16:30:06.678065,13361,1.67
2025-12-20T16:30:06.708029,13153,1.64
2025-12-20T16:30:06.731143,13187,1.65
2025-12-20T16:30:06.759165,13351,1.67
2025-12-20T16:30:06.787323,13122,1.64
2025-12-20T16:30:06.812345,13234,1.65
2025-12-20T16:30:06.841051,13323,1.67
2025-12-20T16:30:06.868440,13104,1.64
2025-12-20T16:30:06.894657,13287,1.66
2025-12-20T16:30:06.921552,13295,1.66
2025-12-20T16:30:06.950206,13109,1.64
2025-12-20T16:30:06.974585,13328,1.67
2025-12-20T16:30:07.003187,13244,1.66
2025-12-20T16:30:07.030833,13128,1.64
2025-12-20T16:30:07.056110,13352,1.67
2025-12-20T16:30:07.083823,13189,1.65
2025-12-20T16:30:07.111955,13159,1.64
2025-12-20T16:30:07.136892,13361,1.67
2025-12-20T16:30:07.164975,13145,1.64
2025-12-20T16:30:07.193397,13202,1.65
2025-12-20T16:30:07.218026,13343,1.67
2025-12-20T16:30:07.246672,13116,1.64
2025-12-20T16:30:07.274242,13251,1.66
2025-12-20T16:30:07.299632,13314,1.66
2025-12-20T16:30:07.327266,13109,1.64
2025-12-20T16:30:07.355621,13302,1.66
2025-12-20T16:30:07.380328,13275,1.66
2025-12-20T16:30:07.409198,13109,1.64
2025-12-20T16:30:07.436512,13337,1.67
2025-12-20T16:30:07.463373,13230,1.65
2025-12-20T16:30:07.492099,13135,1.64
2025-12-20T16:30:07.517694,13352,1.67
2025-12-20T16:30:07.544376,13181,1.65
2025-12-20T16:30:07.570784,13164,1.65
2025-12-20T16:30:07.598922,13348,1.67
2025-12-20T16:30:07.623859,13137,1.64
2025-12-20T16:30:07.652048,13213,1.65
2025-12-20T16:30:07.680150,13333,1.67
2025-12-20T16:30:07.704959,13106,1.64
2025-12-20T16:30:07.733081,13265,1.66
2025-12-20T16:30:07.761123,13297,1.66
2025-12-20T16:30:07.786123,13108,1.64
2025-12-20T16:30:07.814854,13311,1.66
2025-12-20T16:30:07.842293,13266,1.66
2025-12-20T16:30:07.867252,13115,1.64
2025-12-20T16:30:07.895386,13350,1.67
2025-12-20T16:30:07.923409,13220,1.65
2025-12-20T16:30:07.948382,13141,1.64
2025-12-20T16:30:07.976475,13359,1.67
2025-12-20T16:30:08.004673,13165,1.65
2025-12-20T16:30:08.029570,13176,1.65
2025-12-20T16:30:08.057652,13352,1.67
2025-12-20T16:30:08.085711,13129,1.64
2025-12-20T16:30:08.111641,13227,1.65
2025-12-20T16:30:08.141164,13335,1.67
2025-12-20T16:30:08.166894,13107,1.64
2025-12-20T16:30:08.192147,13279,1.66
2025-12-20T16:30:08.219950,13299,1.66
2025-12-20T16:30:08.248492,13104,1.64
2025-12-20T16:30:08.273019,13323,1.67
2025-12-20T16:30:08.301726,13255,1.66
2025-12-20T16:30:08.329197,13119,1.64
2025-12-20T16:30:08.354246,13352,1.67
2025-12-20T16:30:08.382230,13208,1.65
2025-12-20T16:30:08.411240,13148,1.64
2025-12-20T16:30:08.435292,13360,1.67
2025-12-20T16:30:08.463442,13152,1.64
2025-12-20T16:30:08.491653,13188,1.65
2025-12-20T16:30:08.516471,13346,1.67
2025-12-20T16:30:08.545993,13117,1.64
2025-12-20T16:30:08.572632,13233,1.65
2025-12-20T16:30:08.597888,13327,1.67
2025-12-20T16:30:08.625693,13100,1.64
2025-12-20T16:30:08.653912,13288,1.66
2025-12-20T16:30:08.678733,13291,1.66
2025-12-20T16:30:08.707030,13106,1.64
2025-12-20T16:30:08.734943,13331,1.67
2025-12-20T16:30:08.761383,13243,1.66
2025-12-20T16:30:08.788506,13125,1.64
2025-12-20T16:30:08.816121,13359,1.67
2025-12-20T16:30:08.841771,13188,1.65
2025-12-20T16:30:08.870775,13158,1.64
2025-12-20T16:30:08.916935,13355,1.67
2025-12-20T16:30:08.922223,13140,1.64
2025-12-20T16:30:08.952455,13203,1.65
2025-12-20T16:30:08.978402,13347,1.67
2025-12-20T16:30:09.003474,13114,1.64
2025-12-20T16:30:09.031478,13251,1.66
2025-12-20T16:30:09.059526,13313,1.66
2025-12-20T16:30:09.084517,13099,1.64
2025-12-20T16:30:09.112700,13290,1.66
2025-12-20T16:30:09.141264,13274,1.66
2025-12-20T16:30:09.165750,13107,1.64
2025-12-20T16:30:09.194001,13335,1.67
2025-12-20T16:30:09.221990,13231,1.65
2025-12-20T16:30:09.247087,13137,1.64
2025-12-20T16:30:09.274901,13364,1.67
2025-12-20T16:30:09.303306,13180,1.65
2025-12-20T16:30:09.327981,13171,1.65
2025-12-20T16:30:09.357205,13356,1.67
2025-12-20T16:30:09.384164,13135,1.64
2025-12-20T16:30:09.409126,13212,1.65
2025-12-20T16:30:09.437237,13344,1.67
2025-12-20T16:30:09.465315,13106,1.64
2025-12-20T16:30:09.492534,13260,1.66
2025-12-20T16:30:09.518377,13309,1.66
2025-12-20T16:30:09.547753,13105,1.64
2025-12-20T16:30:09.571481,13310,1.66
2025-12-20T16:30:09.600071,13268,1.66
2025-12-20T16:30:09.627670,13114,1.64
2025-12-20T16:30:09.653613,13352,1.67
2025-12-20T16:30:09.680760,13217,1.65
2025-12-20T16:30:09.709147,13143,1.64
2025-12-20T16:30:09.733707,13374,1.67
2025-12-20T16:30:09.764136,13387,1.67
2025-12-20T16:30:09.792292,13698,1.71
2025-12-20T16:30:09.816194,13761,1.72
2025-12-20T16:30:09.843145,13667,1.71
2025-12-20T16:30:09.871039,13540,1.69
2025-12-20T16:30:09.896436,13437,1.68
2025-12-20T16:30:09.924255,13385,1.67
2025-12-20T16:30:09.952491,13340,1.67
2025-12-20T16:30:09.977187,13301,1.66
2025-12-20T16:30:10.005489,13292,1.66
2025-12-20T16:30:10.033356,13240,1.65
2025-12-20T16:30:10.060305,12579,1.57
2025-12-20T16:30:10.086427,12616,1.58
2025-12-20T16:30:10.114503,13007,1.63
2025-12-20T16:30:10.141295,12976,1.62
2025-12-20T16:30:10.167594,12986,1.62
2025-12-20T16:30:10.196068,13258,1.66
2025-12-20T16:30:10.220636,13079,1.63
2025-12-20T16:30:10.249491,13133,1.64
2025-12-20T16:30:10.276798,13317,1.66
2025-12-20T16:30:10.302473,13090,1.64
2025-12-20T16:30:10.329917,13218,1.65
2025-12-20T16:30:10.357958,13314,1.66
2025-12-20T16:30:10.382974,13077,1.63
2025-12-20T16:30:10.411260,13292,1.66
2025-12-20T16:30:10.440704,13281,1.66
2025-12-20T16:30:10.464097,13088,1.64
2025-12-20T16:30:10.492815,13348,1.67
2025-12-20T16:30:10.520259,13235,1.65
2025-12-20T16:30:10.545760,13118,1.64
2025-12-20T16:30:10.573313,13389,1.67
2025-12-20T16:30:10.601479,13175,1.65
2025-12-20T16:30:10.626364,13156,1.64
2025-12-20T16:30:10.655672,13371,1.67
2025-12-20T16:30:10.682559,13126,1.64
2025-12-20T16:30:10.708116,13195,1.65
2025-12-20T16:30:10.735589,13347,1.67
2025-12-20T16:30:10.763749,13098,1.64
2025-12-20T16:30:10.791154,13251,1.66
2025-12-20T16:30:10.816821,13321,1.67
2025-12-20T16:30:10.844991,13092,1.64
2025-12-20T16:30:10.869980,13302,1.66
2025-12-20T16:30:10.898187,13280,1.66
2025-12-20T16:30:10.925986,13095,1.64
2025-12-20T16:30:10.952297,13352,1.67
2025-12-20T16:30:10.979093,13235,1.65
2025-12-20T16:30:11.007143,13135,1.64
2025-12-20T16:30:11.032111,13359,1.67
2025-12-20T16:30:11.062327,13172,1.65
2025-12-20T16:30:11.092803,13173,1.65
2025-12-20T16:30:11.113574,13355,1.67
2025-12-20T16:30:11.145311,13127,1.64
2025-12-20T16:30:11.170313,13219,1.65
2025-12-20T16:30:11.196127,13335,1.67
2025-12-20T16:30:11.222838,13103,1.64
2025-12-20T16:30:11.253179,13269,1.66
2025-12-20T16:30:11.275577,13301,1.66
2025-12-20T16:30:11.304265,13099,1.64
2025-12-20T16:30:11.331839,13319,1.66
2025-12-20T16:30:11.357513,13257,1.66
2025-12-20T16:30:11.384870,13116,1.64
2025-12-20T16:30:11.413458,13352,1.67
2025-12-20T16:30:11.438075,13211,1.65
2025-12-20T16:30:11.465997,13143,1.64
2025-12-20T16:30:11.495291,13363,1.67
2025-12-20T16:30:11.519125,13159,1.64
2025-12-20T16:30:11.547724,13186,1.65
2025-12-20T16:30:11.575248,13354,1.67
2025-12-20T16:30:11.604195,13118,1.64
2025-12-20T16:30:11.628259,13228,1.65
2025-12-20T16:30:11.657898,13326,1.67
2025-12-20T16:30:11.681337,13101,1.64
2025-12-20T16:30:11.709787,13284,1.66
2025-12-20T16:30:11.737612,13297,1.66
2025-12-20T16:30:11.764197,13100,1.64
2025-12-20T16:30:11.792550,13328,1.67
2025-12-20T16:30:11.818685,13250,1.66
2025-12-20T16:30:11.845374,13119,1.64
2025-12-20T16:30:11.871745,13359,1.67
2025-12-20T16:30:11.900387,13204,1.65
2025-12-20T16:30:11.924796,13150,1.64
2025-12-20T16:30:11.953085,13358,1.67
2025-12-20T16:30:11.980961,13150,1.64
2025-12-20T16:30:12.006300,13190,1.65
2025-12-20T16:30:12.034054,13348,1.67
2025-12-20T16:30:12.062806,13119,1.64
2025-12-20T16:30:12.087094,13234,1.65
2025-12-20T16:30:12.115189,13318,1.66
2025-12-20T16:30:12.143935,13104,1.64
2025-12-20T16:30:12.168285,13291,1.66
2025-12-20T16:30:12.197326,13286,1.66
2025-12-20T16:30:12.224422,13105,1.64
2025-12-20T16:30:12.249457,13336,1.67
2025-12-20T16:30:12.277492,13240,1.65
2025-12-20T16:30:12.307133,13127,1.64
2025-12-20T16:30:12.330564,13358,1.67
2025-12-20T16:30:12.358911,13184,1.65
2025-12-20T16:30:12.386761,13160,1.65
2025-12-20T16:30:12.411731,13361,1.67
2025-12-20T16:30:12.441172,13141,1.64
2025-12-20T16:30:12.467870,13199,1.65
2025-12-20T16:30:12.492897,13345,1.67
2025-12-20T16:30:12.521003,13111,1.64
2025-12-20T16:30:12.549030,13251,1.66
2025-12-20T16:30:12.574080,13313,1.66
2025-12-20T16:30:12.602893,13102,1.64
2025-12-20T16:30:12.630157,13305,1.66
2025-12-20T16:30:12.655282,13281,1.66
2025-12-20T16:30:12.683237,13109,1.64
2025-12-20T16:30:12.711570,13342,1.67
2025-12-20T16:30:12.736317,13235,1.65
2025-12-20T16:30:12.764404,13134,1.64
2025-12-20T16:30:12.792603,13362,1.67
2025-12-20T16:30:12.817452,13178,1.65
2025-12-20T16:30:12.845684,13169,1.65
2025-12-20T16:30:12.873686,13350,1.67
2025-12-20T16:30:12.899274,13132,1.64
2025-12-20T16:30:12.926689,13216,1.65
2025-12-20T16:30:12.955145,13339,1.67
2025-12-20T16:30:12.979845,13105,1.64
2025-12-20T16:30:13.008412,13270,1.66
2025-12-20T16:30:13.035916,13307,1.66
2025-12-20T16:30:13.060988,13100,1.64
2025-12-20T16:30:13.091683,13316,1.66
2025-12-20T16:30:13.117147,13257,1.66
2025-12-20T16:30:13.142715,13113,1.64
2025-12-20T16:30:13.170147,13353,1.67
2025-12-20T16:30:13.199083,13214,1.65
2025-12-20T16:30:13.223200,13142,1.64
2025-12-20T16:30:13.251526,13361,1.67
2025-12-20T16:30:13.279426,13160,1.65
2025-12-20T16:30:13.305609,13182,1.65
2025-12-20T16:30:13.332437,13349,1.67
2025-12-20T16:30:13.362151,13119,1.64
2025-12-20T16:30:13.385473,13226,1.65
2025-12-20T16:30:13.413627,13329,1.67
2025-12-20T16:30:13.442843,13105,1.64
2025-12-20T16:30:13.466712,13278,1.66
2025-12-20T16:30:13.495414,13299,1.66
2025-12-20T16:30:13.522845,13100,1.64
2025-12-20T16:30:13.548682,13325,1.67
2025-12-20T16:30:13.575851,13254,1.66
2025-12-20T16:30:13.605214,13117,1.64
2025-12-20T16:30:13.628987,13356,1.67
2025-12-20T16:30:13.657061,13196,1.65
2025-12-20T16:30:13.685122,13145,1.64
2025-12-20T16:30:13.710425,13355,1.67
2025-12-20T16:30:13.741157,13148,1.64
2025-12-20T16:30:13.766307,13189,1.65
2025-12-20T16:30:13.791506,13347,1.67
2025-12-20T16:30:13.819347,13116,1.64
2025-12-20T16:30:13.848785,13241,1.66
2025-12-20T16:30:13.872416,13320,1.66
2025-12-20T16:30:13.903280,13104,1.64
2025-12-20T16:30:13.928627,13290,1.66
2025-12-20T16:30:13.954772,13285,1.66
2025-12-20T16:30:13.981700,13113,1.64
2025-12-20T16:30:14.009759,13345,1.67
2025-12-20T16:30:14.034714,13238,1.65
2025-12-20T16:30:14.063520,13130,1.64
2025-12-20T16:30:14.091637,13362,1.67
2025-12-20T16:30:14.115906,13185,1.65
2025-12-20T16:30:14.144754,13159,1.64
2025-12-20T16:30:14.172070,13361,1.67
2025-12-20T16:30:14.198019,13141,1.64
2025-12-20T16:30:14.225092,13202,1.65
2025-12-20T16:30:14.255207,13343,1.67
2025-12-20T16:30:14.278215,13110,1.64
2025-12-20T16:30:14.307423,13253,1.66
2025-12-20T16:30:14.334354,13316,1.66
2025-12-20T16:30:14.362207,13097,1.64
2025-12-20T16:30:14.387438,13301,1.66
2025-12-20T16:30:14.415526,13275,1.66
2025-12-20T16:30:14.441541,13109,1.64
2025-12-20T16:30:14.468550,13340,1.67
2025-12-20T16:30:14.498567,13229,1.65
2025-12-20T16:30:14.521681,13133,1.64
2025-12-20T16:30:14.550307,13364,1.67
2025-12-20T16:30:14.577829,13176,1.65
2025-12-20T16:30:14.603139,13168,1.65
2025-12-20T16:30:14.630887,13356,1.67
2025-12-20T16:30:14.658946,13130,1.64
2025-12-20T16:30:14.683947,13213,1.65
2025-12-20T16:30:14.712042,13334,1.67
2025-12-20T16:30:14.741634,13103,1.64
2025-12-20T16:30:14.765070,13263,1.66
2025-12-20T16:30:14.793389,13310,1.66
2025-12-20T16:30:14.821257,13100,1.64
2025-12-20T16:30:14.846336,13316,1.66
2025-12-20T16:30:14.874371,13270,1.66
2025-12-20T16:30:14.904250,13116,1.64
2025-12-20T16:30:14.927370,13350,1.67
2025-12-20T16:30:14.955653,13218,1.65
2025-12-20T16:30:14.983527,13142,1.64
2025-12-20T16:30:15.008628,13358,1.67
2025-12-20T16:30:15.036624,13164,1.65
2025-12-20T16:30:15.064782,13180,1.65
2025-12-20T16:30:15.091958,13357,1.67
2025-12-20T16:30:15.117749,13124,1.64
2025-12-20T16:30:15.146209,13227,1.65
2025-12-20T16:30:15.170865,13334,1.67
2025-12-20T16:30:15.201345,13101,1.64
2025-12-20T16:30:15.229413,13276,1.66
2025-12-20T16:30:15.257334,13299,1.66
2025-12-20T16:30:15.280075,13106,1.64
2025-12-20T16:30:15.314424,13326,1.67
2025-12-20T16:30:15.333180,13253,1.66
2025-12-20T16:30:15.364734,13117,1.64
2025-12-20T16:30:15.392381,13348,1.67
2025-12-20T16:30:15.414438,13201,1.65
2025-12-20T16:30:15.447508,13145,1.64
2025-12-20T16:30:15.470478,13361,1.67
2025-12-20T16:30:15.496490,13154,1.64
2025-12-20T16:30:15.523564,13190,1.65
2025-12-20T16:30:15.551814,13339,1.67
2025-12-20T16:30:15.576566,13117,1.64
2025-12-20T16:30:15.604847,13237,1.65
2025-12-20T16:30:15.632793,13326,1.67
2025-12-20T16:30:15.658072,13101,1.64
2025-12-20T16:30:15.685817,13294,1.66
2025-12-20T16:30:15.713945,13290,1.66
2025-12-20T16:30:15.743339,13103,1.64
2025-12-20T16:30:15.767528,13331,1.67
2025-12-20T16:30:15.813566,13245,1.66
2025-12-20T16:30:15.822400,13127,1.64
2025-12-20T16:30:15.861181,13362,1.67
2025-12-20T16:30:15.876242,13189,1.65
2025-12-20T16:30:15.906107,13161,1.65
2025-12-20T16:30:15.929274,13357,1.67
2025-12-20T16:30:15.958017,13137,1.64
2025-12-20T16:30:15.982324,13198,1.65
2025-12-20T16:30:16.010440,13339,1.67
2025-12-20T16:30:16.038518,13110,1.64
2025-12-20T16:30:16.063531,13250,1.66
2025-12-20T16:30:16.092710,13312,1.66
2025-12-20T16:30:16.119730,13101,1.64
2025-12-20T16:30:16.144691,13307,1.66
2025-12-20T16:30:16.172768,13281,1.66
2025-12-20T16:30:16.202679,13109,1.64
2025-12-20T16:30:16.225828,13343,1.67
2025-12-20T16:30:16.254053,13226,1.65
2025-12-20T16:30:16.281970,13133,1.64
2025-12-20T16:30:16.307073,13362,1.67
2025-12-20T16:30:16.335035,13176,1.65
2025-12-20T16:30:16.363107,13168,1.65
2025-12-20T16:30:16.388147,13358,1.67
2025-12-20T16:30:16.416164,13132,1.64
2025-12-20T16:30:16.444283,13214,1.65
2025-12-20T16:30:16.469254,13345,1.67
2025-12-20T16:30:16.497812,13103,1.64
2025-12-20T16:30:16.525452,13264,1.66
2025-12-20T16:30:16.550424,13306,1.66
2025-12-20T16:30:16.578468,13098,1.64
2025-12-20T16:30:16.606781,13315,1.66
2025-12-20T16:30:16.631535,13270,1.66
2025-12-20T16:30:16.659675,13113,1.64
2025-12-20T16:30:16.687808,13354,1.67
2025-12-20T16:30:16.712711,13211,1.65
2025-12-20T16:30:16.744732,13141,1.64
2025-12-20T16:30:16.770473,13361,1.67
2025-12-20T16:30:16.795766,13167,1.65
2025-12-20T16:30:16.864211,13183,1.65
2025-12-20T16:30:16.864454,13348,1.67
2025-12-20T16:30:16.909158,13127,1.64
2025-12-20T16:30:16.911226,13226,1.65
2025-12-20T16:30:16.932281,13335,1.67
2025-12-20T16:30:16.956396,13107,1.64
2025-12-20T16:30:16.984241,13279,1.66
2025-12-20T16:30:17.012285,13296,1.66
2025-12-20T16:30:17.037333,13104,1.64
2025-12-20T16:30:17.065340,13323,1.67
2025-12-20T16:30:17.094886,13247,1.66
2025-12-20T16:30:17.118435,13117,1.64
2025-12-20T16:30:17.146698,13353,1.67
2025-12-20T16:30:17.174707,13199,1.65
2025-12-20T16:30:17.200160,13147,1.64
2025-12-20T16:30:17.227675,13358,1.67
2025-12-20T16:30:17.256402,13154,1.64
2025-12-20T16:30:17.280745,13193,1.65
2025-12-20T16:30:17.308853,13344,1.67
2025-12-20T16:30:17.336946,13121,1.64
2025-12-20T16:30:17.361872,13239,1.65
2025-12-20T16:30:17.392102,13328,1.67
2025-12-20T16:30:17.418058,13106,1.64
2025-12-20T16:30:17.443990,13290,1.66
2025-12-20T16:30:17.471186,13287,1.66
2025-12-20T16:30:17.499420,13109,1.64
2025-12-20T16:30:17.524218,13332,1.67
2025-12-20T16:30:17.552465,13241,1.66
2025-12-20T16:30:17.580330,13125,1.64
2025-12-20T16:30:17.605804,13354,1.67
2025-12-20T16:30:17.633432,13193,1.65
2025-12-20T16:30:17.661492,13157,1.64
2025-12-20T16:30:17.686490,13356,1.67
2025-12-20T16:30:17.714683,13144,1.64
2025-12-20T16:30:17.743077,13203,1.65
2025-12-20T16:30:17.767682,13341,1.67
2025-12-20T16:30:17.798088,13139,1.64
2025-12-20T16:30:17.823804,13266,1.66
2025-12-20T16:30:17.848901,13330,1.67
2025-12-20T16:30:17.876936,13111,1.64
2025-12-20T16:30:17.905454,13307,1.66
2025-12-20T16:30:17.929979,13297,1.66
2025-12-20T16:30:17.958132,13121,1.64
2025-12-20T16:30:17.986127,13350,1.67
2025-12-20T16:30:18.011102,13241,1.66
2025-12-20T16:30:18.041737,13134,1.64
2025-12-20T16:30:18.067284,13360,1.67
2025-12-20T16:30:18.092642,13180,1.65
2025-12-20T16:30:18.120362,13168,1.65
2025-12-20T16:30:18.149290,13362,1.67
2025-12-20T16:30:18.173375,13135,1.64
2025-12-20T16:30:18.202690,13212,1.65
2025-12-20T16:30:18.229565,13342,1.67
2025-12-20T16:30:18.254658,13105,1.64
2025-12-20T16:30:18.282641,13260,1.66
2025-12-20T16:30:18.310795,13303,1.66
2025-12-20T16:30:18.335695,13100,1.64
2025-12-20T16:30:18.364739,13311,1.66
2025-12-20T16:30:18.398750,13266,1.66
2025-12-20T16:30:18.434458,13113,1.64
2025-12-20T16:30:18.462820,13346,1.67
2025-12-20T16:30:18.473449,13213,1.65
2025-12-20T16:30:18.532761,13142,1.64
2025-12-20T16:30:18.534307,13358,1.67
2025-12-20T16:30:18.575869,13166,1.65
2025-12-20T16:30:18.579211,13173,1.65
2025-12-20T16:30:18.608460,13354,1.67
2025-12-20T16:30:18.635435,13125,1.64
2025-12-20T16:30:18.660973,13221,1.65
2025-12-20T16:30:18.690894,13332,1.67
2025-12-20T16:30:18.716478,13102,1.64
2025-12-20T16:30:18.741763,13274,1.66
2025-12-20T16:30:18.769543,13297,1.66
2025-12-20T16:30:18.798784,13103,1.64
2025-12-20T16:30:18.822682,13321,1.67
2025-12-20T16:30:18.852798,13254,1.66
2025-12-20T16:30:18.878800,13119,1.64
2025-12-20T16:30:18.904364,13353,1.67
2025-12-20T16:30:18.931821,13207,1.65
2025-12-20T16:30:18.960104,13147,1.64
2025-12-20T16:30:18.984938,13356,1.67
2025-12-20T16:30:19.013003,13152,1.64
2025-12-20T16:30:19.041555,13192,1.65
2025-12-20T16:30:19.066584,13344,1.67
2025-12-20T16:30:19.094703,13112,1.64
2025-12-20T16:30:19.122353,13242,1.66
2025-12-20T16:30:19.149182,13310,1.66
2025-12-20T16:30:19.175332,13106,1.64
2025-12-20T16:30:19.203494,13311,1.66
2025-12-20T16:30:19.228401,13278,1.66
2025-12-20T16:30:19.256475,13118,1.64
2025-12-20T16:30:19.284591,13358,1.67
2025-12-20T16:30:19.309544,13228,1.65
2025-12-20T16:30:19.337723,13147,1.64
2025-12-20T16:30:19.365688,13372,1.67
2025-12-20T16:30:19.391066,13162,1.65
2025-12-20T16:30:19.418780,13179,1.65
2025-12-20T16:30:19.446867,13361,1.67
2025-12-20T16:30:19.471939,13119,1.64
2025-12-20T16:30:19.502390,13229,1.65
2025-12-20T16:30:19.528008,13333,1.67
2025-12-20T16:30:19.553881,13098,1.64
2025-12-20T16:30:19.581082,13280,1.66
2025-12-20T16:30:19.609241,13292,1.66
2025-12-20T16:30:19.634119,13107,1.64
2025-12-20T16:30:19.662814,13325,1.67
2025-12-20T16:30:19.692382,13247,1.66
2025-12-20T16:30:19.715301,13122,1.64
2025-12-20T16:30:19.743512,13357,1.67
2025-12-20T16:30:19.771474,13198,1.65
2025-12-20T16:30:19.798400,13153,1.64
2025-12-20T16:30:19.824534,13362,1.67
2025-12-20T16:30:19.853191,13145,1.64
2025-12-20T16:30:19.877563,13193,1.65
2025-12-20T16:30:19.906060,13347,1.67
2025-12-20T16:30:19.933745,13109,1.64
2025-12-20T16:30:19.959799,13240,1.65
2025-12-20T16:30:19.986861,13318,1.66
2025-12-20T16:30:20.014956,13097,1.64
2025-12-20T16:30:20.041728,13290,1.66
2025-12-20T16:30:20.068001,13279,1.66
2025-12-20T16:30:20.096157,13110,1.64
2025-12-20T16:30:20.121059,13334,1.67
2025-12-20T16:30:20.149806,13236,1.65
