timestamp_iso,raw,voltage
2025-12-20T16:15:47.470487,12729,1.59
2025-12-20T16:15:47.496135,13278,1.66
2025-12-20T16:15:47.526214,13747,1.72
2025-12-20T16:15:47.551717,12609,1.58
2025-12-20T16:15:47.578739,13320,1.66
2025-12-20T16:15:47.604710,13605,1.7
2025-12-20T16:15:47.634015,12618,1.58
2025-12-20T16:15:47.657749,13565,1.7
2025-12-20T16:15:47.685929,13348,1.67
2025-12-20T16:15:47.713974,13090,1.64
2025-12-20T16:15:47.739463,13590,1.7
2025-12-20T16:15:47.766962,13456,1.68
2025-12-20T16:15:47.795572,12773,1.6
2025-12-20T16:15:47.824581,13712,1.71
2025-12-20T16:15:47.849788,12943,1.62
2025-12-20T16:15:47.878086,13128,1.64
2025-12-20T16:15:47.901216,13775,1.72
2025-12-20T16:15:47.929671,12736,1.59
2025-12-20T16:15:47.957401,13014,1.63
2025-12-20T16:15:47.983430,13787,1.72
2025-12-20T16:15:48.010477,13093,1.64
2025-12-20T16:15:48.038984,13297,1.66
2025-12-20T16:15:48.063519,13654,1.71
2025-12-20T16:15:48.094186,12450,1.56
2025-12-20T16:15:48.119778,13387,1.67
2025-12-20T16:15:48.145830,13549,1.69
2025-12-20T16:15:48.175386,12980,1.62
2025-12-20T16:15:48.200879,13441,1.68
2025-12-20T16:15:48.227594,13127,1.64
2025-12-20T16:15:48.253869,12744,1.59
2025-12-20T16:15:48.283770,13646,1.71
2025-12-20T16:15:48.306976,13094,1.64
2025-12-20T16:15:48.335960,13200,1.65
2025-12-20T16:15:48.363148,13824,1.73
2025-12-20T16:15:48.389644,13236,1.65
2025-12-20T16:15:48.416208,13147,1.64
2025-12-20T16:15:48.444299,13759,1.72
2025-12-20T16:15:48.469242,13085,1.64
2025-12-20T16:15:48.497386,13081,1.64
2025-12-20T16:15:48.525627,13719,1.71
2025-12-20T16:15:48.550478,12994,1.62
2025-12-20T16:15:48.579131,13204,1.65
2025-12-20T16:15:48.606628,13435,1.68
2025-12-20T16:15:48.633426,13065,1.63
2025-12-20T16:15:48.659646,13513,1.69
2025-12-20T16:15:48.688339,13491,1.69
2025-12-20T16:15:48.712688,12665,1.58
2025-12-20T16:15:48.742371,13542,1.69
2025-12-20T16:15:48.768863,13087,1.64
2025-12-20T16:15:48.794153,13108,1.64
2025-12-20T16:15:48.824541,13694,1.71
2025-12-20T16:15:48.850037,13333,1.67
2025-12-20T16:15:48.874983,12977,1.62
2025-12-20T16:15:48.903085,13855,1.73
2025-12-20T16:15:48.933268,13198,1.65
2025-12-20T16:15:48.956202,13091,1.64
2025-12-20T16:15:48.986431,13779,1.72
2025-12-20T16:15:49.012376,12552,1.57
2025-12-20T16:15:49.038456,13357,1.67
2025-12-20T16:15:49.065425,13508,1.69
2025-12-20T16:15:49.093731,12591,1.57
2025-12-20T16:15:49.118469,13459,1.68
2025-12-20T16:15:49.148960,13615,1.7
2025-12-20T16:15:49.174618,12695,1.59
2025-12-20T16:15:49.199628,13564,1.7
2025-12-20T16:15:49.227720,13486,1.69
2025-12-20T16:15:49.255789,13078,1.63
2025-12-20T16:15:49.283717,13632,1.7
2025-12-20T16:15:49.308854,13332,1.67
2025-12-20T16:15:49.338146,13138,1.64
2025-12-20T16:15:49.361895,13786,1.72
2025-12-20T16:15:49.390261,13145,1.64
2025-12-20T16:15:49.418068,12976,1.62
2025-12-20T16:15:49.443079,13767,1.72
2025-12-20T16:15:49.471134,12625,1.58
2025-12-20T16:15:49.499194,13265,1.66
2025-12-20T16:15:49.524998,13761,1.72
2025-12-20T16:15:49.552327,13050,1.63
2025-12-20T16:15:49.583413,13321,1.67
2025-12-20T16:15:49.605369,13376,1.67
2025-12-20T16:15:49.634336,12717,1.59
2025-12-20T16:15:49.661550,13581,1.7
2025-12-20T16:15:49.687876,13246,1.66
2025-12-20T16:15:49.714612,12837,1.6
2025-12-20T16:15:49.742676,13777,1.72
2025-12-20T16:15:49.767673,13392,1.67
2025-12-20T16:15:49.797857,13105,1.64
2025-12-20T16:15:49.824899,13736,1.72
2025-12-20T16:15:49.849699,13171,1.65
2025-12-20T16:15:49.877177,13106,1.64
2025-12-20T16:15:49.905000,13696,1.71
2025-12-20T16:15:49.933437,13003,1.63
2025-12-20T16:15:49.958078,13039,1.63
2025-12-20T16:15:49.986355,13567,1.7
2025-12-20T16:15:50.011108,12531,1.57
2025-12-20T16:15:50.041825,13457,1.68
2025-12-20T16:15:50.067277,13428,1.68
2025-12-20T16:15:50.092883,12640,1.58
2025-12-20T16:15:50.120779,13501,1.69
2025-12-20T16:15:50.149935,13577,1.7
2025-12-20T16:15:50.174698,12787,1.6
2025-12-20T16:15:50.201523,13720,1.72
2025-12-20T16:15:50.229767,13060,1.63
2025-12-20T16:15:50.254588,13130,1.64
2025-12-20T16:15:50.283784,13771,1.72
2025-12-20T16:15:50.310813,13234,1.65
2025-12-20T16:15:50.338375,13115,1.64
2025-12-20T16:15:50.363798,13724,1.72
2025-12-20T16:15:50.393553,13129,1.64
2025-12-20T16:15:50.416877,13106,1.64
2025-12-20T16:15:50.445709,13702,1.71
2025-12-20T16:15:50.474481,13046,1.63
2025-12-20T16:15:50.499574,13265,1.66
2025-12-20T16:15:50.527405,13479,1.68
2025-12-20T16:15:50.554230,13064,1.63
2025-12-20T16:15:50.579648,13498,1.69
2025-12-20T16:15:50.607246,13490,1.69
2025-12-20T16:15:50.638439,12987,1.62
2025-12-20T16:15:50.660339,13473,1.68
2025-12-20T16:15:50.688440,13063,1.63
2025-12-20T16:15:50.716521,12864,1.61
2025-12-20T16:15:50.743769,13770,1.72
2025-12-20T16:15:50.769564,12981,1.62
2025-12-20T16:15:50.798372,13072,1.63
2025-12-20T16:15:50.823646,13928,1.74
2025-12-20T16:15:50.850708,13221,1.65
2025-12-20T16:15:50.883804,13299,1.66
2025-12-20T16:15:50.903796,13735,1.72
2025-12-20T16:15:50.933976,13022,1.63
2025-12-20T16:15:50.959986,13220,1.65
2025-12-20T16:15:50.988186,13503,1.69
2025-12-20T16:15:51.013039,13060,1.63
2025-12-20T16:15:51.043747,13464,1.68
2025-12-20T16:15:51.066081,13265,1.66
2025-12-20T16:15:51.094195,13086,1.64
2025-12-20T16:15:51.124770,13604,1.7
2025-12-20T16:15:51.148555,13400,1.67
2025-12-20T16:15:51.176236,12746,1.59
2025-12-20T16:15:51.203437,13650,1.71
2025-12-20T16:15:51.229528,12925,1.62
2025-12-20T16:15:51.256465,13163,1.65
2025-12-20T16:15:51.284746,13780,1.72
2025-12-20T16:15:51.309536,13215,1.65
2025-12-20T16:15:51.337788,13259,1.66
2025-12-20T16:15:51.365723,13766,1.72
2025-12-20T16:15:51.390817,13084,1.64
2025-12-20T16:15:51.418778,13357,1.67
2025-12-20T16:15:51.447420,13639,1.7
2025-12-20T16:15:51.473491,13004,1.63
2025-12-20T16:15:51.499940,13369,1.67
2025-12-20T16:15:51.528022,13471,1.68
2025-12-20T16:15:51.552974,12580,1.57
2025-12-20T16:15:51.582527,13520,1.69
2025-12-20T16:15:51.609137,13410,1.68
2025-12-20T16:15:51.634238,13041,1.63
2025-12-20T16:15:51.662216,13633,1.7
2025-12-20T16:15:51.692339,12912,1.61
2025-12-20T16:15:51.715262,12917,1.61
2025-12-20T16:15:51.743499,13815,1.73
2025-12-20T16:15:51.774433,12847,1.61
2025-12-20T16:15:51.798405,13159,1.64
2025-12-20T16:15:51.825138,13935,1.74
2025-12-20T16:15:51.852625,12669,1.58
2025-12-20T16:15:51.878517,13433,1.68
2025-12-20T16:15:51.905710,13625,1.7
2025-12-20T16:15:51.934526,13089,1.64
2025-12-20T16:15:51.958837,13452,1.68
2025-12-20T16:15:51.988089,13334,1.67
2025-12-20T16:15:52.014892,12648,1.58
2025-12-20T16:15:52.040084,13518,1.69
2025-12-20T16:15:52.067991,13531,1.69
2025-12-20T16:15:52.096059,12815,1.6
2025-12-20T16:15:52.124466,13706,1.71
2025-12-20T16:15:52.149099,13419,1.68
2025-12-20T16:15:52.177423,13196,1.65
2025-12-20T16:15:52.202199,13776,1.72
2025-12-20T16:15:52.233578,12847,1.61
2025-12-20T16:15:52.258362,13125,1.64
2025-12-20T16:15:52.283648,13890,1.74
2025-12-20T16:15:52.311459,13106,1.64
2025-12-20T16:15:52.340415,13301,1.66
2025-12-20T16:15:52.364523,13558,1.69
2025-12-20T16:15:52.393665,12489,1.56
2025-12-20T16:15:52.423645,13446,1.68
2025-12-20T16:15:52.446820,13564,1.7
2025-12-20T16:15:52.474031,12593,1.57
2025-12-20T16:15:52.501849,13453,1.68
2025-12-20T16:15:52.527383,13208,1.65
2025-12-20T16:15:52.554890,13148,1.64
2025-12-20T16:15:52.583881,13660,1.71
2025-12-20T16:15:52.607937,13075,1.63
2025-12-20T16:15:52.636615,13222,1.65
2025-12-20T16:15:52.664134,13833,1.73
2025-12-20T16:15:52.690276,12849,1.61
2025-12-20T16:15:52.717187,13268,1.66
2025-12-20T16:15:52.745266,13798,1.72
2025-12-20T16:15:52.770240,12661,1.58
2025-12-20T16:15:52.798340,13203,1.65
2025-12-20T16:15:52.826827,13756,1.72
2025-12-20T16:15:52.851437,13054,1.63
2025-12-20T16:15:52.882868,13268,1.66
2025-12-20T16:15:52.907600,13409,1.68
2025-12-20T16:15:52.933508,12685,1.59
2025-12-20T16:15:52.960650,13541,1.69
2025-12-20T16:15:52.989439,13304,1.66
2025-12-20T16:15:53.013692,12865,1.61
2025-12-20T16:15:53.043553,13747,1.72
2025-12-20T16:15:53.069876,13161,1.65
2025-12-20T16:15:53.095564,13259,1.66
2025-12-20T16:15:53.124836,13836,1.73
2025-12-20T16:15:53.151054,12940,1.62
2025-12-20T16:15:53.176988,13127,1.64
2025-12-20T16:15:53.204085,13948,1.74
2025-12-20T16:15:53.232703,12789,1.6
2025-12-20T16:15:53.257186,13446,1.68
2025-12-20T16:15:53.286219,13789,1.72
2025-12-20T16:15:53.313332,12574,1.57
2025-12-20T16:15:53.338543,13370,1.67
2025-12-20T16:15:53.366443,13705,1.71
2025-12-20T16:15:53.395279,12672,1.58
2025-12-20T16:15:53.419435,13523,1.69
2025-12-20T16:15:53.447785,13578,1.7
2025-12-20T16:15:53.477240,12747,1.59
2025-12-20T16:15:53.500605,13624,1.7
2025-12-20T16:15:53.528879,13112,1.64
2025-12-20T16:15:53.556809,13206,1.65
2025-12-20T16:15:53.582647,13779,1.72
2025-12-20T16:15:53.609863,12906,1.61
2025-12-20T16:15:53.641813,13043,1.63
2025-12-20T16:15:53.662901,13886,1.74
2025-12-20T16:15:53.693558,13215,1.65
2025-12-20T16:15:53.718998,13350,1.67
2025-12-20T16:15:53.744359,13704,1.71
2025-12-20T16:15:53.775076,12548,1.57
2025-12-20T16:15:53.800222,13324,1.67
2025-12-20T16:15:53.826222,13517,1.69
2025-12-20T16:15:53.853290,12699,1.59
2025-12-20T16:15:53.883518,13549,1.69
2025-12-20T16:15:53.906374,13342,1.67
2025-12-20T16:15:53.937808,13150,1.64
2025-12-20T16:15:53.962497,13625,1.7
2025-12-20T16:15:53.987633,13108,1.64
2025-12-20T16:15:54.015571,12891,1.61
2025-12-20T16:15:54.043784,13823,1.73
2025-12-20T16:15:54.068637,12924,1.62
2025-12-20T16:15:54.098068,13257,1.66
2025-12-20T16:15:54.125058,13861,1.73
2025-12-20T16:15:54.149843,12716,1.59
2025-12-20T16:15:54.177933,13178,1.65
2025-12-20T16:15:54.205990,13798,1.72
2025-12-20T16:15:54.233320,12547,1.57
2025-12-20T16:15:54.259061,13300,1.66
2025-12-20T16:15:54.287611,13682,1.71
2025-12-20T16:15:54.312125,13100,1.64
2025-12-20T16:15:54.340373,13417,1.68
2025-12-20T16:15:54.368261,13556,1.69
2025-12-20T16:15:54.393829,12742,1.59
2025-12-20T16:15:54.421399,13616,1.7
2025-12-20T16:15:54.449417,13143,1.64
2025-12-20T16:15:54.474625,12940,1.62
2025-12-20T16:15:54.502485,13863,1.73
2025-12-20T16:15:54.533854,13363,1.67
2025-12-20T16:15:54.555620,13014,1.63
2025-12-20T16:15:54.584176,13891,1.74
2025-12-20T16:15:54.611812,13157,1.64
2025-12-20T16:15:54.637286,13233,1.65
2025-12-20T16:15:54.664868,13676,1.71
2025-12-20T16:15:54.693894,12518,1.56
2025-12-20T16:15:54.717883,13256,1.66
2025-12-20T16:15:54.748381,13505,1.69
2025-12-20T16:15:54.774311,13130,1.64
2025-12-20T16:15:54.799041,13534,1.69
2025-12-20T16:15:54.827515,13542,1.69
2025-12-20T16:15:54.855225,13063,1.63
2025-12-20T16:15:54.884017,13530,1.69
2025-12-20T16:15:54.908257,13099,1.64
2025-12-20T16:15:54.937350,12891,1.61
2025-12-20T16:15:54.961326,13836,1.73
2025-12-20T16:15:54.989697,13327,1.67
2025-12-20T16:15:55.017483,13197,1.65
2025-12-20T16:15:55.044660,13798,1.72
2025-12-20T16:15:55.070724,13156,1.64
2025-12-20T16:15:55.098615,13075,1.63
2025-12-20T16:15:55.124528,13750,1.72
2025-12-20T16:15:55.151772,12514,1.56
2025-12-20T16:15:55.183545,13248,1.66
2025-12-20T16:15:55.204783,13660,1.71
2025-12-20T16:15:55.233756,13029,1.63
2025-12-20T16:15:55.261012,13445,1.68
2025-12-20T16:15:55.288721,13201,1.65
2025-12-20T16:15:55.314026,12670,1.58
2025-12-20T16:15:55.343626,13564,1.7
2025-12-20T16:15:55.367086,13109,1.64
2025-12-20T16:15:55.396921,12857,1.61
2025-12-20T16:15:55.424195,13775,1.72
2025-12-20T16:15:55.449178,13356,1.67
2025-12-20T16:15:55.476865,13020,1.63
2025-12-20T16:15:55.504400,13884,1.74
2025-12-20T16:15:55.532944,12798,1.6
2025-12-20T16:15:55.557477,13384,1.67
2025-12-20T16:15:55.587193,13805,1.73
2025-12-20T16:15:55.610544,13121,1.64
2025-12-20T16:15:55.638610,13314,1.66
2025-12-20T16:15:55.666662,13703,1.71
2025-12-20T16:15:55.692789,13055,1.63
2025-12-20T16:15:55.719756,13378,1.67
2025-12-20T16:15:55.747914,13267,1.66
2025-12-20T16:15:55.774749,13076,1.63
2025-12-20T16:15:55.800956,13546,1.69
2025-12-20T16:15:55.832684,13112,1.64
2025-12-20T16:15:55.853995,13159,1.64
2025-12-20T16:15:55.883444,13793,1.72
2025-12-20T16:15:55.910197,12912,1.61
2025-12-20T16:15:55.935903,13219,1.65
2025-12-20T16:15:55.963195,13849,1.73
2025-12-20T16:15:55.993630,12721,1.59
2025-12-20T16:15:56.016282,13158,1.64
2025-12-20T16:15:56.044755,13812,1.73
2025-12-20T16:15:56.074954,13078,1.63
2025-12-20T16:15:56.099153,13276,1.66
2025-12-20T16:15:56.126175,13679,1.71
2025-12-20T16:15:56.153609,12616,1.58
2025-12-20T16:15:56.179534,13470,1.68
2025-12-20T16:15:56.206671,13580,1.7
2025-12-20T16:15:56.236785,12713,1.59
2025-12-20T16:15:56.259776,13599,1.7
2025-12-20T16:15:56.288128,13116,1.64
2025-12-20T16:15:56.315894,13140,1.64
2025-12-20T16:15:56.343184,13718,1.71
2025-12-20T16:15:56.368970,13342,1.67
2025-12-20T16:15:56.397094,13194,1.65
2025-12-20T16:15:56.424070,13798,1.72
2025-12-20T16:15:56.450048,13191,1.65
2025-12-20T16:15:56.478297,13289,1.66
2025-12-20T16:15:56.503153,13703,1.71
2025-12-20T16:15:56.533750,13033,1.63
2025-12-20T16:15:56.559405,13347,1.67
2025-12-20T16:15:56.586493,13582,1.7
2025-12-20T16:15:56.612414,12582,1.57
2025-12-20T16:15:56.642560,13426,1.68
2025-12-20T16:15:56.665459,13299,1.66
2025-12-20T16:15:56.693777,12804,1.6
2025-12-20T16:15:56.723502,13685,1.71
2025-12-20T16:15:56.746657,13474,1.68
2025-12-20T16:15:56.774860,12873,1.61
2025-12-20T16:15:56.802783,13770,1.72
2025-12-20T16:15:56.827995,13310,1.66
2025-12-20T16:15:56.855881,13171,1.65
2025-12-20T16:15:56.884253,13780,1.72
2025-12-20T16:15:56.908931,13132,1.64
2025-12-20T16:15:56.937916,13232,1.65
2025-12-20T16:15:56.965086,13675,1.71
2025-12-20T16:15:56.990148,12965,1.62
2025-12-20T16:15:57.018186,13166,1.65
2025-12-20T16:15:57.048436,13578,1.7
2025-12-20T16:15:57.073900,12537,1.57
2025-12-20T16:15:57.099292,13385,1.67
2025-12-20T16:15:57.127836,13521,1.69
2025-12-20T16:15:57.152374,12687,1.59
2025-12-20T16:15:57.183263,13568,1.7
2025-12-20T16:15:57.208593,13097,1.64
2025-12-20T16:15:57.234460,12920,1.61
2025-12-20T16:15:57.261648,13825,1.73
2025-12-20T16:15:57.289807,13373,1.67
2025-12-20T16:15:57.314694,13257,1.66
2025-12-20T16:15:57.344667,13850,1.73
2025-12-20T16:15:57.371042,13109,1.64
2025-12-20T16:15:57.395852,13224,1.65
2025-12-20T16:15:57.425110,13616,1.7
2025-12-20T16:15:57.452054,12495,1.56
2025-12-20T16:15:57.479742,13278,1.66
2025-12-20T16:15:57.505148,13655,1.71
2025-12-20T16:15:57.533738,12591,1.57
2025-12-20T16:15:57.558163,13522,1.69
2025-12-20T16:15:57.587145,13498,1.69
2025-12-20T16:15:57.614321,13053,1.63
2025-12-20T16:15:57.642878,13549,1.69
2025-12-20T16:15:57.667365,13379,1.67
2025-12-20T16:15:57.695447,12807,1.6
2025-12-20T16:15:57.720420,13745,1.72
2025-12-20T16:15:57.750844,12818,1.6
2025-12-20T16:15:57.778303,13166,1.65
2025-12-20T16:15:57.801604,13763,1.72
2025-12-20T16:15:57.829680,13150,1.64
2025-12-20T16:15:57.857768,13145,1.64
2025-12-20T16:15:57.883226,13744,1.72
2025-12-20T16:15:57.910832,12548,1.57
2025-12-20T16:15:57.942518,13448,1.68
2025-12-20T16:15:57.963946,13613,1.7
2025-12-20T16:15:57.992488,13010,1.63
2025-12-20T16:15:58.020060,13382,1.67
2025-12-20T16:15:58.045491,13211,1.65
2025-12-20T16:15:58.074655,12785,1.6
2025-12-20T16:15:58.101183,13676,1.71
2025-12-20T16:15:58.127020,13125,1.64
2025-12-20T16:15:58.154272,13221,1.65
2025-12-20T16:15:58.184243,13812,1.73
2025-12-20T16:15:58.207336,13305,1.66
2025-12-20T16:15:58.238764,13197,1.65
2025-12-20T16:15:58.263531,13776,1.72
2025-12-20T16:15:58.289310,12643,1.58
2025-12-20T16:15:58.316592,13309,1.66
2025-12-20T16:15:58.344676,13632,1.7
2025-12-20T16:15:58.369672,13086,1.64
2025-12-20T16:15:58.398124,13424,1.68
2025-12-20T16:15:58.426318,13398,1.67
2025-12-20T16:15:58.450787,12671,1.58
2025-12-20T16:15:58.479527,13534,1.69
2025-12-20T16:15:58.507056,13581,1.7
2025-12-20T16:15:58.533309,13134,1.64
2025-12-20T16:15:58.560033,13631,1.7
2025-12-20T16:15:58.588237,13071,1.63
2025-12-20T16:15:58.613052,12959,1.62
2025-12-20T16:15:58.642857,13890,1.74
2025-12-20T16:15:58.669276,13294,1.66
2025-12-20T16:15:58.694346,13234,1.65
2025-12-20T16:15:58.724698,13782,1.72
2025-12-20T16:15:58.750371,12643,1.58
2025-12-20T16:15:58.775897,13330,1.67
2025-12-20T16:15:58.803448,13605,1.7
2025-12-20T16:15:58.833260,13094,1.64
2025-12-20T16:15:58.856559,13344,1.67
2025-12-20T16:15:58.884791,13430,1.68
2025-12-20T16:15:58.912772,12730,1.59
2025-12-20T16:15:58.938184,13663,1.71
2025-12-20T16:15:58.965802,13239,1.65
2025-12-20T16:15:58.994317,13168,1.65
2025-12-20T16:15:59.018857,13736,1.72
2025-12-20T16:15:59.047855,13016,1.63
2025-12-20T16:15:59.075231,13187,1.65
2025-12-20T16:15:59.100009,13793,1.72
2025-12-20T16:15:59.128221,12820,1.6
2025-12-20T16:15:59.156157,13080,1.63
2025-12-20T16:15:59.183254,13887,1.74
2025-12-20T16:15:59.209211,12698,1.59
2025-12-20T16:15:59.237437,13310,1.66
2025-12-20T16:15:59.262360,13795,1.72
2025-12-20T16:15:59.292616,13127,1.64
2025-12-20T16:15:59.318451,13383,1.67
2025-12-20T16:15:59.343439,13396,1.67
2025-12-20T16:15:59.374174,12708,1.59
2025-12-20T16:15:59.399590,13566,1.7
2025-12-20T16:15:59.424850,13531,1.69
2025-12-20T16:15:59.452702,13086,1.64
2025-12-20T16:15:59.482731,13670,1.71
2025-12-20T16:15:59.505739,12941,1.62
2025-12-20T16:15:59.533930,12941,1.62
2025-12-20T16:15:59.561918,13851,1.73
2025-12-20T16:15:59.586955,12766,1.6
2025-12-20T16:15:59.614955,13244,1.66
2025-12-20T16:15:59.643319,13775,1.72
2025-12-20T16:15:59.668044,12588,1.57
2025-12-20T16:15:59.698407,13235,1.65
2025-12-20T16:15:59.724704,13718,1.71
2025-12-20T16:15:59.749226,12581,1.57
2025-12-20T16:15:59.777500,13518,1.69
2025-12-20T16:15:59.805394,13589,1.7
2025-12-20T16:15:59.833077,13072,1.63
2025-12-20T16:15:59.858422,13573,1.7
2025-12-20T16:15:59.887895,13423,1.68
2025-12-20T16:15:59.911486,12790,1.6
2025-12-20T16:15:59.941718,13721,1.72
2025-12-20T16:15:59.967712,12939,1.62
2025-12-20T16:15:59.992662,13202,1.65
2025-12-20T16:16:00.020814,13818,1.73
2025-12-20T16:16:00.050852,12750,1.59
2025-12-20T16:16:00.074406,13135,1.64
2025-12-20T16:16:00.101858,13806,1.73
2025-12-20T16:16:00.133633,13076,1.63
2025-12-20T16:16:00.154974,13368,1.67
2025-12-20T16:16:00.184137,13481,1.69
2025-12-20T16:16:00.211112,12613,1.58
2025-12-20T16:16:00.236988,13459,1.68
2025-12-20T16:16:00.264197,13581,1.7
2025-12-20T16:16:00.292936,12723,1.59
2025-12-20T16:16:00.317221,13642,1.71
2025-12-20T16:16:00.345633,13068,1.63
2025-12-20T16:16:00.373795,12842,1.61
2025-12-20T16:16:00.398428,13769,1.72
2025-12-20T16:16:00.426856,13281,1.66
2025-12-20T16:16:00.454606,13128,1.64
2025-12-20T16:16:00.483366,13715,1.71
2025-12-20T16:16:00.507684,12719,1.59
2025-12-20T16:16:00.555707,13309,1.66
2025-12-20T16:16:00.563108,13729,1.72
2025-12-20T16:16:00.596074,12520,1.57
2025-12-20T16:16:00.617474,13266,1.66
2025-12-20T16:16:00.642110,13653,1.71
2025-12-20T16:16:00.669964,13086,1.64
2025-12-20T16:16:00.698031,13497,1.69
2025-12-20T16:16:00.724996,13293,1.66
2025-12-20T16:16:00.751084,12703,1.59
2025-12-20T16:16:00.782968,13625,1.7
2025-12-20T16:16:00.804140,13092,1.64
2025-12-20T16:16:00.833953,13158,1.64
2025-12-20T16:16:00.860376,13769,1.72
2025-12-20T16:16:00.887041,13263,1.66
2025-12-20T16:16:00.913363,12988,1.62
2025-12-20T16:16:00.942637,13818,1.73
2025-12-20T16:16:00.966460,12729,1.59
2025-12-20T16:16:00.994941,13382,1.67
2025-12-20T16:16:01.024272,13741,1.72
2025-12-20T16:16:01.047623,12551,1.57
2025-12-20T16:16:01.075737,13457,1.68
2025-12-20T16:16:01.103796,13617,1.7
2025-12-20T16:16:01.128961,13065,1.63
2025-12-20T16:16:01.156841,13503,1.69
2025-12-20T16:16:01.186815,13170,1.65
2025-12-20T16:16:01.209975,13101,1.64
2025-12-20T16:16:01.238583,13656,1.71
2025-12-20T16:16:01.266125,12975,1.62
2025-12-20T16:16:01.293096,12870,1.61
2025-12-20T16:16:01.319137,13789,1.72
2025-12-20T16:16:01.348790,13217,1.65
2025-12-20T16:16:01.374653,13156,1.64
2025-12-20T16:16:01.400284,13701,1.71
2025-12-20T16:16:01.428766,13027,1.63
2025-12-20T16:16:01.453358,13069,1.63
2025-12-20T16:16:01.483718,13528,1.69
2025-12-20T16:16:01.509524,12510,1.56
2025-12-20T16:16:01.534664,13444,1.68
2025-12-20T16:16:01.562618,13330,1.67
2025-12-20T16:16:01.592465,13056,1.63
2025-12-20T16:16:01.615635,13527,1.69
2025-12-20T16:16:01.644132,13090,1.64
2025-12-20T16:16:01.673451,12765,1.6
2025-12-20T16:16:01.696843,13692,1.71
2025-12-20T16:16:01.725984,13302,1.66
2025-12-20T16:16:01.753004,12862,1.61
2025-12-20T16:16:01.778024,13733,1.72
2025-12-20T16:16:01.806041,13214,1.65
2025-12-20T16:16:01.834821,13078,1.63
2025-12-20T16:16:01.859118,13788,1.72
2025-12-20T16:16:01.887344,12584,1.57
2025-12-20T16:16:01.915284,13226,1.65
2025-12-20T16:16:01.942721,13685,1.71
2025-12-20T16:16:01.968373,13073,1.63
2025-12-20T16:16:01.997531,13449,1.68
2025-12-20T16:16:02.024198,13368,1.67
2025-12-20T16:16:02.049538,12727,1.59
2025-12-20T16:16:02.077684,13643,1.71
2025-12-20T16:16:02.102587,13214,1.65
2025-12-20T16:16:02.134258,12882,1.61
2025-12-20T16:16:02.158736,13795,1.72
2025-12-20T16:16:02.184256,13057,1.63
2025-12-20T16:16:02.211939,13027,1.63
2025-12-20T16:16:02.240238,13869,1.73
2025-12-20T16:16:02.264864,12791,1.6
2025-12-20T16:16:02.294054,13146,1.64
2025-12-20T16:16:02.323924,13812,1.73
2025-12-20T16:16:02.347288,12667,1.58
2025-12-20T16:16:02.375676,13493,1.69
2025-12-20T16:16:02.402139,13678,1.71
2025-12-20T16:16:02.427769,12622,1.58
2025-12-20T16:16:02.455233,13596,1.7
2025-12-20T16:16:02.484051,13579,1.7
2025-12-20T16:16:02.508345,12762,1.6
2025-12-20T16:16:02.537608,13675,1.71
2025-12-20T16:16:02.564469,13070,1.63
2025-12-20T16:16:02.589508,12863,1.61
2025-12-20T16:16:02.617597,13787,1.72
2025-12-20T16:16:02.645609,13299,1.66
2025-12-20T16:16:02.674046,13196,1.65
2025-12-20T16:16:02.698725,13759,1.72
2025-12-20T16:16:02.727933,13152,1.64
2025-12-20T16:16:02.751779,13293,1.66
2025-12-20T16:16:02.783821,13632,1.7
2025-12-20T16:16:02.807980,13086,1.64
2025-12-20T16:16:02.833233,13406,1.68
2025-12-20T16:16:02.860999,13578,1.7
2025-12-20T16:16:02.889361,12624,1.58
2025-12-20T16:16:02.914064,13534,1.69
2025-12-20T16:16:02.943311,13470,1.68
2025-12-20T16:16:02.970599,12702,1.59
2025-12-20T16:16:02.995520,13574,1.7
2025-12-20T16:16:03.024557,13399,1.67
2025-12-20T16:16:03.051469,12895,1.61
2025-12-20T16:16:03.077494,13751,1.72
2025-12-20T16:16:03.104589,13262,1.66
2025-12-20T16:16:03.134260,13195,1.65
2025-12-20T16:16:03.157537,13746,1.72
2025-12-20T16:16:03.189651,13125,1.64
2025-12-20T16:16:03.213767,13311,1.66
2025-12-20T16:16:03.238875,13650,1.71
2025-12-20T16:16:03.266753,12480,1.56
2025-12-20T16:16:03.294870,13275,1.66
2025-12-20T16:16:03.319822,13362,1.67
2025-12-20T16:16:03.347924,13080,1.63
2025-12-20T16:16:03.376853,13462,1.68
2025-12-20T16:16:03.400974,13180,1.65
2025-12-20T16:16:03.432834,13149,1.64
2025-12-20T16:16:03.457144,13658,1.71
2025-12-20T16:16:03.482983,13006,1.63
2025-12-20T16:16:03.510172,12927,1.62
2025-12-20T16:16:03.538720,13803,1.73
2025-12-20T16:16:03.563252,12861,1.61
2025-12-20T16:16:03.593008,13146,1.64
2025-12-20T16:16:03.619424,13898,1.74
2025-12-20T16:16:03.644736,12667,1.58
2025-12-20T16:16:03.674670,13311,1.66
2025-12-20T16:16:03.700584,13637,1.7
2025-12-20T16:16:03.726434,13175,1.65
2025-12-20T16:16:03.753699,13449,1.68
2025-12-20T16:16:03.782480,13375,1.67
2025-12-20T16:16:03.806716,12759,1.59
2025-12-20T16:16:03.835234,13610,1.7
2025-12-20T16:16:03.862891,13176,1.65
2025-12-20T16:16:03.890919,12889,1.61
