timestamp_iso,raw,voltage
2025-12-20T16:24:26.157722,13825,1.73
2025-12-20T16:24:26.183388,12551,1.57
2025-12-20T16:24:26.210830,13579,1.7
2025-12-20T16:24:26.239504,13570,1.7
2025-12-20T16:24:26.263897,12583,1.57
2025-12-20T16:24:26.293205,13860,1.73
2025-12-20T16:24:26.321015,13295,1.66
2025-12-20T16:24:26.345023,12657,1.58
2025-12-20T16:24:26.374857,14122,1.77
2025-12-20T16:24:26.401171,12980,1.62
2025-12-20T16:24:26.431042,12804,1.6
2025-12-20T16:24:26.454239,14261,1.78
2025-12-20T16:24:26.482931,12687,1.59
2025-12-20T16:24:26.507302,12997,1.62
2025-12-20T16:24:26.535807,14100,1.76
2025-12-20T16:24:26.563483,12502,1.56
2025-12-20T16:24:26.588899,13245,1.66
2025-12-20T16:24:26.616594,13893,1.74
2025-12-20T16:24:26.644654,12549,1.57
2025-12-20T16:24:26.670878,13502,1.69
2025-12-20T16:24:26.697724,13648,1.71
2025-12-20T16:24:26.726859,12570,1.57
2025-12-20T16:24:26.750771,13785,1.72
2025-12-20T16:24:26.781048,13378,1.67
2025-12-20T16:24:26.806938,12629,1.58
2025-12-20T16:24:26.832048,14072,1.76
2025-12-20T16:24:26.859994,13186,1.65
2025-12-20T16:24:26.888264,12756,1.59
2025-12-20T16:24:26.913090,14223,1.78
2025-12-20T16:24:26.943747,12846,1.61
2025-12-20T16:24:26.971390,12910,1.61
2025-12-20T16:24:26.994239,14179,1.77
2025-12-20T16:24:27.023002,12616,1.58
2025-12-20T16:24:27.050412,13137,1.64
2025-12-20T16:24:27.076604,14009,1.75
2025-12-20T16:24:27.103468,12506,1.56
2025-12-20T16:24:27.132286,13408,1.68
2025-12-20T16:24:27.156516,13691,1.71
2025-12-20T16:24:27.188201,12546,1.57
2025-12-20T16:24:27.212710,13688,1.71
2025-12-20T16:24:27.238834,13449,1.68
2025-12-20T16:24:27.265728,12600,1.58
2025-12-20T16:24:27.293866,13985,1.75
2025-12-20T16:24:27.321868,13148,1.64
2025-12-20T16:24:27.348304,12707,1.59
2025-12-20T16:24:27.374958,14201,1.78
2025-12-20T16:24:27.400251,12922,1.62
2025-12-20T16:24:27.432542,12878,1.61
2025-12-20T16:24:27.456073,14179,1.77
2025-12-20T16:24:27.482178,12571,1.57
2025-12-20T16:24:27.509144,13104,1.64
2025-12-20T16:24:27.541405,14006,1.75
2025-12-20T16:24:27.562258,12528,1.57
2025-12-20T16:24:27.590311,13365,1.67
2025-12-20T16:24:27.621061,13777,1.72
2025-12-20T16:24:27.644611,12561,1.57
2025-12-20T16:24:27.674382,13625,1.7
2025-12-20T16:24:27.699742,13534,1.69
2025-12-20T16:24:27.725814,12590,1.57
2025-12-20T16:24:27.752738,13899,1.74
2025-12-20T16:24:27.781635,13241,1.66
2025-12-20T16:24:27.805656,12676,1.58
2025-12-20T16:24:27.840171,14156,1.77
2025-12-20T16:24:27.861848,12993,1.62
2025-12-20T16:24:27.888132,12823,1.6
2025-12-20T16:24:27.914880,14226,1.78
2025-12-20T16:24:27.944020,12642,1.58
2025-12-20T16:24:27.971367,13040,1.63
2025-12-20T16:24:27.996091,14110,1.76
2025-12-20T16:24:28.024185,12503,1.56
2025-12-20T16:24:28.049132,13286,1.66
2025-12-20T16:24:28.082021,13845,1.73
2025-12-20T16:24:28.105347,12532,1.57
2025-12-20T16:24:28.132305,13536,1.69
2025-12-20T16:24:28.158491,13650,1.71
2025-12-20T16:24:28.187664,12563,1.57
2025-12-20T16:24:28.211464,13811,1.73
2025-12-20T16:24:28.239975,13328,1.67
2025-12-20T16:24:28.267739,12651,1.58
2025-12-20T16:24:28.293576,14079,1.76
2025-12-20T16:24:28.321920,13010,1.63
2025-12-20T16:24:28.348799,12756,1.59
2025-12-20T16:24:28.374318,14249,1.78
2025-12-20T16:24:28.401850,12819,1.6
2025-12-20T16:24:28.432419,12958,1.62
2025-12-20T16:24:28.454934,14112,1.76
2025-12-20T16:24:28.483138,12494,1.56
2025-12-20T16:24:28.511074,13181,1.65
2025-12-20T16:24:28.536707,13916,1.74
2025-12-20T16:24:28.564130,12537,1.57
2025-12-20T16:24:28.593166,13454,1.68
2025-12-20T16:24:28.617238,13683,1.71
2025-12-20T16:24:28.645315,12566,1.57
2025-12-20T16:24:28.674005,13737,1.72
2025-12-20T16:24:28.698411,13428,1.68
2025-12-20T16:24:28.726625,12610,1.58
2025-12-20T16:24:28.754546,14015,1.75
2025-12-20T16:24:28.781943,13126,1.64
2025-12-20T16:24:28.807611,12720,1.59
2025-12-20T16:24:28.836220,14226,1.78
2025-12-20T16:24:28.860659,12821,1.6
2025-12-20T16:24:28.888996,12891,1.61
2025-12-20T16:24:28.916865,14179,1.77
2025-12-20T16:24:28.943748,12558,1.57
2025-12-20T16:24:28.971202,13120,1.64
2025-12-20T16:24:28.998012,13993,1.75
2025-12-20T16:24:29.023785,12537,1.57
2025-12-20T16:24:29.051106,13371,1.67
2025-12-20T16:24:29.081391,13771,1.72
2025-12-20T16:24:29.104140,12558,1.57
2025-12-20T16:24:29.132797,13641,1.71
2025-12-20T16:24:29.160298,13516,1.69
2025-12-20T16:24:29.185925,12592,1.57
2025-12-20T16:24:29.213402,13926,1.74
2025-12-20T16:24:29.243525,13239,1.65
2025-12-20T16:24:29.266409,12677,1.58
2025-12-20T16:24:29.294522,14170,1.77
2025-12-20T16:24:29.324000,12928,1.62
2025-12-20T16:24:29.347556,12841,1.61
2025-12-20T16:24:29.376640,14234,1.78
2025-12-20T16:24:29.403742,12633,1.58
2025-12-20T16:24:29.431851,13048,1.63
2025-12-20T16:24:29.456781,14058,1.76
2025-12-20T16:24:29.484944,12519,1.56
2025-12-20T16:24:29.509873,13284,1.66
2025-12-20T16:24:29.538013,13848,1.73
2025-12-20T16:24:29.566056,12551,1.57
2025-12-20T16:24:29.592594,13553,1.69
2025-12-20T16:24:29.621536,13606,1.7
2025-12-20T16:24:29.647231,12577,1.57
2025-12-20T16:24:29.672259,13819,1.73
2025-12-20T16:24:29.700277,13329,1.67
2025-12-20T16:24:29.731687,12646,1.58
2025-12-20T16:24:29.753335,14098,1.76
2025-12-20T16:24:29.782173,13024,1.63
2025-12-20T16:24:29.809516,12766,1.6
2025-12-20T16:24:29.835968,14262,1.78
2025-12-20T16:24:29.862569,12727,1.59
2025-12-20T16:24:29.892977,12967,1.62
2025-12-20T16:24:29.915600,14120,1.76
2025-12-20T16:24:29.945590,12510,1.56
2025-12-20T16:24:30.000313,13205,1.65
2025-12-20T16:24:30.000394,13927,1.74
2025-12-20T16:24:30.027556,12546,1.57
2025-12-20T16:24:30.052887,13444,1.68
2025-12-20T16:24:30.082482,13689,1.71
2025-12-20T16:24:30.106030,12565,1.57
2025-12-20T16:24:30.136029,13725,1.72
2025-12-20T16:24:30.159101,13446,1.68
2025-12-20T16:24:30.187451,12619,1.58
2025-12-20T16:24:30.215194,13996,1.75
2025-12-20T16:24:30.242567,13140,1.64
2025-12-20T16:24:30.270916,12717,1.59
2025-12-20T16:24:30.296392,14223,1.78
2025-12-20T16:24:30.323216,12825,1.6
2025-12-20T16:24:30.349431,12881,1.61
2025-12-20T16:24:30.380054,14175,1.77
2025-12-20T16:24:30.403512,12556,1.57
2025-12-20T16:24:30.430939,13104,1.64
2025-12-20T16:24:30.458639,14002,1.75
2025-12-20T16:24:30.483704,12526,1.57
2025-12-20T16:24:30.511710,13346,1.67
2025-12-20T16:24:30.540826,13780,1.72
2025-12-20T16:24:30.564815,12551,1.57
2025-12-20T16:24:30.595064,13633,1.7
2025-12-20T16:24:30.622075,13531,1.69
2025-12-20T16:24:30.646000,12581,1.57
2025-12-20T16:24:30.674924,13898,1.74
2025-12-20T16:24:30.702168,13249,1.66
2025-12-20T16:24:30.727593,12675,1.58
2025-12-20T16:24:30.755225,14160,1.77
2025-12-20T16:24:30.784996,12946,1.62
2025-12-20T16:24:30.808298,12817,1.6
2025-12-20T16:24:30.838065,14253,1.78
2025-12-20T16:24:30.864437,12656,1.58
2025-12-20T16:24:30.889827,13029,1.63
2025-12-20T16:24:30.917525,14114,1.76
2025-12-20T16:24:30.945614,12505,1.56
2025-12-20T16:24:30.971779,13268,1.66
2025-12-20T16:24:30.998687,13870,1.73
2025-12-20T16:24:31.027058,12546,1.57
2025-12-20T16:24:31.051822,13534,1.69
2025-12-20T16:24:31.081901,13620,1.7
2025-12-20T16:24:31.107857,12568,1.57
2025-12-20T16:24:31.133205,13798,1.72
2025-12-20T16:24:31.161008,13363,1.67
2025-12-20T16:24:31.189436,12630,1.58
2025-12-20T16:24:31.214045,14069,1.76
2025-12-20T16:24:31.244655,13062,1.63
2025-12-20T16:24:31.271558,12759,1.59
2025-12-20T16:24:31.295207,14254,1.78
2025-12-20T16:24:31.323972,12756,1.59
2025-12-20T16:24:31.351428,12945,1.62
2025-12-20T16:24:31.376805,14146,1.77
2025-12-20T16:24:31.404445,12604,1.58
2025-12-20T16:24:31.432505,13168,1.65
2025-12-20T16:24:31.457536,13944,1.74
2025-12-20T16:24:31.485825,12539,1.57
2025-12-20T16:24:31.513685,13422,1.68
2025-12-20T16:24:31.539288,13717,1.71
2025-12-20T16:24:31.566796,12560,1.57
2025-12-20T16:24:31.594880,13698,1.71
2025-12-20T16:24:31.621823,13452,1.68
2025-12-20T16:24:31.647902,12589,1.57
2025-12-20T16:24:31.676450,13956,1.74
2025-12-20T16:24:31.700932,13155,1.64
2025-12-20T16:24:31.731360,12696,1.59
2025-12-20T16:24:31.757158,14189,1.77
2025-12-20T16:24:31.782212,12861,1.61
2025-12-20T16:24:31.810175,12719,1.59
2025-12-20T16:24:31.839135,14225,1.78
2025-12-20T16:24:31.863233,12606,1.58
2025-12-20T16:24:31.892769,13095,1.64
2025-12-20T16:24:31.921191,14130,1.77
2025-12-20T16:24:31.944398,12518,1.56
2025-12-20T16:24:31.972494,13325,1.67
2025-12-20T16:24:32.000643,13807,1.73
2025-12-20T16:24:32.026427,12548,1.57
2025-12-20T16:24:32.053650,13599,1.7
2025-12-20T16:24:32.083022,13554,1.69
2025-12-20T16:24:32.106691,12575,1.57
2025-12-20T16:24:32.137451,13868,1.73
2025-12-20T16:24:32.162854,13283,1.66
2025-12-20T16:24:32.187985,12655,1.58
2025-12-20T16:24:32.215969,14130,1.77
2025-12-20T16:24:32.244044,12982,1.62
2025-12-20T16:24:32.270493,12801,1.6
2025-12-20T16:24:32.297071,14256,1.78
2025-12-20T16:24:32.325151,12678,1.58
2025-12-20T16:24:32.350153,12991,1.62
2025-12-20T16:24:32.381944,14083,1.76
2025-12-20T16:24:32.406312,12491,1.56
2025-12-20T16:24:32.432292,13224,1.65
2025-12-20T16:24:32.459383,13886,1.74
2025-12-20T16:24:32.487495,12544,1.57
2025-12-20T16:24:32.512430,13482,1.69
2025-12-20T16:24:32.541173,13644,1.71
2025-12-20T16:24:32.571393,12551,1.57
2025-12-20T16:24:32.594319,13757,1.72
2025-12-20T16:24:32.621893,13385,1.67
2025-12-20T16:24:32.649779,12627,1.58
2025-12-20T16:24:32.674970,14029,1.75
2025-12-20T16:24:32.702826,13097,1.64
2025-12-20T16:24:32.731999,12731,1.59
2025-12-20T16:24:32.755959,14224,1.78
2025-12-20T16:24:32.786607,12781,1.6
2025-12-20T16:24:32.812059,12908,1.61
2025-12-20T16:24:32.838136,14197,1.77
2025-12-20T16:24:32.865132,12528,1.57
2025-12-20T16:24:32.893241,13128,1.64
2025-12-20T16:24:32.921147,13977,1.75
2025-12-20T16:24:32.946305,12530,1.57
2025-12-20T16:24:32.974742,13395,1.67
2025-12-20T16:24:32.999376,13789,1.72
2025-12-20T16:24:33.031421,12596,1.57
2025-12-20T16:24:33.055544,13671,1.71
2025-12-20T16:24:33.081829,13493,1.69
2025-12-20T16:24:33.108585,12577,1.57
2025-12-20T16:24:33.137190,13918,1.74
2025-12-20T16:24:33.161672,13322,1.67
2025-12-20T16:24:33.189744,12656,1.58
2025-12-20T16:24:33.221027,14151,1.77
2025-12-20T16:24:33.242933,12880,1.61
2025-12-20T16:24:33.271645,12825,1.6
2025-12-20T16:24:33.299017,14197,1.77
2025-12-20T16:24:33.324075,12612,1.58
2025-12-20T16:24:33.352050,13033,1.63
2025-12-20T16:24:33.382018,14117,1.76
2025-12-20T16:24:33.405127,12491,1.56
2025-12-20T16:24:33.433457,13277,1.66
2025-12-20T16:24:33.461280,13805,1.73
2025-12-20T16:24:33.486483,12516,1.56
2025-12-20T16:24:33.514389,13525,1.69
2025-12-20T16:24:33.543594,13600,1.7
2025-12-20T16:24:33.567429,12620,1.58
2025-12-20T16:24:33.595514,13826,1.73
2025-12-20T16:24:33.624382,13454,1.68
2025-12-20T16:24:33.648528,12453,1.56
2025-12-20T16:24:33.681874,14086,1.76
2025-12-20T16:24:33.704738,12939,1.62
2025-12-20T16:24:33.732442,12616,1.58
2025-12-20T16:24:33.757771,14236,1.78
2025-12-20T16:24:33.787165,12653,1.58
2025-12-20T16:24:33.810858,12895,1.61
2025-12-20T16:24:33.839393,14241,1.78
2025-12-20T16:24:33.867041,12410,1.55
2025-12-20T16:24:33.893016,13262,1.66
2025-12-20T16:24:33.921666,14079,1.76
2025-12-20T16:24:33.948184,12316,1.54
2025-12-20T16:24:33.973392,13476,1.68
2025-12-20T16:24:34.001236,13698,1.71
2025-12-20T16:24:34.031909,12284,1.54
2025-12-20T16:24:34.054320,13722,1.72
2025-12-20T16:24:34.082594,13571,1.7
2025-12-20T16:24:34.110505,12388,1.55
2025-12-20T16:24:34.136159,13987,1.75
2025-12-20T16:24:34.163539,13125,1.64
2025-12-20T16:24:34.192068,12699,1.59
2025-12-20T16:24:34.216623,14174,1.77
2025-12-20T16:24:34.244708,12933,1.62
2025-12-20T16:24:34.273188,12711,1.59
2025-12-20T16:24:34.297762,14202,1.78
2025-12-20T16:24:34.326578,12432,1.55
2025-12-20T16:24:34.353941,12972,1.62
2025-12-20T16:24:34.381873,14097,1.76
2025-12-20T16:24:34.406974,12674,1.58
2025-12-20T16:24:34.435627,13360,1.67
2025-12-20T16:24:34.460051,13855,1.73
2025-12-20T16:24:34.488367,12308,1.54
2025-12-20T16:24:34.516248,13587,1.7
2025-12-20T16:24:34.544093,13715,1.71
2025-12-20T16:24:34.570770,12390,1.55
2025-12-20T16:24:34.597375,13945,1.74
2025-12-20T16:24:34.622595,13265,1.66
2025-12-20T16:24:34.650453,12516,1.56
2025-12-20T16:24:34.682265,14142,1.77
2025-12-20T16:24:34.703509,13046,1.63
2025-12-20T16:24:34.732367,12865,1.61
2025-12-20T16:24:34.759679,14303,1.79
2025-12-20T16:24:34.785247,12703,1.59
2025-12-20T16:24:34.812724,13013,1.63
2025-12-20T16:24:34.842515,14177,1.77
2025-12-20T16:24:34.865817,12632,1.58
2025-12-20T16:24:34.893914,13231,1.65
2025-12-20T16:24:34.922122,13893,1.74
2025-12-20T16:24:34.946961,12592,1.57
2025-12-20T16:24:34.976236,13465,1.68
2025-12-20T16:24:35.003152,13650,1.71
2025-12-20T16:24:35.031464,12580,1.57
2025-12-20T16:24:35.056203,13753,1.72
2025-12-20T16:24:35.085217,13404,1.68
2025-12-20T16:24:35.109266,12414,1.55
2025-12-20T16:24:35.137675,14028,1.75
2025-12-20T16:24:35.165434,13220,1.65
2025-12-20T16:24:35.192939,12561,1.57
2025-12-20T16:24:35.221796,14215,1.78
2025-12-20T16:24:35.246610,12821,1.6
2025-12-20T16:24:35.271567,12898,1.61
2025-12-20T16:24:35.299675,14179,1.77
2025-12-20T16:24:35.332201,12444,1.56
2025-12-20T16:24:35.352719,13140,1.64
2025-12-20T16:24:35.381169,13998,1.75
2025-12-20T16:24:35.408882,12614,1.58
2025-12-20T16:24:35.435634,13255,1.66
2025-12-20T16:24:35.461948,13895,1.74
2025-12-20T16:24:35.490397,12584,1.57
2025-12-20T16:24:35.515013,13608,1.7
2025-12-20T16:24:35.544881,13521,1.69
2025-12-20T16:24:35.571511,12372,1.55
2025-12-20T16:24:35.596192,13920,1.74
2025-12-20T16:24:35.624769,13394,1.67
2025-12-20T16:24:35.652369,12490,1.56
2025-12-20T16:24:35.681976,14094,1.76
2025-12-20T16:24:35.707585,13118,1.64
2025-12-20T16:24:35.745414,12816,1.6
2025-12-20T16:24:35.758558,14224,1.78
2025-12-20T16:24:35.786998,12687,1.59
2025-12-20T16:24:35.814646,13012,1.63
2025-12-20T16:24:35.839619,14066,1.76
2025-12-20T16:24:35.867764,12496,1.56
2025-12-20T16:24:35.895813,13233,1.65
2025-12-20T16:24:35.921390,13954,1.74
2025-12-20T16:24:35.948882,12299,1.54
2025-12-20T16:24:35.981753,13512,1.69
2025-12-20T16:24:36.001922,13658,1.71
2025-12-20T16:24:36.031971,12569,1.57
2025-12-20T16:24:36.058115,13755,1.72
2025-12-20T16:24:36.086425,13406,1.68
2025-12-20T16:24:36.111228,12645,1.58
2025-12-20T16:24:36.139543,13966,1.75
2025-12-20T16:24:36.164224,13123,1.64
2025-12-20T16:24:36.192367,12745,1.59
2025-12-20T16:24:36.221758,14228,1.78
2025-12-20T16:24:36.245346,12799,1.6
2025-12-20T16:24:36.275011,12891,1.61
2025-12-20T16:24:36.301563,14166,1.77
2025-12-20T16:24:36.327324,12552,1.57
2025-12-20T16:24:36.354610,13124,1.64
2025-12-20T16:24:36.384738,13992,1.75
2025-12-20T16:24:36.407665,12531,1.57
2025-12-20T16:24:36.437717,13358,1.67
2025-12-20T16:24:36.463814,13777,1.72
2025-12-20T16:24:36.488884,12555,1.57
2025-12-20T16:24:36.516908,13621,1.7
2025-12-20T16:24:36.545019,13528,1.69
2025-12-20T16:24:36.570791,12589,1.57
2025-12-20T16:24:36.598062,13900,1.74
2025-12-20T16:24:36.626625,13258,1.66
2025-12-20T16:24:36.651139,12666,1.58
2025-12-20T16:24:36.681930,14137,1.77
2025-12-20T16:24:36.707347,12967,1.62
2025-12-20T16:24:36.734800,12820,1.6
2025-12-20T16:24:36.760377,14237,1.78
2025-12-20T16:24:36.788713,12667,1.58
2025-12-20T16:24:36.813512,13002,1.63
2025-12-20T16:24:36.844174,14078,1.76
2025-12-20T16:24:36.870571,12505,1.56
2025-12-20T16:24:36.894609,13231,1.65
2025-12-20T16:24:36.923267,13898,1.74
2025-12-20T16:24:36.950751,12549,1.57
2025-12-20T16:24:36.976346,13481,1.69
2025-12-20T16:24:37.003802,13668,1.71
2025-12-20T16:24:37.032116,12567,1.57
2025-12-20T16:24:37.056885,13746,1.72
2025-12-20T16:24:37.085369,13411,1.68
2025-12-20T16:24:37.113092,12620,1.58
2025-12-20T16:24:37.138902,14010,1.75
2025-12-20T16:24:37.166119,13124,1.64
2025-12-20T16:24:37.194224,12721,1.59
2025-12-20T16:24:37.220495,14213,1.78
2025-12-20T16:24:37.247280,12903,1.61
2025-12-20T16:24:37.276502,12887,1.61
2025-12-20T16:24:37.300364,14172,1.77
2025-12-20T16:24:37.332435,12557,1.57
2025-12-20T16:24:37.356531,13101,1.64
2025-12-20T16:24:37.382227,13998,1.75
2025-12-20T16:24:37.409600,12536,1.57
2025-12-20T16:24:37.438177,13340,1.67
2025-12-20T16:24:37.462641,13829,1.73
2025-12-20T16:24:37.490893,12565,1.57
2025-12-20T16:24:37.521877,13583,1.7
2025-12-20T16:24:37.543868,13576,1.7
2025-12-20T16:24:37.573156,12570,1.57
2025-12-20T16:24:37.600012,13855,1.73
2025-12-20T16:24:37.629394,13341,1.67
2025-12-20T16:24:37.653142,12646,1.58
2025-12-20T16:24:37.681346,14104,1.76
2025-12-20T16:24:37.709715,12969,1.62
2025-12-20T16:24:37.740430,12769,1.6
2025-12-20T16:24:37.762225,14231,1.78
2025-12-20T16:24:37.787376,12678,1.58
2025-12-20T16:24:37.815299,12952,1.62
2025-12-20T16:24:37.843761,14096,1.76
2025-12-20T16:24:37.871959,12583,1.57
2025-12-20T16:24:37.896452,13188,1.65
2025-12-20T16:24:37.924589,13988,1.75
2025-12-20T16:24:37.949484,12564,1.57
2025-12-20T16:24:37.981403,13426,1.68
2025-12-20T16:24:38.005686,13727,1.72
2025-12-20T16:24:38.032419,12549,1.57
2025-12-20T16:24:38.058725,13688,1.71
2025-12-20T16:24:38.086847,13434,1.68
2025-12-20T16:24:38.111769,12595,1.57
2025-12-20T16:24:38.139880,13973,1.75
2025-12-20T16:24:38.170182,13151,1.64
2025-12-20T16:24:38.192994,12714,1.59
2025-12-20T16:24:38.222296,14196,1.77
2025-12-20T16:24:38.249171,12859,1.61
2025-12-20T16:24:38.274608,12861,1.61
2025-12-20T16:24:38.302226,14199,1.77
2025-12-20T16:24:38.332049,12598,1.57
2025-12-20T16:24:38.355287,13075,1.63
2025-12-20T16:24:38.385436,14034,1.75
2025-12-20T16:24:38.411481,12526,1.57
2025-12-20T16:24:38.437636,13314,1.66
2025-12-20T16:24:38.464505,13826,1.73
2025-12-20T16:24:38.493724,12556,1.57
2025-12-20T16:24:38.517976,13572,1.7
2025-12-20T16:24:38.545758,13585,1.7
2025-12-20T16:24:38.574279,12573,1.57
2025-12-20T16:24:38.598722,13828,1.73
2025-12-20T16:24:38.631550,13331,1.67
2025-12-20T16:24:38.654912,12643,1.58
2025-12-20T16:24:38.681459,14086,1.76
2025-12-20T16:24:38.707978,13039,1.63
2025-12-20T16:24:38.736727,12765,1.6
2025-12-20T16:24:38.761030,14243,1.78
2025-12-20T16:24:38.789249,12750,1.59
2025-12-20T16:24:38.817228,12947,1.62
2025-12-20T16:24:38.843389,14163,1.77
2025-12-20T16:24:38.871615,12582,1.57
2025-12-20T16:24:38.898385,13170,1.65
2025-12-20T16:24:38.923349,13946,1.74
2025-12-20T16:24:38.951427,12531,1.57
2025-12-20T16:24:38.981306,13399,1.67
2025-12-20T16:24:39.004497,13727,1.72
2025-12-20T16:24:39.032602,12559,1.57
2025-12-20T16:24:39.060675,13672,1.71
2025-12-20T16:24:39.086048,13496,1.69
2025-12-20T16:24:39.113729,12595,1.57
2025-12-20T16:24:39.142470,13940,1.74
2025-12-20T16:24:39.166802,13298,1.66
2025-12-20T16:24:39.194929,12681,1.59
2025-12-20T16:24:39.223372,14156,1.77
2025-12-20T16:24:39.247995,12975,1.62
2025-12-20T16:24:39.276239,12810,1.6
2025-12-20T16:24:39.304124,14227,1.78
2025-12-20T16:24:39.332511,12707,1.59
2025-12-20T16:24:39.357188,13014,1.63
2025-12-20T16:24:39.385888,14047,1.76
2025-12-20T16:24:39.410224,12505,1.56
2025-12-20T16:24:39.438964,13250,1.66
2025-12-20T16:24:39.466524,13923,1.74
2025-12-20T16:24:39.492779,12538,1.57
2025-12-20T16:24:39.521995,13494,1.69
2025-12-20T16:24:39.547610,13622,1.7
2025-12-20T16:24:39.572560,12553,1.57
2025-12-20T16:24:39.600647,13761,1.72
2025-12-20T16:24:39.632007,13469,1.68
2025-12-20T16:24:39.653691,12612,1.58
2025-12-20T16:24:39.682526,14009,1.75
2025-12-20T16:24:39.709890,13089,1.64
2025-12-20T16:24:39.735393,12718,1.59
2025-12-20T16:24:39.762921,14205,1.78
2025-12-20T16:24:39.792548,12835,1.6
2025-12-20T16:24:39.815984,12896,1.61
2025-12-20T16:24:39.844137,14179,1.77
2025-12-20T16:24:39.873160,12590,1.57
2025-12-20T16:24:39.897154,13094,1.64
2025-12-20T16:24:39.925450,14021,1.75
2025-12-20T16:24:39.953331,12552,1.57
2025-12-20T16:24:39.981915,13319,1.66
2025-12-20T16:24:40.006384,13760,1.72
2025-12-20T16:24:40.035970,12533,1.57
2025-12-20T16:24:40.059462,13591,1.7
2025-12-20T16:24:40.087883,13581,1.7
2025-12-20T16:24:40.115669,12576,1.57
2025-12-20T16:24:40.142555,13836,1.73
2025-12-20T16:24:40.171370,13271,1.66
2025-12-20T16:24:40.196777,12643,1.58
2025-12-20T16:24:40.223183,14094,1.76
2025-12-20T16:24:40.249845,13069,1.63
2025-12-20T16:24:40.281430,12768,1.6
2025-12-20T16:24:40.302904,14238,1.78
2025-12-20T16:24:40.330998,12768,1.6
2025-12-20T16:24:40.359086,12954,1.62
2025-12-20T16:24:40.385133,14120,1.76
2025-12-20T16:24:40.412183,12541,1.57
2025-12-20T16:24:40.440229,13188,1.65
2025-12-20T16:24:40.465185,13929,1.74
2025-12-20T16:24:40.493337,12535,1.57
2025-12-20T16:24:40.521906,13422,1.68
2025-12-20T16:24:40.546373,13734,1.72
2025-12-20T16:24:40.574843,12559,1.57
2025-12-20T16:24:40.602564,13666,1.71
2025-12-20T16:24:40.627674,13509,1.69
2025-12-20T16:24:40.655630,12583,1.57
2025-12-20T16:24:40.684991,13940,1.74
2025-12-20T16:24:40.708758,13183,1.65
2025-12-20T16:24:40.737190,12690,1.59
2025-12-20T16:24:40.764831,14153,1.77
2025-12-20T16:24:40.789865,12884,1.61
2025-12-20T16:24:40.821004,12815,1.6
2025-12-20T16:24:40.846012,14217,1.78
2025-12-20T16:24:40.871353,12630,1.58
2025-12-20T16:24:40.899060,13031,1.63
2025-12-20T16:24:40.931152,14096,1.76
2025-12-20T16:24:40.952107,12559,1.57
2025-12-20T16:24:40.981594,13253,1.66
2025-12-20T16:24:41.008306,13899,1.74
2025-12-20T16:24:41.033267,12531,1.57
2025-12-20T16:24:41.061350,13504,1.69
2025-12-20T16:24:41.089444,13700,1.71
2025-12-20T16:24:41.114392,12563,1.57
2025-12-20T16:24:41.142508,13741,1.72
2025-12-20T16:24:41.171627,13371,1.67
2025-12-20T16:24:41.195569,12603,1.58
2025-12-20T16:24:41.224269,14015,1.75
2025-12-20T16:24:41.251787,13140,1.64
2025-12-20T16:24:41.281156,12703,1.59
2025-12-20T16:24:41.304796,14205,1.78
2025-12-20T16:24:41.334732,12804,1.6
2025-12-20T16:24:41.357860,12891,1.61
2025-12-20T16:24:41.386225,14166,1.77
2025-12-20T16:24:41.414045,12559,1.57
2025-12-20T16:24:41.439050,13093,1.64
2025-12-20T16:24:41.467485,14062,1.76
2025-12-20T16:24:41.495216,12507,1.56
2025-12-20T16:24:41.521557,13323,1.67
2025-12-20T16:24:41.548269,13789,1.72
2025-12-20T16:24:41.580903,12566,1.57
2025-12-20T16:24:41.601338,13579,1.7
2025-12-20T16:24:41.631158,13594,1.7
2025-12-20T16:24:41.657478,12579,1.57
2025-12-20T16:24:41.682774,13834,1.73
2025-12-20T16:24:41.710569,13312,1.66
2025-12-20T16:24:41.739117,12627,1.58
2025-12-20T16:24:41.763613,14074,1.76
2025-12-20T16:24:41.792560,13077,1.63
2025-12-20T16:24:41.821423,12766,1.6
2025-12-20T16:24:41.844771,14233,1.78
2025-12-20T16:24:41.873369,12750,1.59
2025-12-20T16:24:41.900965,12937,1.62
2025-12-20T16:24:41.931132,14109,1.76
2025-12-20T16:24:41.954015,12508,1.56
2025-12-20T16:24:41.982381,13177,1.65
2025-12-20T16:24:42.007077,14032,1.75
2025-12-20T16:24:42.035565,12550,1.57
2025-12-20T16:24:42.063300,13386,1.67
2025-12-20T16:24:42.088636,13715,1.71
2025-12-20T16:24:42.116415,12544,1.57
2025-12-20T16:24:42.150406,13653,1.71
2025-12-20T16:24:42.177028,13552,1.69
2025-12-20T16:24:42.199896,12573,1.57
2025-12-20T16:24:42.226398,13899,1.74
2025-12-20T16:24:42.250525,13234,1.65
2025-12-20T16:24:42.281241,12679,1.58
2025-12-20T16:24:42.306691,14142,1.77
2025-12-20T16:24:42.332549,12924,1.62
2025-12-20T16:24:42.359756,12811,1.6
2025-12-20T16:24:42.387888,14224,1.78
2025-12-20T16:24:42.412826,12699,1.59
2025-12-20T16:24:42.443516,12996,1.62
2025-12-20T16:24:42.471174,14075,1.76
2025-12-20T16:24:42.493996,12509,1.56
2025-12-20T16:24:42.522343,13230,1.65
2025-12-20T16:24:42.550177,13892,1.74
2025-12-20T16:24:42.575268,12534,1.57
