timestamp_iso,raw,voltage
2025-12-20T15:43:05.518656,14648,1.83
2025-12-20T15:43:05.547667,12589,1.57
2025-12-20T15:43:05.574807,12991,1.62
2025-12-20T15:43:05.602123,14495,1.81
2025-12-20T15:43:05.627863,12657,1.58
2025-12-20T15:43:05.656104,13242,1.66
2025-12-20T15:43:05.680932,14301,1.79
2025-12-20T15:43:05.711993,12596,1.57
2025-12-20T15:43:05.739064,13176,1.65
2025-12-20T15:43:05.762816,14187,1.77
2025-12-20T15:43:05.791360,12588,1.57
2025-12-20T15:43:05.818285,13817,1.73
2025-12-20T15:43:05.844606,13825,1.73
2025-12-20T15:43:05.871363,12605,1.58
2025-12-20T15:43:05.901818,14178,1.77
2025-12-20T15:43:05.924450,13369,1.67
2025-12-20T15:43:05.952569,12719,1.59
2025-12-20T15:43:05.980588,14537,1.82
2025-12-20T15:43:06.005937,13220,1.65
2025-12-20T15:43:06.033623,12901,1.61
2025-12-20T15:43:06.063449,14704,1.84
2025-12-20T15:43:06.089670,12373,1.55
2025-12-20T15:43:06.114815,13138,1.64
2025-12-20T15:43:06.142874,14519,1.81
2025-12-20T15:43:06.167868,12600,1.58
2025-12-20T15:43:06.198277,13397,1.67
2025-12-20T15:43:06.223999,14270,1.78
2025-12-20T15:43:06.249623,11943,1.49
2025-12-20T15:43:06.277077,13703,1.71
2025-12-20T15:43:06.305341,14012,1.75
2025-12-20T15:43:06.330168,12543,1.57
2025-12-20T15:43:06.358244,13733,1.72
2025-12-20T15:43:06.388725,13735,1.72
2025-12-20T15:43:06.411976,12619,1.58
2025-12-20T15:43:06.440070,14331,1.79
2025-12-20T15:43:06.467508,13358,1.67
2025-12-20T15:43:06.492679,12102,1.51
2025-12-20T15:43:06.520629,14718,1.84
2025-12-20T15:43:06.548906,13056,1.63
2025-12-20T15:43:06.573663,12439,1.55
2025-12-20T15:43:06.602479,14655,1.83
2025-12-20T15:43:06.629767,12657,1.58
2025-12-20T15:43:06.656071,12790,1.6
2025-12-20T15:43:06.682847,14419,1.8
2025-12-20T15:43:06.712809,12562,1.57
2025-12-20T15:43:06.736090,13474,1.68
2025-12-20T15:43:06.764043,14113,1.76
2025-12-20T15:43:06.792873,12569,1.57
2025-12-20T15:43:06.817056,13551,1.69
2025-12-20T15:43:06.848409,13917,1.74
2025-12-20T15:43:06.873248,12601,1.58
2025-12-20T15:43:06.898319,14160,1.77
2025-12-20T15:43:06.926333,13385,1.67
2025-12-20T15:43:06.954523,12697,1.59
2025-12-20T15:43:06.979348,14498,1.81
2025-12-20T15:43:07.007711,12905,1.61
2025-12-20T15:43:07.035724,12884,1.61
2025-12-20T15:43:07.063215,14714,1.84
2025-12-20T15:43:07.089621,12839,1.6
2025-12-20T15:43:07.116700,12569,1.57
2025-12-20T15:43:07.141947,14536,1.82
2025-12-20T15:43:07.169785,12557,1.57
2025-12-20T15:43:07.198277,12930,1.62
2025-12-20T15:43:07.222856,14305,1.79
2025-12-20T15:43:07.252475,12553,1.57
2025-12-20T15:43:07.279016,13612,1.7
2025-12-20T15:43:07.305459,13950,1.74
2025-12-20T15:43:07.332028,12577,1.57
2025-12-20T15:43:07.362782,13956,1.74
2025-12-20T15:43:07.385412,13707,1.71
2025-12-20T15:43:07.413215,11915,1.49
2025-12-20T15:43:07.441783,14399,1.8
2025-12-20T15:43:07.466299,13445,1.68
2025-12-20T15:43:07.494738,12750,1.59
2025-12-20T15:43:07.522475,14449,1.81
2025-12-20T15:43:07.547838,13091,1.64
2025-12-20T15:43:07.575551,12399,1.55
2025-12-20T15:43:07.605876,14669,1.83
2025-12-20T15:43:07.628608,12702,1.59
2025-12-20T15:43:07.657030,13174,1.65
2025-12-20T15:43:07.684802,14304,1.79
2025-12-20T15:43:07.713552,12027,1.5
2025-12-20T15:43:07.739007,13537,1.69
2025-12-20T15:43:07.765915,14197,1.77
2025-12-20T15:43:07.791707,12567,1.57
2025-12-20T15:43:07.819010,13485,1.69
2025-12-20T15:43:07.848808,13919,1.74
2025-12-20T15:43:07.872099,11890,1.49
2025-12-20T15:43:07.901885,14179,1.77
2025-12-20T15:43:07.928209,13617,1.7
2025-12-20T15:43:07.955455,12664,1.58
2025-12-20T15:43:07.981305,14430,1.8
2025-12-20T15:43:08.013095,13253,1.66
2025-12-20T15:43:08.034395,12223,1.53
2025-12-20T15:43:08.064156,14763,1.85
2025-12-20T15:43:08.091421,12909,1.61
2025-12-20T15:43:08.115504,13044,1.63
2025-12-20T15:43:08.144644,14410,1.8
2025-12-20T15:43:08.171637,12586,1.57
2025-12-20T15:43:08.199273,13309,1.66
2025-12-20T15:43:08.224727,14219,1.78
2025-12-20T15:43:08.252980,12575,1.57
2025-12-20T15:43:08.277813,13303,1.66
2025-12-20T15:43:08.306253,14089,1.76
2025-12-20T15:43:08.333981,11917,1.49
2025-12-20T15:43:08.358964,14003,1.75
2025-12-20T15:43:08.389056,13765,1.72
2025-12-20T15:43:08.415119,12680,1.59
2025-12-20T15:43:08.440266,14330,1.79
2025-12-20T15:43:08.468196,13230,1.65
2025-12-20T15:43:08.499579,12783,1.6
2025-12-20T15:43:08.521270,14624,1.83
2025-12-20T15:43:08.550063,13090,1.64
2025-12-20T15:43:08.577435,12893,1.61
2025-12-20T15:43:08.603227,14484,1.81
2025-12-20T15:43:08.630481,12744,1.59
2025-12-20T15:43:08.658567,13146,1.64
2025-12-20T15:43:08.683567,14400,1.8
2025-12-20T15:43:08.713683,12599,1.57
2025-12-20T15:43:08.739988,13441,1.68
2025-12-20T15:43:08.764739,14122,1.77
2025-12-20T15:43:08.792853,12608,1.58
2025-12-20T15:43:08.820919,13467,1.68
2025-12-20T15:43:08.848519,13963,1.75
2025-12-20T15:43:08.874036,12592,1.57
2025-12-20T15:43:08.902360,14074,1.76
2025-12-20T15:43:08.926984,13603,1.7
2025-12-20T15:43:08.955535,12608,1.58
2025-12-20T15:43:08.983192,14180,1.77
2025-12-20T15:43:09.008287,13295,1.66
2025-12-20T15:43:09.039164,12176,1.52
2025-12-20T15:43:09.064358,14724,1.84
2025-12-20T15:43:09.090358,12950,1.62
2025-12-20T15:43:09.117430,12997,1.62
2025-12-20T15:43:09.149302,14413,1.8
2025-12-20T15:43:09.170502,12584,1.57
2025-12-20T15:43:09.198863,13259,1.66
2025-12-20T15:43:09.226706,14308,1.79
2025-12-20T15:43:09.252868,12587,1.57
2025-12-20T15:43:09.279756,13563,1.7
2025-12-20T15:43:09.308049,14071,1.76
2025-12-20T15:43:09.332732,12600,1.58
2025-12-20T15:43:09.364411,13898,1.74
2025-12-20T15:43:09.388990,13802,1.73
2025-12-20T15:43:09.413903,11868,1.48
2025-12-20T15:43:09.442536,14252,1.78
2025-12-20T15:43:09.470128,13500,1.69
2025-12-20T15:43:09.499171,11987,1.5
2025-12-20T15:43:09.523134,14572,1.82
2025-12-20T15:43:09.552822,13164,1.65
2025-12-20T15:43:09.576219,12871,1.61
2025-12-20T15:43:09.606420,14508,1.81
2025-12-20T15:43:09.632414,12354,1.54
2025-12-20T15:43:09.657699,13179,1.65
2025-12-20T15:43:09.685535,14501,1.81
2025-12-20T15:43:09.714621,12020,1.5
2025-12-20T15:43:09.739702,13433,1.68
2025-12-20T15:43:09.766616,14256,1.78
2025-12-20T15:43:09.799066,12561,1.57
2025-12-20T15:43:09.819720,13657,1.71
2025-12-20T15:43:09.849398,13913,1.74
2025-12-20T15:43:09.875898,11846,1.48
2025-12-20T15:43:09.903573,14025,1.75
2025-12-20T15:43:09.928943,13584,1.7
2025-12-20T15:43:09.957152,12677,1.58
2025-12-20T15:43:09.981971,14386,1.8
2025-12-20T15:43:10.013967,13358,1.67
2025-12-20T15:43:10.039458,12099,1.51
2025-12-20T15:43:10.063998,14677,1.83
2025-12-20T15:43:10.092146,12992,1.62
2025-12-20T15:43:10.119395,12957,1.62
2025-12-20T15:43:10.148839,14436,1.8
2025-12-20T15:43:10.172382,12144,1.52
2025-12-20T15:43:10.203054,13285,1.66
2025-12-20T15:43:10.225449,14410,1.8
2025-12-20T15:43:10.254043,12009,1.5
2025-12-20T15:43:10.281612,13555,1.69
2025-12-20T15:43:10.307360,14143,1.77
2025-12-20T15:43:10.335017,12572,1.57
2025-12-20T15:43:10.363718,13787,1.72
2025-12-20T15:43:10.388608,13812,1.73
2025-12-20T15:43:10.415845,12597,1.57
2025-12-20T15:43:10.448640,13946,1.74
2025-12-20T15:43:10.468934,13595,1.7
2025-12-20T15:43:10.499288,12706,1.59
2025-12-20T15:43:10.525082,14479,1.81
2025-12-20T15:43:10.550664,13189,1.65
2025-12-20T15:43:10.578123,12220,1.53
2025-12-20T15:43:10.606313,14693,1.84
2025-12-20T15:43:10.631205,12896,1.61
2025-12-20T15:43:10.659327,13108,1.64
2025-12-20T15:43:10.689525,14507,1.81
2025-12-20T15:43:10.713778,12021,1.5
2025-12-20T15:43:10.740988,13366,1.67
2025-12-20T15:43:10.768609,14291,1.79
2025-12-20T15:43:10.793872,12558,1.57
2025-12-20T15:43:10.821636,13589,1.7
2025-12-20T15:43:10.849677,13940,1.74
2025-12-20T15:43:10.874659,12578,1.57
2025-12-20T15:43:10.904084,13938,1.74
2025-12-20T15:43:10.930829,13719,1.71
2025-12-20T15:43:10.956074,11865,1.48
2025-12-20T15:43:10.983881,14314,1.79
2025-12-20T15:43:11.014577,13201,1.65
2025-12-20T15:43:11.038814,12775,1.6
2025-12-20T15:43:11.065075,14625,1.83
2025-12-20T15:43:11.093425,13060,1.63
2025-12-20T15:43:11.118159,12905,1.61
2025-12-20T15:43:11.149395,14578,1.82
2025-12-20T15:43:11.174285,12709,1.59
2025-12-20T15:43:11.199254,12740,1.59
2025-12-20T15:43:11.227344,14462,1.81
2025-12-20T15:43:11.255978,12589,1.57
2025-12-20T15:43:11.280396,13439,1.68
2025-12-20T15:43:11.308623,14095,1.76
2025-12-20T15:43:11.339042,12589,1.57
2025-12-20T15:43:11.364149,13481,1.69
2025-12-20T15:43:11.392257,13951,1.74
2025-12-20T15:43:11.417801,12655,1.58
2025-12-20T15:43:11.442712,14159,1.77
2025-12-20T15:43:11.470838,13638,1.7
2025-12-20T15:43:11.499948,11920,1.49
2025-12-20T15:43:11.523833,14478,1.81
2025-12-20T15:43:11.553421,13303,1.66
2025-12-20T15:43:11.580039,12804,1.6
2025-12-20T15:43:11.605370,14518,1.81
2025-12-20T15:43:11.633103,12950,1.62
2025-12-20T15:43:11.664831,12539,1.57
2025-12-20T15:43:11.688451,14581,1.82
2025-12-20T15:43:11.714305,12077,1.51
2025-12-20T15:43:11.743347,13342,1.67
2025-12-20T15:43:11.767358,14350,1.79
2025-12-20T15:43:11.799111,12575,1.57
2025-12-20T15:43:11.823517,13228,1.65
2025-12-20T15:43:11.849728,14097,1.76
2025-12-20T15:43:11.876635,12570,1.57
2025-12-20T15:43:11.904820,13625,1.7
2025-12-20T15:43:11.929662,13831,1.73
2025-12-20T15:43:11.957899,12607,1.58
2025-12-20T15:43:11.989612,14215,1.78
2025-12-20T15:43:12.014078,13473,1.68
2025-12-20T15:43:12.039927,12735,1.59
2025-12-20T15:43:12.067020,14533,1.82
2025-12-20T15:43:12.092558,13152,1.64
2025-12-20T15:43:12.120047,12918,1.61
2025-12-20T15:43:12.149132,14532,1.82
2025-12-20T15:43:12.173082,12807,1.6
2025-12-20T15:43:12.203301,13138,1.64
2025-12-20T15:43:12.229235,14352,1.79
2025-12-20T15:43:12.254320,12594,1.57
2025-12-20T15:43:12.282321,13033,1.63
2025-12-20T15:43:12.313643,14269,1.78
2025-12-20T15:43:12.335367,11967,1.5
2025-12-20T15:43:12.364025,13772,1.72
2025-12-20T15:43:12.391797,13984,1.75
2025-12-20T15:43:12.416512,12574,1.57
2025-12-20T15:43:12.444672,13776,1.72
2025-12-20T15:43:12.472704,13712,1.71
2025-12-20T15:43:12.499456,12637,1.58
2025-12-20T15:43:12.525807,14352,1.79
2025-12-20T15:43:12.553934,13350,1.67
2025-12-20T15:43:12.578857,12800,1.6
2025-12-20T15:43:12.607511,14646,1.83
2025-12-20T15:43:12.635015,13011,1.63
2025-12-20T15:43:12.664078,13001,1.63
2025-12-20T15:43:12.689478,14575,1.82
2025-12-20T15:43:12.716176,12668,1.58
2025-12-20T15:43:12.741189,13253,1.66
2025-12-20T15:43:12.769243,14362,1.8
2025-12-20T15:43:12.799262,12552,1.57
2025-12-20T15:43:12.822295,13140,1.64
2025-12-20T15:43:12.850716,14131,1.77
2025-12-20T15:43:12.878460,12558,1.57
2025-12-20T15:43:12.903531,13792,1.72
2025-12-20T15:43:12.931514,13803,1.73
2025-12-20T15:43:12.959655,12604,1.58
2025-12-20T15:43:12.984649,14155,1.77
2025-12-20T15:43:13.013976,13528,1.69
2025-12-20T15:43:13.041628,12710,1.59
2025-12-20T15:43:13.065764,14492,1.81
2025-12-20T15:43:13.094494,12870,1.61
2025-12-20T15:43:13.121942,12886,1.61
2025-12-20T15:43:13.148950,14693,1.84
2025-12-20T15:43:13.175017,12384,1.55
2025-12-20T15:43:13.204332,13105,1.64
2025-12-20T15:43:13.228039,14510,1.81
2025-12-20T15:43:13.256827,12609,1.58
2025-12-20T15:43:13.284215,13377,1.67
2025-12-20T15:43:13.309205,14213,1.78
2025-12-20T15:43:13.339947,12613,1.58
2025-12-20T15:43:13.365355,13649,1.71
2025-12-20T15:43:13.390817,13970,1.75
2025-12-20T15:43:13.418478,12597,1.57
2025-12-20T15:43:13.448311,13969,1.75
2025-12-20T15:43:13.471527,13671,1.71
2025-12-20T15:43:13.500019,12649,1.58
2025-12-20T15:43:13.527696,14317,1.79
2025-12-20T15:43:13.553461,13413,1.68
2025-12-20T15:43:13.580721,12716,1.59
2025-12-20T15:43:13.608900,14400,1.8
2025-12-20T15:43:13.633797,13091,1.64
2025-12-20T15:43:13.664921,12386,1.55
2025-12-20T15:43:13.690948,14654,1.83
2025-12-20T15:43:13.714939,12705,1.59
2025-12-20T15:43:13.743941,13162,1.65
2025-12-20T15:43:13.771185,14367,1.8
2025-12-20T15:43:13.799096,12598,1.57
2025-12-20T15:43:13.824196,13459,1.68
2025-12-20T15:43:13.853734,14152,1.77
2025-12-20T15:43:13.877254,11914,1.49
2025-12-20T15:43:13.906851,13779,1.72
2025-12-20T15:43:13.933471,13897,1.74
2025-12-20T15:43:13.958617,12621,1.58
2025-12-20T15:43:13.989940,14128,1.77
2025-12-20T15:43:14.015123,13484,1.69
2025-12-20T15:43:14.041058,12705,1.59
2025-12-20T15:43:14.067659,14454,1.81
2025-12-20T15:43:14.099544,13276,1.66
2025-12-20T15:43:14.120738,12791,1.6
2025-12-20T15:43:14.149455,14504,1.81
2025-12-20T15:43:14.176894,12940,1.62
2025-12-20T15:43:14.203760,12529,1.57
2025-12-20T15:43:14.229958,14573,1.82
2025-12-20T15:43:14.258445,12595,1.57
2025-12-20T15:43:14.283022,13274,1.66
2025-12-20T15:43:14.314036,14218,1.78
2025-12-20T15:43:14.339304,12590,1.57
2025-12-20T15:43:14.364486,13569,1.7
2025-12-20T15:43:14.393193,14046,1.76
2025-12-20T15:43:14.420375,12588,1.57
2025-12-20T15:43:14.449323,13907,1.74
2025-12-20T15:43:14.473417,13775,1.72
2025-12-20T15:43:14.503924,12633,1.58
2025-12-20T15:43:14.526478,14246,1.78
2025-12-20T15:43:14.555577,13476,1.68
2025-12-20T15:43:14.582656,12750,1.59
2025-12-20T15:43:14.608501,14554,1.82
2025-12-20T15:43:14.635952,13153,1.64
2025-12-20T15:43:14.666919,12929,1.62
2025-12-20T15:43:14.689824,14660,1.83
2025-12-20T15:43:14.716879,12290,1.54
2025-12-20T15:43:14.750196,13156,1.64
2025-12-20T15:43:14.769953,14459,1.81
2025-12-20T15:43:14.799213,12549,1.57
2025-12-20T15:43:14.826109,13354,1.67
2025-12-20T15:43:14.853503,14125,1.77
2025-12-20T15:43:14.879177,12570,1.57
2025-12-20T15:43:14.907428,13387,1.67
2025-12-20T15:43:14.932268,13986,1.75
2025-12-20T15:43:14.964410,11904,1.49
2025-12-20T15:43:14.989283,14094,1.76
2025-12-20T15:43:15.013965,13701,1.71
2025-12-20T15:43:15.041746,12643,1.58
2025-12-20T15:43:15.069566,14352,1.79
2025-12-20T15:43:15.095181,13329,1.67
2025-12-20T15:43:15.122672,12809,1.6
2025-12-20T15:43:15.151282,14510,1.81
2025-12-20T15:43:15.175690,13025,1.63
2025-12-20T15:43:15.203930,12480,1.56
2025-12-20T15:43:15.231853,14632,1.83
2025-12-20T15:43:15.256900,12631,1.58
2025-12-20T15:43:15.284908,12831,1.6
2025-12-20T15:43:15.315880,14396,1.8
2025-12-20T15:43:15.339980,12629,1.58
2025-12-20T15:43:15.366808,13589,1.7
2025-12-20T15:43:15.399755,14123,1.77
2025-12-20T15:43:15.419189,12557,1.57
2025-12-20T15:43:15.450127,13564,1.7
2025-12-20T15:43:15.475345,14610,1.83
2025-12-20T15:43:15.501025,15386,1.92
2025-12-20T15:43:15.528374,15228,1.9
2025-12-20T15:43:15.556976,14746,1.84
2025-12-20T15:43:15.581415,14330,1.79
2025-12-20T15:43:15.609529,14032,1.75
2025-12-20T15:43:15.639603,13821,1.73
2025-12-20T15:43:15.664563,13672,1.71
2025-12-20T15:43:15.690790,13568,1.7
2025-12-20T15:43:15.718810,13495,1.69
2025-12-20T15:43:15.744340,13442,1.68
2025-12-20T15:43:15.771823,13402,1.68
2025-12-20T15:43:15.799889,13371,1.67
2025-12-20T15:43:15.824909,13353,1.67
2025-12-20T15:43:15.854096,13338,1.67
2025-12-20T15:43:15.881067,13323,1.67
2025-12-20T15:43:15.906863,13313,1.66
2025-12-20T15:43:15.934147,13304,1.66
2025-12-20T15:43:15.964711,13300,1.66
2025-12-20T15:43:15.988916,13294,1.66
2025-12-20T15:43:16.015280,13288,1.66
2025-12-20T15:43:16.043391,13286,1.66
2025-12-20T15:43:16.068388,13283,1.66
2025-12-20T15:43:16.099027,13281,1.66
2025-12-20T15:43:16.124540,13278,1.66
2025-12-20T15:43:16.149668,13276,1.66
2025-12-20T15:43:16.177651,13279,1.66
2025-12-20T15:43:16.205694,13282,1.66
2025-12-20T15:43:16.230661,13280,1.66
2025-12-20T15:43:16.258819,13282,1.66
2025-12-20T15:43:16.290467,13289,1.66
2025-12-20T15:43:16.314475,13285,1.66
2025-12-20T15:43:16.340418,13283,1.66
2025-12-20T15:43:16.368028,13278,1.66
2025-12-20T15:43:16.392998,13274,1.66
2025-12-20T15:43:16.421078,13273,1.66
2025-12-20T15:43:16.449830,13268,1.66
2025-12-20T15:43:16.474116,13262,1.66
2025-12-20T15:43:16.503289,13261,1.66
2025-12-20T15:43:16.530292,13266,1.66
2025-12-20T15:43:16.556115,13262,1.66
2025-12-20T15:43:16.583351,13261,1.66
2025-12-20T15:43:16.614336,13260,1.66
2025-12-20T15:43:16.639147,13260,1.66
2025-12-20T15:43:16.664562,13262,1.66
2025-12-20T15:43:16.692714,13259,1.66
2025-12-20T15:43:16.717626,13260,1.66
2025-12-20T15:43:16.749201,13261,1.66
2025-12-20T15:43:16.773752,13260,1.66
2025-12-20T15:43:16.799802,13257,1.66
2025-12-20T15:43:16.826825,13247,1.66
2025-12-20T15:43:16.855044,13248,1.66
2025-12-20T15:43:16.879863,13255,1.66
2025-12-20T15:43:16.907946,13259,1.66
2025-12-20T15:43:16.936067,13259,1.66
2025-12-20T15:43:16.964669,13263,1.66
2025-12-20T15:43:16.989279,13259,1.66
2025-12-20T15:43:17.017194,13257,1.66
2025-12-20T15:43:17.042971,13261,1.66
2025-12-20T15:43:17.070283,13257,1.66
2025-12-20T15:43:17.098611,13256,1.66
2025-12-20T15:43:17.123339,13254,1.66
2025-12-20T15:43:17.152605,13257,1.66
2025-12-20T15:43:17.179517,13257,1.66
2025-12-20T15:43:17.206044,13256,1.66
2025-12-20T15:43:17.232575,13257,1.66
2025-12-20T15:43:17.264180,13258,1.66
2025-12-20T15:43:17.289006,13257,1.66
2025-12-20T15:43:17.313723,13251,1.66
2025-12-20T15:43:17.342719,13249,1.66
2025-12-20T15:43:17.366767,13252,1.66
2025-12-20T15:43:17.398934,13253,1.66
2025-12-20T15:43:17.422949,13253,1.66
2025-12-20T15:43:17.448730,13251,1.66
2025-12-20T15:43:17.476010,13253,1.66
2025-12-20T15:43:17.505894,13253,1.66
2025-12-20T15:43:17.529076,13251,1.66
2025-12-20T15:43:17.558001,13252,1.66
2025-12-20T15:43:17.585314,13255,1.66
2025-12-20T15:43:17.613759,13253,1.66
2025-12-20T15:43:17.639188,13251,1.66
2025-12-20T15:43:17.666442,13252,1.66
2025-12-20T15:43:17.693066,13252,1.66
2025-12-20T15:43:17.719516,13255,1.66
2025-12-20T15:43:17.748489,13256,1.66
2025-12-20T15:43:17.772510,13253,1.66
2025-12-20T15:43:17.802530,13249,1.66
2025-12-20T15:43:17.828720,13250,1.66
2025-12-20T15:43:17.854432,13252,1.66
2025-12-20T15:43:17.881786,13251,1.66
2025-12-20T15:43:17.913328,13251,1.66
2025-12-20T15:43:17.938382,13252,1.66
2025-12-20T15:43:17.964207,13252,1.66
2025-12-20T15:43:17.991230,13251,1.66
2025-12-20T15:43:18.016056,13250,1.66
2025-12-20T15:43:18.044762,13250,1.66
2025-12-20T15:43:18.072189,13249,1.66
2025-12-20T15:43:18.099211,13248,1.66
2025-12-20T15:43:18.125244,13250,1.66
2025-12-20T15:43:18.153771,13251,1.66
2025-12-20T15:43:18.178316,13249,1.66
2025-12-20T15:43:18.207513,13250,1.66
2025-12-20T15:43:18.234484,13252,1.66
2025-12-20T15:43:18.259476,13251,1.66
2025-12-20T15:43:18.289771,13252,1.66
2025-12-20T15:43:18.315693,13250,1.66
2025-12-20T15:43:18.340682,13249,1.66
2025-12-20T15:43:18.368715,13247,1.66
2025-12-20T15:43:18.398518,13246,1.66
2025-12-20T15:43:18.421755,13246,1.66
2025-12-20T15:43:18.449930,13247,1.66
2025-12-20T15:43:18.477967,13247,1.66
2025-12-20T15:43:18.503341,13249,1.66
2025-12-20T15:43:18.530971,13244,1.66
2025-12-20T15:43:18.563082,13248,1.66
2025-12-20T15:43:18.584024,13252,1.66
2025-12-20T15:43:18.613740,13245,1.66
2025-12-20T15:43:18.641043,13245,1.66
2025-12-20T15:43:18.665220,13247,1.66
2025-12-20T15:43:18.693357,13248,1.66
2025-12-20T15:43:18.721391,13247,1.66
2025-12-20T15:43:18.748482,13248,1.66
2025-12-20T15:43:18.774470,13241,1.66
2025-12-20T15:43:18.803080,13244,1.66
2025-12-20T15:43:18.827498,13245,1.66
2025-12-20T15:43:18.855632,13247,1.66
2025-12-20T15:43:18.883725,13249,1.66
2025-12-20T15:43:18.912980,13249,1.66
2025-12-20T15:43:18.939905,13249,1.66
2025-12-20T15:43:18.964847,13249,1.66
2025-12-20T15:43:18.990311,13249,1.66
2025-12-20T15:43:19.017919,13246,1.66
2025-12-20T15:43:19.048683,13249,1.66
2025-12-20T15:43:19.070972,13243,1.66
2025-12-20T15:43:19.099167,13244,1.66
2025-12-20T15:43:19.127138,13246,1.66
2025-12-20T15:43:19.152545,13247,1.66
2025-12-20T15:43:19.180199,13246,1.66
2025-12-20T15:43:19.208322,13252,1.66
2025-12-20T15:43:19.233250,13251,1.66
2025-12-20T15:43:19.263518,13251,1.66
2025-12-20T15:43:19.290041,13251,1.66
2025-12-20T15:43:19.314436,13247,1.66
2025-12-20T15:43:19.342645,13249,1.66
2025-12-20T15:43:19.370612,13253,1.66
2025-12-20T15:43:19.397821,13248,1.66
2025-12-20T15:43:19.423670,13251,1.66
2025-12-20T15:43:19.452500,13249,1.66
2025-12-20T15:43:19.476763,13247,1.66
2025-12-20T15:43:19.504833,13248,1.66
2025-12-20T15:43:19.532915,13246,1.66
2025-12-20T15:43:19.557933,13246,1.66
2025-12-20T15:43:19.588844,13247,1.66
2025-12-20T15:43:19.614040,13248,1.66
2025-12-20T15:43:19.639080,13249,1.66
2025-12-20T15:43:19.667155,13243,1.66
2025-12-20T15:43:19.697902,13241,1.66
2025-12-20T15:43:19.720202,13242,1.66
2025-12-20T15:43:19.748297,13247,1.66
2025-12-20T15:43:19.776388,13243,1.66
2025-12-20T15:43:19.801934,13246,1.66
2025-12-20T15:43:19.829433,13248,1.66
2025-12-20T15:43:19.857567,13247,1.66
2025-12-20T15:43:19.882490,13247,1.66
2025-12-20T15:43:19.913517,13247,1.66
2025-12-20T15:43:19.938671,13245,1.66
2025-12-20T15:43:19.963739,13248,1.66
2025-12-20T15:43:19.992562,13248,1.66
2025-12-20T15:43:20.019842,13246,1.66
2025-12-20T15:43:20.045327,13247,1.66
2025-12-20T15:43:20.072914,13245,1.66
2025-12-20T15:43:20.103119,13246,1.66
2025-12-20T15:43:20.125953,13251,1.66
2025-12-20T15:43:20.155276,13248,1.66
2025-12-20T15:43:20.182157,13246,1.66
2025-12-20T15:43:20.207534,13247,1.66
2025-12-20T15:43:20.239389,13246,1.66
2025-12-20T15:43:20.263327,13245,1.66
2025-12-20T15:43:20.290160,13245,1.66
2025-12-20T15:43:20.316392,13245,1.66
2025-12-20T15:43:20.347940,13245,1.66
2025-12-20T15:43:20.369476,13245,1.66
2025-12-20T15:43:20.398235,13247,1.66
2025-12-20T15:43:20.425580,13250,1.66
2025-12-20T15:43:20.451219,13249,1.66
2025-12-20T15:43:20.478676,13247,1.66
2025-12-20T15:43:20.507210,13247,1.66
2025-12-20T15:43:20.531679,13244,1.66
2025-12-20T15:43:20.563475,13248,1.66
2025-12-20T15:43:20.588985,13248,1.66
2025-12-20T15:43:20.613288,13246,1.66
2025-12-20T15:43:20.642375,13246,1.66
2025-12-20T15:43:20.669111,13247,1.66
2025-12-20T15:43:20.694317,13247,1.66
2025-12-20T15:43:20.722099,13244,1.66
2025-12-20T15:43:20.752669,13243,1.66
2025-12-20T15:43:20.775145,13249,1.66
2025-12-20T15:43:20.804024,13247,1.66
2025-12-20T15:43:20.831342,13250,1.66
2025-12-20T15:43:20.856927,13248,1.66
2025-12-20T15:43:20.884411,13246,1.66
2025-12-20T15:43:20.913161,13241,1.66
2025-12-20T15:43:20.939343,13241,1.66
2025-12-20T15:43:20.965528,13249,1.66
2025-12-20T15:43:20.996955,13248,1.66
2025-12-20T15:43:21.018605,13249,1.66
2025-12-20T15:43:21.047919,13248,1.66
2025-12-20T15:43:21.074798,13245,1.66
2025-12-20T15:43:21.099784,13245,1.66
2025-12-20T15:43:21.127864,13247,1.66
2025-12-20T15:43:21.156102,13244,1.66
2025-12-20T15:43:21.180952,13243,1.66
