timestamp_iso,raw,voltage
2025-12-20T15:41:50.601686,13271,1.66
2025-12-20T15:41:50.624033,13876,1.73
2025-12-20T15:41:50.655804,12899,1.61
2025-12-20T15:41:50.680170,13386,1.67
2025-12-20T15:41:50.706000,13809,1.73
2025-12-20T15:41:50.733289,13073,1.63
2025-12-20T15:41:50.761368,13435,1.68
2025-12-20T15:41:50.788959,14265,1.78
2025-12-20T15:41:50.814404,12794,1.6
2025-12-20T15:41:50.842597,13598,1.7
2025-12-20T15:41:50.867504,13905,1.74
2025-12-20T15:41:50.896674,12532,1.57
2025-12-20T15:41:50.923647,13678,1.71
2025-12-20T15:41:50.949139,13830,1.73
2025-12-20T15:41:50.976727,13016,1.63
2025-12-20T15:41:51.004962,13829,1.73
2025-12-20T15:41:51.029823,13361,1.67
2025-12-20T15:41:51.057880,13248,1.66
2025-12-20T15:41:51.088682,14029,1.75
2025-12-20T15:41:51.110939,13400,1.67
2025-12-20T15:41:51.139351,13355,1.67
2025-12-20T15:41:51.167114,14140,1.77
2025-12-20T15:41:51.192410,13098,1.64
2025-12-20T15:41:51.220186,13333,1.67
2025-12-20T15:41:51.248536,14271,1.78
2025-12-20T15:41:51.273244,12907,1.61
2025-12-20T15:41:51.301768,13422,1.68
2025-12-20T15:41:51.329404,13691,1.71
2025-12-20T15:41:51.354622,12513,1.56
2025-12-20T15:41:51.382506,13429,1.68
2025-12-20T15:41:51.410598,13940,1.74
2025-12-20T15:41:51.438135,13128,1.64
2025-12-20T15:41:51.463655,13896,1.74
2025-12-20T15:41:51.491942,13829,1.73
2025-12-20T15:41:51.516704,12962,1.62
2025-12-20T15:41:51.547967,14012,1.75
2025-12-20T15:41:51.572886,13630,1.7
2025-12-20T15:41:51.597875,13166,1.65
2025-12-20T15:41:51.625953,13988,1.75
2025-12-20T15:41:51.655596,13164,1.65
2025-12-20T15:41:51.679027,13350,1.67
2025-12-20T15:41:51.707133,14380,1.8
2025-12-20T15:41:51.735298,12911,1.61
2025-12-20T15:41:51.760169,13411,1.68
2025-12-20T15:41:51.789346,14261,1.78
2025-12-20T15:41:51.816340,12378,1.55
2025-12-20T15:41:51.841324,13671,1.71
2025-12-20T15:41:51.869424,13649,1.71
2025-12-20T15:41:51.897529,13051,1.63
2025-12-20T15:41:51.922466,13769,1.72
2025-12-20T15:41:51.951736,13920,1.74
2025-12-20T15:41:51.978663,13102,1.64
2025-12-20T15:41:52.004747,13843,1.73
2025-12-20T15:41:52.031665,13761,1.72
2025-12-20T15:41:52.059796,12994,1.62
2025-12-20T15:41:52.088547,13862,1.73
2025-12-20T15:41:52.112858,13401,1.68
2025-12-20T15:41:52.141195,13198,1.65
2025-12-20T15:41:52.165916,14268,1.78
2025-12-20T15:41:52.197897,13148,1.64
2025-12-20T15:41:52.222103,13220,1.65
2025-12-20T15:41:52.247178,14252,1.78
2025-12-20T15:41:52.275136,12458,1.56
2025-12-20T15:41:52.303324,13359,1.67
2025-12-20T15:41:52.328194,14258,1.78
2025-12-20T15:41:52.356405,13018,1.63
2025-12-20T15:41:52.384391,13694,1.71
2025-12-20T15:41:52.409381,13650,1.71
2025-12-20T15:41:52.438457,12989,1.62
2025-12-20T15:41:52.465543,13796,1.72
2025-12-20T15:41:52.491208,13323,1.67
2025-12-20T15:41:52.518610,13179,1.65
2025-12-20T15:41:52.548717,14042,1.76
2025-12-20T15:41:52.571669,13281,1.66
2025-12-20T15:41:52.601367,13390,1.67
2025-12-20T15:41:52.627811,14022,1.75
2025-12-20T15:41:52.653553,13398,1.67
2025-12-20T15:41:52.680929,13238,1.65
2025-12-20T15:41:52.709306,14418,1.8
2025-12-20T15:41:52.733989,13038,1.63
2025-12-20T15:41:52.762125,13448,1.68
2025-12-20T15:41:52.790596,14320,1.79
2025-12-20T15:41:52.815124,12349,1.54
2025-12-20T15:41:52.844056,13467,1.68
2025-12-20T15:41:52.871307,13732,1.72
2025-12-20T15:41:52.899618,12972,1.62
2025-12-20T15:41:52.924395,13598,1.7
2025-12-20T15:41:52.953685,13884,1.74
2025-12-20T15:41:52.977455,13089,1.64
2025-12-20T15:41:53.006093,13540,1.69
2025-12-20T15:41:53.033690,13731,1.72
2025-12-20T15:41:53.059215,13201,1.65
2025-12-20T15:41:53.089609,13674,1.71
2025-12-20T15:41:53.114788,13495,1.69
2025-12-20T15:41:53.140381,13271,1.66
2025-12-20T15:41:53.172498,13886,1.74
2025-12-20T15:41:53.197300,13139,1.64
2025-12-20T15:41:53.220968,13308,1.66
2025-12-20T15:41:53.253290,14365,1.8
2025-12-20T15:41:53.277198,13059,1.63
2025-12-20T15:41:53.302815,13200,1.65
2025-12-20T15:41:53.330187,14162,1.77
2025-12-20T15:41:53.360125,12854,1.61
2025-12-20T15:41:53.383190,13595,1.7
2025-12-20T15:41:53.411279,14052,1.76
2025-12-20T15:41:53.439721,13102,1.64
2025-12-20T15:41:53.464357,13714,1.71
2025-12-20T15:41:53.492686,13409,1.68
2025-12-20T15:41:53.520537,12964,1.62
2025-12-20T15:41:53.549980,14037,1.75
2025-12-20T15:41:53.573626,13581,1.7
2025-12-20T15:41:53.601857,13354,1.67
2025-12-20T15:41:53.626684,14046,1.76
2025-12-20T15:41:53.656917,13331,1.67
2025-12-20T15:41:53.682902,13201,1.65
2025-12-20T15:41:53.708126,14373,1.8
2025-12-20T15:41:53.739230,12750,1.59
2025-12-20T15:41:53.763990,13300,1.66
2025-12-20T15:41:53.790368,14248,1.78
2025-12-20T15:41:53.817097,12473,1.56
2025-12-20T15:41:53.849846,13506,1.69
2025-12-20T15:41:53.870183,14179,1.77
2025-12-20T15:41:53.901428,12599,1.57
2025-12-20T15:41:53.926323,13680,1.71
2025-12-20T15:41:53.951667,13584,1.7
2025-12-20T15:41:53.979413,13136,1.64
2025-12-20T15:41:54.009394,13679,1.71
2025-12-20T15:41:54.032449,13805,1.73
2025-12-20T15:41:54.060546,13287,1.66
2025-12-20T15:41:54.090048,14089,1.76
2025-12-20T15:41:54.113599,13345,1.67
2025-12-20T15:41:54.142050,13466,1.68
2025-12-20T15:41:54.169816,14201,1.78
2025-12-20T15:41:54.195788,12997,1.62
2025-12-20T15:41:54.222872,13394,1.67
2025-12-20T15:41:54.252304,14385,1.8
2025-12-20T15:41:54.275908,13132,1.64
2025-12-20T15:41:54.305964,13454,1.68
2025-12-20T15:41:54.332116,14160,1.77
2025-12-20T15:41:54.357065,12852,1.61
2025-12-20T15:41:54.389688,13712,1.71
2025-12-20T15:41:54.413216,14056,1.76
2025-12-20T15:41:54.440403,12957,1.62
2025-12-20T15:41:54.466298,13712,1.71
2025-12-20T15:41:54.494376,13603,1.7
2025-12-20T15:41:54.519344,13156,1.64
2025-12-20T15:41:54.551226,13976,1.75
2025-12-20T15:41:54.575529,13181,1.65
2025-12-20T15:41:54.602188,13313,1.66
2025-12-20T15:41:54.628611,14143,1.77
2025-12-20T15:41:54.656816,13391,1.67
2025-12-20T15:41:54.681656,13207,1.65
2025-12-20T15:41:54.710228,14215,1.78
2025-12-20T15:41:54.738710,13245,1.66
2025-12-20T15:41:54.762810,13425,1.68
2025-12-20T15:41:54.791160,14303,1.79
2025-12-20T15:41:54.819059,12747,1.59
2025-12-20T15:41:54.844085,13434,1.68
2025-12-20T15:41:54.872032,14008,1.75
2025-12-20T15:41:54.900663,12749,1.59
2025-12-20T15:41:54.925206,13565,1.7
2025-12-20T15:41:54.955474,13875,1.73
2025-12-20T15:41:54.981282,12980,1.62
2025-12-20T15:41:55.006480,13775,1.72
2025-12-20T15:41:55.039230,13435,1.68
2025-12-20T15:41:55.062436,12977,1.62
2025-12-20T15:41:55.089508,14109,1.76
2025-12-20T15:41:55.115528,13496,1.69
2025-12-20T15:41:55.143706,13093,1.64
2025-12-20T15:41:55.168580,13689,1.71
2025-12-20T15:41:55.200577,13233,1.65
2025-12-20T15:41:55.224721,13347,1.67
2025-12-20T15:41:55.251753,14222,1.78
2025-12-20T15:41:55.277854,12943,1.62
2025-12-20T15:41:55.307551,13519,1.69
2025-12-20T15:41:55.330879,14250,1.78
2025-12-20T15:41:55.359861,12731,1.59
2025-12-20T15:41:55.389600,13568,1.7
2025-12-20T15:41:55.412073,13930,1.74
2025-12-20T15:41:55.440165,12608,1.58
2025-12-20T15:41:55.468211,13688,1.71
2025-12-20T15:41:55.493328,13596,1.7
2025-12-20T15:41:55.521292,12938,1.62
2025-12-20T15:41:55.550975,13616,1.7
2025-12-20T15:41:55.574337,13309,1.66
2025-12-20T15:41:55.606133,13489,1.69
2025-12-20T15:41:55.630523,14225,1.78
2025-12-20T15:41:55.658939,13461,1.68
2025-12-20T15:41:55.743542,13356,1.67
2025-12-20T15:41:55.744461,14325,1.79
2025-12-20T15:41:55.745114,13211,1.65
2025-12-20T15:41:55.764763,13387,1.67
2025-12-20T15:41:55.792907,14243,1.78
2025-12-20T15:41:55.817768,12711,1.59
2025-12-20T15:41:55.850300,13288,1.66
2025-12-20T15:41:55.873964,14072,1.76
2025-12-20T15:41:55.899265,12486,1.56
2025-12-20T15:41:55.927103,13678,1.71
2025-12-20T15:41:55.957404,13975,1.75
2025-12-20T15:41:55.980081,12925,1.62
2025-12-20T15:41:56.009201,13659,1.71
2025-12-20T15:41:56.039530,13505,1.69
2025-12-20T15:41:56.061246,13213,1.65
2025-12-20T15:41:56.089832,13564,1.7
2025-12-20T15:41:56.117415,13262,1.66
2025-12-20T15:41:56.143935,13308,1.66
2025-12-20T15:41:56.170525,14118,1.76
2025-12-20T15:41:56.199892,12965,1.62
2025-12-20T15:41:56.223538,13303,1.66
2025-12-20T15:41:56.253171,14220,1.78
2025-12-20T15:41:56.279726,12704,1.59
2025-12-20T15:41:56.304740,13465,1.68
2025-12-20T15:41:56.332796,14174,1.77
2025-12-20T15:41:56.360917,12804,1.6
2025-12-20T15:41:56.389069,13595,1.7
2025-12-20T15:41:56.415759,14022,1.75
2025-12-20T15:41:56.442181,12559,1.57
2025-12-20T15:41:56.467000,13691,1.71
2025-12-20T15:41:56.499033,13609,1.7
2025-12-20T15:41:56.523155,13063,1.63
2025-12-20T15:41:56.549220,13798,1.72
2025-12-20T15:41:56.576250,13669,1.71
2025-12-20T15:41:56.604652,13243,1.66
2025-12-20T15:41:56.629304,13985,1.75
2025-12-20T15:41:56.658580,13135,1.64
2025-12-20T15:41:56.688256,13163,1.65
2025-12-20T15:41:56.714920,13680,1.71
2025-12-20T15:41:56.738929,13186,1.65
2025-12-20T15:41:56.766617,13400,1.67
2025-12-20T15:41:56.793022,14377,1.8
2025-12-20T15:41:56.819683,12513,1.56
2025-12-20T15:41:56.850221,13387,1.67
2025-12-20T15:41:56.872741,14109,1.76
2025-12-20T15:41:56.902981,12744,1.59
2025-12-20T15:41:56.928887,13580,1.7
2025-12-20T15:41:56.954719,13910,1.74
2025-12-20T15:41:56.981984,12678,1.58
2025-12-20T15:41:57.010067,13752,1.72
2025-12-20T15:41:57.038432,13696,1.71
2025-12-20T15:41:57.064473,13149,1.64
2025-12-20T15:41:57.091995,13967,1.75
2025-12-20T15:41:57.116211,13668,1.71
2025-12-20T15:41:57.149440,13353,1.67
2025-12-20T15:41:57.172374,14225,1.78
2025-12-20T15:41:57.198829,13009,1.63
2025-12-20T15:41:57.225435,13317,1.66
2025-12-20T15:41:57.254131,14370,1.8
2025-12-20T15:41:57.278496,13014,1.63
2025-12-20T15:41:57.309645,13258,1.66
2025-12-20T15:41:57.338932,14237,1.78
2025-12-20T15:41:57.363753,12452,1.56
2025-12-20T15:41:57.390422,13366,1.67
2025-12-20T15:41:57.419371,13748,1.72
2025-12-20T15:41:57.440989,12928,1.62
2025-12-20T15:41:57.472772,13510,1.69
2025-12-20T15:41:57.501267,13803,1.73
2025-12-20T15:41:57.521983,12843,1.61
2025-12-20T15:41:57.552988,13863,1.73
2025-12-20T15:41:57.578483,13695,1.71
2025-12-20T15:41:57.607142,13329,1.67
2025-12-20T15:41:57.631228,14068,1.76
2025-12-20T15:41:57.659388,13414,1.68
2025-12-20T15:41:57.684274,13310,1.66
2025-12-20T15:41:57.712537,14139,1.77
2025-12-20T15:41:57.741056,12944,1.62
2025-12-20T15:41:57.765427,13405,1.68
2025-12-20T15:41:57.793693,14351,1.79
2025-12-20T15:41:57.821675,12644,1.58
2025-12-20T15:41:57.851979,13604,1.7
2025-12-20T15:41:57.874640,13898,1.74
2025-12-20T15:41:57.904812,12511,1.56
2025-12-20T15:41:57.927749,13389,1.67
2025-12-20T15:41:57.958997,13999,1.75
2025-12-20T15:41:57.983884,13011,1.63
2025-12-20T15:41:58.009782,13829,1.73
2025-12-20T15:41:58.039946,13823,1.73
2025-12-20T15:41:58.065056,13138,1.64
2025-12-20T15:41:58.091467,13983,1.75
2025-12-20T15:41:58.118108,13398,1.67
2025-12-20T15:41:58.150942,13186,1.65
2025-12-20T15:41:58.171199,14073,1.76
2025-12-20T15:41:58.201453,13486,1.69
2025-12-20T15:41:58.227362,13242,1.66
2025-12-20T15:41:58.255969,14313,1.79
2025-12-20T15:41:58.280423,13232,1.65
2025-12-20T15:41:58.310081,13244,1.66
2025-12-20T15:41:58.333467,14236,1.78
2025-12-20T15:41:58.362129,12935,1.62
2025-12-20T15:41:58.389656,13449,1.68
2025-12-20T15:41:58.414666,14108,1.76
2025-12-20T15:41:58.443582,12820,1.6
2025-12-20T15:41:58.470818,13592,1.7
2025-12-20T15:41:58.500351,13658,1.71
2025-12-20T15:41:58.523852,13058,1.63
2025-12-20T15:41:58.552447,13902,1.74
2025-12-20T15:41:58.576960,13475,1.68
2025-12-20T15:41:58.605763,13201,1.65
2025-12-20T15:41:58.633087,13852,1.73
2025-12-20T15:41:58.658630,13459,1.68
2025-12-20T15:41:58.688988,13153,1.64
2025-12-20T15:41:58.714235,13793,1.72
2025-12-20T15:41:58.739913,12969,1.62
2025-12-20T15:41:58.767351,13160,1.65
2025-12-20T15:41:58.795463,14338,1.79
2025-12-20T15:41:58.820402,13031,1.63
2025-12-20T15:41:58.851204,13412,1.68
2025-12-20T15:41:58.876615,14227,1.78
2025-12-20T15:41:58.901746,12680,1.59
2025-12-20T15:41:58.929636,13326,1.67
2025-12-20T15:41:58.959637,14053,1.76
2025-12-20T15:41:58.982745,12973,1.62
2025-12-20T15:41:59.011320,13528,1.69
2025-12-20T15:41:59.039569,13713,1.71
2025-12-20T15:41:59.063836,13045,1.63
2025-12-20T15:41:59.092403,13881,1.74
2025-12-20T15:41:59.120044,13347,1.67
2025-12-20T15:41:59.145758,13194,1.65
2025-12-20T15:41:59.173083,13863,1.73
2025-12-20T15:41:59.201575,13138,1.64
2025-12-20T15:41:59.226185,13343,1.67
2025-12-20T15:41:59.254734,14058,1.76
2025-12-20T15:41:59.282345,13166,1.65
2025-12-20T15:41:59.308143,13223,1.65
2025-12-20T15:41:59.335599,14422,1.8
2025-12-20T15:41:59.363460,13088,1.64
2025-12-20T15:41:59.390463,13353,1.67
2025-12-20T15:41:59.416567,14161,1.77
2025-12-20T15:41:59.444595,12925,1.62
2025-12-20T15:41:59.469620,13391,1.67
2025-12-20T15:41:59.501507,13656,1.71
2025-12-20T15:41:59.525754,12990,1.62
2025-12-20T15:41:59.551016,13757,1.72
2025-12-20T15:41:59.578866,13578,1.7
2025-12-20T15:41:59.607908,12919,1.61
2025-12-20T15:41:59.631926,13879,1.73
2025-12-20T15:41:59.660291,13614,1.7
2025-12-20T15:41:59.689547,13260,1.66
2025-12-20T15:41:59.713008,14177,1.77
2025-12-20T15:41:59.741264,13234,1.65
2025-12-20T15:41:59.769255,13096,1.64
2025-12-20T15:41:59.794353,14344,1.79
2025-12-20T15:41:59.822283,12723,1.59
2025-12-20T15:41:59.850429,13390,1.67
2025-12-20T15:41:59.875378,14141,1.77
2025-12-20T15:41:59.906581,12864,1.61
2025-12-20T15:41:59.931543,13491,1.69
2025-12-20T15:41:59.957018,14021,1.75
2025-12-20T15:41:59.984593,12519,1.56
2025-12-20T15:42:00.012932,13552,1.69
2025-12-20T15:42:00.039487,13721,1.72
2025-12-20T15:42:00.065753,12809,1.6
2025-12-20T15:42:00.094060,13969,1.75
2025-12-20T15:42:00.118870,13739,1.72
2025-12-20T15:42:00.151615,13002,1.63
2025-12-20T15:42:00.174984,14012,1.75
2025-12-20T15:42:00.201596,13512,1.69
2025-12-20T15:42:00.228232,13204,1.65
2025-12-20T15:42:00.258327,14172,1.77
2025-12-20T15:42:00.281132,13075,1.63
2025-12-20T15:42:00.309209,13225,1.65
2025-12-20T15:42:00.341092,14407,1.8
2025-12-20T15:42:00.362484,13090,1.64
2025-12-20T15:42:00.391187,13418,1.68
2025-12-20T15:42:00.418443,14260,1.78
2025-12-20T15:42:00.445650,12762,1.6
2025-12-20T15:42:00.471525,13619,1.7
2025-12-20T15:42:00.501197,14059,1.76
2025-12-20T15:42:00.524579,12662,1.58
2025-12-20T15:42:00.552816,13782,1.72
2025-12-20T15:42:00.580776,13647,1.71
2025-12-20T15:42:00.606461,12909,1.61
2025-12-20T15:42:00.633838,13985,1.75
2025-12-20T15:42:00.661881,13714,1.71
2025-12-20T15:42:00.690540,13263,1.66
2025-12-20T15:42:00.714946,14008,1.75
2025-12-20T15:42:00.743363,13329,1.67
2025-12-20T15:42:00.768037,13243,1.66
2025-12-20T15:42:00.801338,13730,1.72
2025-12-20T15:42:00.824200,12841,1.61
2025-12-20T15:42:00.850927,13529,1.69
2025-12-20T15:42:00.877294,14349,1.79
2025-12-20T15:42:00.906183,12838,1.6
2025-12-20T15:42:00.930343,13446,1.68
2025-12-20T15:42:00.958618,14202,1.78
2025-12-20T15:42:00.988218,12905,1.61
2025-12-20T15:42:01.014031,13788,1.72
2025-12-20T15:42:01.053784,13739,1.72
2025-12-20T15:42:01.068781,12740,1.59
2025-12-20T15:42:01.092998,13681,1.71
2025-12-20T15:42:01.120720,13743,1.72
2025-12-20T15:42:01.151765,13207,1.65
2025-12-20T15:42:01.173785,13931,1.74
2025-12-20T15:42:01.202035,13289,1.66
2025-12-20T15:42:01.229976,13348,1.67
2025-12-20T15:42:01.255650,14158,1.77
2025-12-20T15:42:01.283090,13199,1.65
2025-12-20T15:42:01.311177,13398,1.67
2025-12-20T15:42:01.339950,14408,1.8
2025-12-20T15:42:01.364228,12920,1.61
2025-12-20T15:42:01.394121,13346,1.67
2025-12-20T15:42:01.417262,14335,1.79
2025-12-20T15:42:01.451515,12871,1.61
2025-12-20T15:42:01.473407,13546,1.69
2025-12-20T15:42:01.502183,14049,1.76
2025-12-20T15:42:01.526459,13027,1.63
2025-12-20T15:42:01.557440,13420,1.68
2025-12-20T15:42:01.579584,13853,1.73
2025-12-20T15:42:01.608544,13048,1.63
2025-12-20T15:42:01.640528,13883,1.74
2025-12-20T15:42:01.661967,13529,1.69
2025-12-20T15:42:01.689860,13182,1.65
2025-12-20T15:42:01.716878,14025,1.75
2025-12-20T15:42:01.743806,13506,1.69
2025-12-20T15:42:01.769959,13138,1.64
2025-12-20T15:42:01.801605,14045,1.76
2025-12-20T15:42:01.823021,13156,1.64
2025-12-20T15:42:01.852030,13246,1.66
2025-12-20T15:42:01.879214,14426,1.8
2025-12-20T15:42:01.907172,12549,1.57
2025-12-20T15:42:01.932281,13335,1.67
2025-12-20T15:42:01.961180,14252,1.78
2025-12-20T15:42:01.989312,12991,1.62
2025-12-20T15:42:02.013393,13524,1.69
2025-12-20T15:42:02.042833,13957,1.74
2025-12-20T15:42:02.066467,12956,1.62
2025-12-20T15:42:02.095025,13856,1.73
2025-12-20T15:42:02.122623,13878,1.73
2025-12-20T15:42:02.152000,12917,1.61
2025-12-20T15:42:02.175703,13559,1.69
2025-12-20T15:42:02.204120,13380,1.67
2025-12-20T15:42:02.228765,13275,1.66
2025-12-20T15:42:02.257698,14166,1.77
2025-12-20T15:42:02.290412,13380,1.67
2025-12-20T15:42:02.310000,13306,1.66
2025-12-20T15:42:02.339639,14296,1.79
2025-12-20T15:42:02.366101,12735,1.59
2025-12-20T15:42:02.393716,13514,1.69
2025-12-20T15:42:02.419253,14330,1.79
2025-12-20T15:42:02.450938,12465,1.56
2025-12-20T15:42:02.472240,13634,1.7
2025-12-20T15:42:02.503531,14082,1.76
2025-12-20T15:42:02.528381,12967,1.62
2025-12-20T15:42:02.553679,13465,1.68
2025-12-20T15:42:02.581456,13816,1.73
2025-12-20T15:42:02.610553,13121,1.64
2025-12-20T15:42:02.634512,13847,1.73
2025-12-20T15:42:02.662588,13472,1.68
2025-12-20T15:42:02.693794,13221,1.65
2025-12-20T15:42:02.715700,14014,1.75
2025-12-20T15:42:02.743835,13549,1.69
2025-12-20T15:42:02.771848,13122,1.64
2025-12-20T15:42:02.801541,14176,1.77
2025-12-20T15:42:02.824907,12900,1.61
2025-12-20T15:42:02.855579,13238,1.65
2025-12-20T15:42:02.877993,14372,1.8
2025-12-20T15:42:02.907493,12945,1.62
2025-12-20T15:42:02.934122,13486,1.69
2025-12-20T15:42:02.960180,14029,1.75
2025-12-20T15:42:02.989969,12774,1.6
2025-12-20T15:42:03.015313,13712,1.71
2025-12-20T15:42:03.040628,13823,1.73
2025-12-20T15:42:03.068342,12952,1.62
2025-12-20T15:42:03.100675,13577,1.7
2025-12-20T15:42:03.121419,13432,1.68
2025-12-20T15:42:03.150961,13107,1.64
2025-12-20T15:42:03.177595,13768,1.72
2025-12-20T15:42:03.206156,13602,1.7
2025-12-20T15:42:03.230654,13299,1.66
2025-12-20T15:42:03.258847,14028,1.75
2025-12-20T15:42:03.283712,13415,1.68
2025-12-20T15:42:03.311848,13179,1.65
2025-12-20T15:42:03.339899,14368,1.8
2025-12-20T15:42:03.364886,13102,1.64
2025-12-20T15:42:03.393200,13252,1.66
2025-12-20T15:42:03.421043,14329,1.79
2025-12-20T15:42:03.449936,12865,1.61
2025-12-20T15:42:03.474095,13448,1.68
2025-12-20T15:42:03.504924,14033,1.75
2025-12-20T15:42:03.527224,12829,1.6
2025-12-20T15:42:03.555427,13708,1.71
2025-12-20T15:42:03.583329,13948,1.74
2025-12-20T15:42:03.609092,12967,1.62
2025-12-20T15:42:03.638853,13473,1.68
2025-12-20T15:42:03.664508,13544,1.69
2025-12-20T15:42:03.689609,13266,1.66
2025-12-20T15:42:03.717579,13906,1.74
2025-12-20T15:42:03.751064,13553,1.69
2025-12-20T15:42:03.770644,13283,1.66
2025-12-20T15:42:03.801553,14114,1.76
2025-12-20T15:42:03.826818,12965,1.62
2025-12-20T15:42:03.855912,13206,1.65
2025-12-20T15:42:03.879866,14317,1.79
2025-12-20T15:42:03.908523,12670,1.58
2025-12-20T15:42:03.932960,13591,1.7
2025-12-20T15:42:03.961482,14205,1.78
2025-12-20T15:42:03.990093,12786,1.6
2025-12-20T15:42:04.014150,13589,1.7
2025-12-20T15:42:04.042560,14075,1.76
2025-12-20T15:42:04.070293,12835,1.6
2025-12-20T15:42:04.095254,13663,1.71
2025-12-20T15:42:04.123369,13570,1.7
2025-12-20T15:42:04.151499,13000,1.63
2025-12-20T15:42:04.176438,13816,1.73
2025-12-20T15:42:04.207705,13667,1.71
2025-12-20T15:42:04.232611,13193,1.65
2025-12-20T15:42:04.259509,13966,1.75
2025-12-20T15:42:04.290277,13196,1.65
2025-12-20T15:42:04.313763,13251,1.66
2025-12-20T15:42:04.341591,14200,1.77
2025-12-20T15:42:04.366790,12797,1.6
2025-12-20T15:42:04.396065,13315,1.66
2025-12-20T15:42:04.419910,14260,1.78
2025-12-20T15:42:04.450709,12860,1.61
2025-12-20T15:42:04.476048,13286,1.66
2025-12-20T15:42:04.501610,13689,1.71
2025-12-20T15:42:04.529135,12831,1.6
2025-12-20T15:42:04.558552,13680,1.71
2025-12-20T15:42:04.582173,13986,1.75
2025-12-20T15:42:04.610913,12674,1.58
2025-12-20T15:42:04.640960,13811,1.73
2025-12-20T15:42:04.663920,13724,1.72
2025-12-20T15:42:04.694435,13162,1.65
2025-12-20T15:42:04.719496,13907,1.74
2025-12-20T15:42:04.745188,13478,1.68
2025-12-20T15:42:04.772557,12994,1.62
2025-12-20T15:42:04.800641,14057,1.76
2025-12-20T15:42:04.825605,12991,1.62
2025-12-20T15:42:04.855879,13283,1.66
2025-12-20T15:42:04.881763,14083,1.76
2025-12-20T15:42:04.908277,13005,1.63
2025-12-20T15:42:04.939030,13449,1.68
2025-12-20T15:42:04.962909,14283,1.79
2025-12-20T15:42:04.989467,12787,1.6
2025-12-20T15:42:05.015983,13388,1.67
2025-12-20T15:42:05.044954,13970,1.75
2025-12-20T15:42:05.069065,12615,1.58
2025-12-20T15:42:05.114156,13771,1.72
2025-12-20T15:42:05.125542,13779,1.72
2025-12-20T15:42:05.158226,12844,1.61
2025-12-20T15:42:05.178285,13814,1.73
2025-12-20T15:42:05.206718,13436,1.68
2025-12-20T15:42:05.231364,13038,1.63
2025-12-20T15:42:05.260153,13962,1.75
2025-12-20T15:42:05.289974,13516,1.69
2025-12-20T15:42:05.312512,13315,1.66
2025-12-20T15:42:05.341369,14207,1.78
2025-12-20T15:42:05.368742,13286,1.66
2025-12-20T15:42:05.394554,13216,1.65
2025-12-20T15:42:05.421738,14366,1.8
2025-12-20T15:42:05.450902,12915,1.61
2025-12-20T15:42:05.474780,13391,1.67
2025-12-20T15:42:05.506169,14191,1.77
2025-12-20T15:42:05.530989,12430,1.55
2025-12-20T15:42:05.556529,13646,1.71
2025-12-20T15:42:05.584069,13976,1.75
2025-12-20T15:42:05.612995,13012,1.63
2025-12-20T15:42:05.640872,13667,1.71
2025-12-20T15:42:05.665322,13780,1.72
2025-12-20T15:42:05.693293,12991,1.62
2025-12-20T15:42:05.718307,13943,1.74
2025-12-20T15:42:05.751719,13268,1.66
2025-12-20T15:42:05.774441,13254,1.66
2025-12-20T15:42:05.800460,14032,1.75
2025-12-20T15:42:05.827522,12895,1.61
2025-12-20T15:42:05.855628,13327,1.67
2025-12-20T15:42:05.880585,14216,1.78
2025-12-20T15:42:05.909657,12672,1.58
2025-12-20T15:42:05.940199,13363,1.67
2025-12-20T15:42:05.962102,14327,1.79
2025-12-20T15:42:05.993170,12836,1.6
2025-12-20T15:42:06.017900,13511,1.69
2025-12-20T15:42:06.042925,13964,1.75
2025-12-20T15:42:06.071000,12511,1.56
2025-12-20T15:42:06.101701,13387,1.67
2025-12-20T15:42:06.124021,13744,1.72
2025-12-20T15:42:06.152594,13001,1.63
2025-12-20T15:42:06.180246,13737,1.72
2025-12-20T15:42:06.206732,13550,1.69
2025-12-20T15:42:06.233297,13220,1.65
2025-12-20T15:42:06.261943,13916,1.74
2025-12-20T15:42:06.289644,13093,1.64
2025-12-20T15:42:06.314435,13295,1.66
2025-12-20T15:42:06.343420,14087,1.76
2025-12-20T15:42:06.367490,13297,1.66
2025-12-20T15:42:06.401056,13427,1.68
2025-12-20T15:42:06.423647,14262,1.78
2025-12-20T15:42:06.450947,13037,1.63
2025-12-20T15:42:06.476677,13372,1.67
2025-12-20T15:42:06.504981,13734,1.72
2025-12-20T15:42:06.529804,12483,1.56
2025-12-20T15:42:06.558184,13539,1.69
2025-12-20T15:42:06.589167,14034,1.75
2025-12-20T15:42:06.610916,12717,1.59
2025-12-20T15:42:06.639604,13811,1.73
2025-12-20T15:42:06.667093,13904,1.74
2025-12-20T15:42:06.692688,13171,1.65
2025-12-20T15:42:06.720213,13603,1.7
2025-12-20T15:42:06.750074,13792,1.72
2025-12-20T15:42:06.773215,13414,1.68
2025-12-20T15:42:06.805083,14334,1.79
2025-12-20T15:42:06.829411,13609,1.7
2025-12-20T15:42:06.854402,13288,1.66
2025-12-20T15:42:06.882480,14311,1.79
2025-12-20T15:42:06.910561,12754,1.59
2025-12-20T15:42:06.938728,13476,1.68
2025-12-20T15:42:06.963623,14247,1.78
2025-12-20T15:42:06.992735,12828,1.6
2025-12-20T15:42:07.016773,13464,1.68
