timestamp_iso,raw,voltage
2025-12-20T16:27:03.424091,13079,1.63
2025-12-20T16:27:03.458383,13333,1.67
2025-12-20T16:27:03.476891,13302,1.66
2025-12-20T16:27:03.516627,13082,1.64
2025-12-20T16:27:03.529961,13379,1.67
2025-12-20T16:27:03.559386,13242,1.66
2025-12-20T16:27:03.586059,13116,1.64
2025-12-20T16:27:03.613603,13412,1.68
2025-12-20T16:27:03.646709,13165,1.65
2025-12-20T16:27:03.667231,13160,1.65
2025-12-20T16:27:03.692521,13403,1.68
2025-12-20T16:27:03.720304,13102,1.64
2025-12-20T16:27:03.750314,13212,1.65
2025-12-20T16:27:03.773405,13376,1.67
2025-12-20T16:27:03.805418,13082,1.64
2025-12-20T16:27:03.829577,13278,1.66
2025-12-20T16:27:03.854967,13340,1.67
2025-12-20T16:27:03.882617,13080,1.63
2025-12-20T16:27:03.912067,13342,1.67
2025-12-20T16:27:03.935654,13296,1.66
2025-12-20T16:27:03.963786,13089,1.64
2025-12-20T16:27:03.992133,13392,1.67
2025-12-20T16:27:04.016863,13228,1.65
2025-12-20T16:27:04.045509,13117,1.64
2025-12-20T16:27:04.072977,13427,1.68
2025-12-20T16:27:04.099908,13157,1.64
2025-12-20T16:27:04.126064,13165,1.65
2025-12-20T16:27:04.154225,13408,1.68
2025-12-20T16:27:04.179155,13101,1.64
2025-12-20T16:27:04.207250,13225,1.65
2025-12-20T16:27:04.235269,13375,1.67
2025-12-20T16:27:04.262646,13070,1.63
2025-12-20T16:27:04.288549,13289,1.66
2025-12-20T16:27:04.316458,13336,1.67
2025-12-20T16:27:04.342496,13075,1.63
2025-12-20T16:27:04.369518,13348,1.67
2025-12-20T16:27:04.399510,13279,1.66
2025-12-20T16:27:04.422573,13093,1.64
2025-12-20T16:27:04.450673,13400,1.67
2025-12-20T16:27:04.478751,13214,1.65
2025-12-20T16:27:04.503803,13132,1.64
2025-12-20T16:27:04.531854,13418,1.68
2025-12-20T16:27:04.562252,13145,1.64
2025-12-20T16:27:04.584870,13181,1.65
2025-12-20T16:27:04.613007,13408,1.68
2025-12-20T16:27:04.642232,13093,1.64
2025-12-20T16:27:04.666033,13234,1.65
2025-12-20T16:27:04.695892,13378,1.67
2025-12-20T16:27:04.722228,13074,1.63
2025-12-20T16:27:04.747627,13297,1.66
2025-12-20T16:27:04.775274,13318,1.66
2025-12-20T16:27:04.804455,13078,1.63
2025-12-20T16:27:04.828315,13358,1.67
2025-12-20T16:27:04.857715,13273,1.66
2025-12-20T16:27:04.884534,13103,1.64
2025-12-20T16:27:04.909478,13400,1.67
2025-12-20T16:27:04.937561,13208,1.65
2025-12-20T16:27:04.965702,13137,1.64
2025-12-20T16:27:04.992674,13415,1.68
2025-12-20T16:27:05.018731,13133,1.64
2025-12-20T16:27:05.047451,13183,1.65
2025-12-20T16:27:05.071784,13392,1.67
2025-12-20T16:27:05.100627,13099,1.64
2025-12-20T16:27:05.127988,13244,1.66
2025-12-20T16:27:05.154651,13368,1.67
2025-12-20T16:27:05.181100,13080,1.63
2025-12-20T16:27:05.211716,13307,1.66
2025-12-20T16:27:05.234070,13310,1.66
2025-12-20T16:27:05.262593,13079,1.63
2025-12-20T16:27:05.292663,13368,1.67
2025-12-20T16:27:05.315270,13254,1.66
2025-12-20T16:27:05.343291,13105,1.64
2025-12-20T16:27:05.371407,13406,1.68
2025-12-20T16:27:05.399223,13191,1.65
2025-12-20T16:27:05.424444,13142,1.64
2025-12-20T16:27:05.455592,13423,1.68
2025-12-20T16:27:05.477602,13135,1.64
2025-12-20T16:27:05.506074,13196,1.65
2025-12-20T16:27:05.533716,13400,1.67
2025-12-20T16:27:05.558973,13093,1.64
2025-12-20T16:27:05.586848,13254,1.66
2025-12-20T16:27:05.614946,13360,1.67
2025-12-20T16:27:05.643137,13077,1.63
2025-12-20T16:27:05.668072,13321,1.67
2025-12-20T16:27:05.696422,13326,1.67
2025-12-20T16:27:05.721047,13082,1.64
2025-12-20T16:27:05.749621,13372,1.67
2025-12-20T16:27:05.777133,13259,1.66
2025-12-20T16:27:05.804746,13115,1.64
2025-12-20T16:27:05.830272,13411,1.68
2025-12-20T16:27:05.858292,13183,1.65
2025-12-20T16:27:05.883264,13150,1.64
2025-12-20T16:27:05.912816,13410,1.68
2025-12-20T16:27:05.942497,13119,1.64
2025-12-20T16:27:05.964418,13202,1.65
2025-12-20T16:27:05.993262,13386,1.67
2025-12-20T16:27:06.020616,13084,1.64
2025-12-20T16:27:06.045886,13268,1.66
2025-12-20T16:27:06.073689,13351,1.67
2025-12-20T16:27:06.104203,13080,1.63
2025-12-20T16:27:06.126748,13331,1.67
2025-12-20T16:27:06.155889,13292,1.66
2025-12-20T16:27:06.182937,13090,1.64
2025-12-20T16:27:06.207948,13380,1.67
2025-12-20T16:27:06.235987,13244,1.66
2025-12-20T16:27:06.264067,13113,1.64
2025-12-20T16:27:06.292092,13413,1.68
2025-12-20T16:27:06.317154,13175,1.65
2025-12-20T16:27:06.345751,13158,1.64
2025-12-20T16:27:06.370237,13404,1.68
2025-12-20T16:27:06.399299,13111,1.64
2025-12-20T16:27:06.426366,13209,1.65
2025-12-20T16:27:06.453048,13380,1.67
2025-12-20T16:27:06.479414,13081,1.64
2025-12-20T16:27:06.507537,13278,1.66
2025-12-20T16:27:06.532507,13354,1.67
2025-12-20T16:27:06.562984,13076,1.63
2025-12-20T16:27:06.592930,13337,1.67
2025-12-20T16:27:06.613679,13290,1.66
2025-12-20T16:27:06.642544,13095,1.64
2025-12-20T16:27:06.669821,13387,1.67
2025-12-20T16:27:06.695149,13237,1.65
2025-12-20T16:27:06.722880,13122,1.64
2025-12-20T16:27:06.751271,13431,1.68
2025-12-20T16:27:06.775953,13166,1.65
2025-12-20T16:27:06.804205,13167,1.65
2025-12-20T16:27:06.832129,13407,1.68
2025-12-20T16:27:06.857232,13101,1.64
2025-12-20T16:27:06.885244,13225,1.65
2025-12-20T16:27:06.913328,13377,1.67
2025-12-20T16:27:06.938267,13082,1.64
2025-12-20T16:27:06.966347,13281,1.66
2025-12-20T16:27:06.994984,13339,1.67
2025-12-20T16:27:07.019403,13078,1.63
2025-12-20T16:27:07.049553,13349,1.67
2025-12-20T16:27:07.075575,13299,1.66
2025-12-20T16:27:07.102274,13092,1.64
2025-12-20T16:27:07.128627,13400,1.67
2025-12-20T16:27:07.156887,13219,1.65
2025-12-20T16:27:07.181691,13126,1.64
2025-12-20T16:27:07.210939,13419,1.68
2025-12-20T16:27:07.237873,13157,1.64
2025-12-20T16:27:07.262830,13171,1.65
2025-12-20T16:27:07.292539,13406,1.68
2025-12-20T16:27:07.319041,13100,1.64
2025-12-20T16:27:07.344004,13228,1.65
2025-12-20T16:27:07.372097,13363,1.67
2025-12-20T16:27:07.400695,13078,1.63
2025-12-20T16:27:07.425142,13295,1.66
2025-12-20T16:27:07.453317,13326,1.67
2025-12-20T16:27:07.481339,13082,1.64
2025-12-20T16:27:07.506595,13357,1.67
2025-12-20T16:27:07.534367,13283,1.66
2025-12-20T16:27:07.562423,13099,1.64
2025-12-20T16:27:07.587447,13401,1.68
2025-12-20T16:27:07.615568,13207,1.65
2025-12-20T16:27:07.643844,13133,1.64
2025-12-20T16:27:07.668610,13425,1.68
2025-12-20T16:27:07.697096,13146,1.64
2025-12-20T16:27:07.724789,13185,1.65
2025-12-20T16:27:07.750592,13396,1.67
2025-12-20T16:27:07.777893,13094,1.64
2025-12-20T16:27:07.807766,13238,1.65
2025-12-20T16:27:07.830940,13362,1.67
2025-12-20T16:27:07.859157,13082,1.64
2025-12-20T16:27:07.887083,13305,1.66
2025-12-20T16:27:07.912064,13327,1.67
2025-12-20T16:27:07.941900,13076,1.63
2025-12-20T16:27:07.968254,13361,1.67
2025-12-20T16:27:07.993535,13267,1.66
2025-12-20T16:27:08.021317,13102,1.64
2025-12-20T16:27:08.049517,13400,1.67
2025-12-20T16:27:08.074397,13205,1.65
2025-12-20T16:27:08.103606,13141,1.64
2025-12-20T16:27:08.130555,13424,1.68
2025-12-20T16:27:08.157592,13143,1.64
2025-12-20T16:27:08.183624,13189,1.65
2025-12-20T16:27:08.212682,13394,1.67
2025-12-20T16:27:08.236663,13093,1.64
2025-12-20T16:27:08.264806,13243,1.66
2025-12-20T16:27:08.292917,13363,1.67
2025-12-20T16:27:08.317834,13075,1.63
2025-12-20T16:27:08.346463,13308,1.66
2025-12-20T16:27:08.374024,13320,1.66
2025-12-20T16:27:08.400862,13083,1.64
2025-12-20T16:27:08.427093,13360,1.67
2025-12-20T16:27:08.456155,13256,1.66
2025-12-20T16:27:08.480146,13106,1.64
2025-12-20T16:27:08.508225,13398,1.67
2025-12-20T16:27:08.536333,13198,1.65
2025-12-20T16:27:08.561828,13148,1.64
2025-12-20T16:27:08.592203,13414,1.68
2025-12-20T16:27:08.617534,13124,1.64
2025-12-20T16:27:08.643155,13197,1.65
2025-12-20T16:27:08.673357,13389,1.67
2025-12-20T16:27:08.712290,13093,1.64
2025-12-20T16:27:08.723599,13257,1.66
2025-12-20T16:27:08.767829,13359,1.67
2025-12-20T16:27:08.779708,13083,1.64
2025-12-20T16:27:08.805182,13321,1.67
2025-12-20T16:27:08.832839,13316,1.66
2025-12-20T16:27:08.862816,13082,1.64
2025-12-20T16:27:08.885866,13370,1.67
2025-12-20T16:27:08.914086,13253,1.66
2025-12-20T16:27:08.942047,13109,1.64
2025-12-20T16:27:08.967061,13415,1.68
2025-12-20T16:27:08.996028,13197,1.65
2025-12-20T16:27:09.023237,13150,1.64
2025-12-20T16:27:09.048499,13408,1.68
2025-12-20T16:27:09.076294,13121,1.64
2025-12-20T16:27:09.104664,13204,1.65
2025-12-20T16:27:09.129319,13392,1.67
2025-12-20T16:27:09.157828,13087,1.64
2025-12-20T16:27:09.185535,13264,1.66
2025-12-20T16:27:09.212436,13353,1.67
2025-12-20T16:27:09.241678,13075,1.63
2025-12-20T16:27:09.266688,13329,1.67
2025-12-20T16:27:09.293527,13309,1.66
2025-12-20T16:27:09.319809,13086,1.64
2025-12-20T16:27:09.349874,13381,1.67
2025-12-20T16:27:09.372819,13243,1.66
2025-12-20T16:27:09.400981,13117,1.64
2025-12-20T16:27:09.428957,13424,1.68
2025-12-20T16:27:09.454029,13173,1.65
2025-12-20T16:27:09.482055,13157,1.64
2025-12-20T16:27:09.510991,13419,1.68
2025-12-20T16:27:09.535064,13111,1.64
2025-12-20T16:27:09.563595,13211,1.65
2025-12-20T16:27:09.592591,13388,1.67
2025-12-20T16:27:09.616281,13087,1.64
2025-12-20T16:27:09.645285,13270,1.66
2025-12-20T16:27:09.672407,13349,1.67
2025-12-20T16:27:09.698227,13082,1.64
2025-12-20T16:27:09.725466,13339,1.67
2025-12-20T16:27:09.753602,13303,1.66
2025-12-20T16:27:09.778567,13092,1.64
2025-12-20T16:27:09.806978,13387,1.67
2025-12-20T16:27:09.834706,13235,1.65
2025-12-20T16:27:09.860283,13119,1.64
2025-12-20T16:27:09.887790,13422,1.68
2025-12-20T16:27:09.915877,13169,1.65
2025-12-20T16:27:09.941274,13165,1.65
2025-12-20T16:27:09.968949,13406,1.68
2025-12-20T16:27:09.998872,13114,1.64
2025-12-20T16:27:10.022016,13215,1.65
2025-12-20T16:27:10.052316,13382,1.67
2025-12-20T16:27:10.078173,13083,1.64
2025-12-20T16:27:10.104346,13275,1.66
2025-12-20T16:27:10.131240,13336,1.67
2025-12-20T16:27:10.160744,13074,1.63
2025-12-20T16:27:10.184283,13336,1.67
2025-12-20T16:27:10.212377,13297,1.66
2025-12-20T16:27:10.242525,13091,1.64
2025-12-20T16:27:10.265480,13391,1.67
2025-12-20T16:27:10.293762,13244,1.66
2025-12-20T16:27:10.321650,13124,1.64
2025-12-20T16:27:10.348212,13420,1.68
2025-12-20T16:27:10.374661,13173,1.65
2025-12-20T16:27:10.403042,13172,1.65
2025-12-20T16:27:10.427745,13411,1.68
2025-12-20T16:27:10.455996,13101,1.64
2025-12-20T16:27:10.483920,13220,1.65
2025-12-20T16:27:10.510669,13385,1.67
2025-12-20T16:27:10.536963,13083,1.64
2025-12-20T16:27:10.565148,13285,1.66
2025-12-20T16:27:10.591804,13346,1.67
2025-12-20T16:27:10.618134,13076,1.63
2025-12-20T16:27:10.646272,13351,1.67
2025-12-20T16:27:10.671348,13293,1.66
2025-12-20T16:27:10.705612,13094,1.64
2025-12-20T16:27:10.727899,13392,1.67
2025-12-20T16:27:10.754858,13228,1.65
2025-12-20T16:27:10.780493,13129,1.64
2025-12-20T16:27:10.808532,13428,1.68
2025-12-20T16:27:10.833513,13157,1.64
2025-12-20T16:27:10.861890,13173,1.65
2025-12-20T16:27:10.891422,13395,1.67
2025-12-20T16:27:10.914681,13100,1.64
2025-12-20T16:27:10.943043,13228,1.65
2025-12-20T16:27:10.970883,13379,1.67
2025-12-20T16:27:10.996288,13080,1.63
2025-12-20T16:27:11.023900,13289,1.66
2025-12-20T16:27:11.052818,13334,1.67
2025-12-20T16:27:11.076956,13080,1.63
2025-12-20T16:27:11.105521,13350,1.67
2025-12-20T16:27:11.133111,13284,1.66
2025-12-20T16:27:11.158135,13093,1.64
2025-12-20T16:27:11.186220,13394,1.67
2025-12-20T16:27:11.214310,13223,1.65
2025-12-20T16:27:11.242415,13130,1.64
2025-12-20T16:27:11.267353,13423,1.68
2025-12-20T16:27:11.295504,13150,1.64
2025-12-20T16:27:11.320408,13177,1.65
2025-12-20T16:27:11.348466,13402,1.68
2025-12-20T16:27:11.376570,13097,1.64
2025-12-20T16:27:11.403072,13235,1.65
2025-12-20T16:27:11.429597,13375,1.67
2025-12-20T16:27:11.457691,13079,1.63
2025-12-20T16:27:11.482700,13295,1.66
2025-12-20T16:27:11.510860,13329,1.67
2025-12-20T16:27:11.541440,13080,1.63
2025-12-20T16:27:11.563874,13356,1.67
