timestamp_iso,raw,voltage
2025-12-20T16:08:01.128183,12663,1.58
2025-12-20T16:08:01.151247,13619,1.7
2025-12-20T16:08:01.195672,13531,1.69
2025-12-20T16:08:01.204570,12708,1.59
2025-12-20T16:08:01.259557,13880,1.74
2025-12-20T16:08:01.259730,13265,1.66
2025-12-20T16:08:01.284302,12802,1.6
2025-12-20T16:08:01.322081,14095,1.76
2025-12-20T16:08:01.339975,12994,1.62
2025-12-20T16:08:01.385343,12941,1.62
2025-12-20T16:08:01.390044,14115,1.76
2025-12-20T16:08:01.446644,12730,1.59
2025-12-20T16:08:01.447203,13124,1.64
2025-12-20T16:08:01.471386,13949,1.74
2025-12-20T16:08:01.510030,12659,1.58
2025-12-20T16:08:01.527305,13348,1.67
2025-12-20T16:08:01.572694,13751,1.72
2025-12-20T16:08:01.582630,12679,1.58
2025-12-20T16:08:01.635403,13592,1.7
2025-12-20T16:08:01.635532,13539,1.69
2025-12-20T16:08:01.698305,12723,1.59
2025-12-20T16:08:01.698499,13857,1.73
2025-12-20T16:08:01.716948,13292,1.66
2025-12-20T16:08:01.761423,12806,1.6
2025-12-20T16:08:01.771244,14076,1.76
2025-12-20T16:08:01.827009,13013,1.63
2025-12-20T16:08:01.827755,12945,1.62
2025-12-20T16:08:01.852034,14108,1.76
2025-12-20T16:08:01.893759,12759,1.59
2025-12-20T16:08:01.905262,13124,1.64
2025-12-20T16:08:01.956453,13956,1.74
2025-12-20T16:08:01.957944,12668,1.58
2025-12-20T16:08:02.018778,13341,1.67
2025-12-20T16:08:02.018987,13758,1.72
2025-12-20T16:08:02.041936,12692,1.59
2025-12-20T16:08:02.084540,13596,1.7
2025-12-20T16:08:02.096979,13546,1.69
2025-12-20T16:08:02.147517,12729,1.59
2025-12-20T16:08:02.148856,13856,1.73
2025-12-20T16:08:02.211917,13287,1.66
2025-12-20T16:08:02.212236,12809,1.6
2025-12-20T16:08:02.229793,14079,1.76
2025-12-20T16:08:02.276944,13016,1.63
2025-12-20T16:08:02.282611,12932,1.62
2025-12-20T16:08:02.341742,14107,1.76
2025-12-20T16:08:02.341937,12755,1.59
2025-12-20T16:08:02.363820,13114,1.64
2025-12-20T16:08:02.405599,13963,1.75
2025-12-20T16:08:02.423380,12666,1.58
2025-12-20T16:08:02.470386,13339,1.67
2025-12-20T16:08:02.475208,13763,1.72
2025-12-20T16:08:02.534518,12695,1.59
2025-12-20T16:08:02.535207,13604,1.7
2025-12-20T16:08:02.555063,13553,1.69
2025-12-20T16:08:02.599451,12730,1.59
2025-12-20T16:08:02.609296,13862,1.73
2025-12-20T16:08:02.665154,13288,1.66
2025-12-20T16:08:02.665283,12809,1.6
2025-12-20T16:08:02.690838,14079,1.76
2025-12-20T16:08:02.729101,13027,1.63
2025-12-20T16:08:02.746806,12935,1.62
2025-12-20T16:08:02.792032,14120,1.76
2025-12-20T16:08:02.800686,12751,1.59
2025-12-20T16:08:02.854206,13118,1.64
2025-12-20T16:08:02.854286,13966,1.75
2025-12-20T16:08:02.878974,12667,1.58
2025-12-20T16:08:02.918171,13333,1.67
2025-12-20T16:08:02.932038,13782,1.72
2025-12-20T16:08:02.983723,12676,1.58
2025-12-20T16:08:02.988425,13586,1.7
2025-12-20T16:08:03.047345,13564,1.7
2025-12-20T16:08:03.048101,12709,1.59
2025-12-20T16:08:03.069794,13856,1.73
2025-12-20T16:08:03.112864,13301,1.66
2025-12-20T16:08:03.123197,12801,1.6
2025-12-20T16:08:03.175160,14079,1.76
2025-12-20T16:08:03.175312,13039,1.63
2025-12-20T16:08:03.237818,12922,1.62
2025-12-20T16:08:03.238488,14123,1.77
2025-12-20T16:08:03.257152,12764,1.6
2025-12-20T16:08:03.301677,13104,1.64
2025-12-20T16:08:03.313023,13973,1.75
2025-12-20T16:08:03.365270,12673,1.58
2025-12-20T16:08:03.365667,13325,1.67
2025-12-20T16:08:03.429555,13781,1.72
2025-12-20T16:08:03.431451,12675,1.58
2025-12-20T16:08:03.447952,13578,1.7
2025-12-20T16:08:03.494082,13563,1.7
2025-12-20T16:08:03.500016,12704,1.59
2025-12-20T16:08:03.560456,13843,1.73
2025-12-20T16:08:03.561902,13312,1.66
2025-12-20T16:08:03.582262,12800,1.6
2025-12-20T16:08:03.625911,14061,1.76
2025-12-20T16:08:03.638537,13033,1.63
2025-12-20T16:08:03.690526,12918,1.61
2025-12-20T16:08:03.690694,14122,1.77
2025-12-20T16:08:03.753996,12767,1.6
2025-12-20T16:08:03.754854,13101,1.64
2025-12-20T16:08:03.772554,13976,1.75
2025-12-20T16:08:03.818248,12661,1.58
2025-12-20T16:08:03.826513,13313,1.66
2025-12-20T16:08:03.880474,13782,1.72
2025-12-20T16:08:03.881918,12689,1.59
2025-12-20T16:08:03.906195,13568,1.7
2025-12-20T16:08:03.947233,13567,1.7
2025-12-20T16:08:03.963424,12709,1.59
2025-12-20T16:08:04.008997,13841,1.73
2025-12-20T16:08:04.018177,13331,1.67
2025-12-20T16:08:04.071924,12790,1.6
2025-12-20T16:08:04.072627,14058,1.76
2025-12-20T16:08:04.097768,13041,1.63
2025-12-20T16:08:04.137504,12910,1.61
2025-12-20T16:08:04.150301,14123,1.77
2025-12-20T16:08:04.201504,12782,1.6
2025-12-20T16:08:04.206274,13093,1.64
2025-12-20T16:08:04.266443,13981,1.75
2025-12-20T16:08:04.267068,12661,1.58
2025-12-20T16:08:04.288990,13315,1.66
2025-12-20T16:08:04.331127,13791,1.72
2025-12-20T16:08:04.340637,12684,1.59
2025-12-20T16:08:04.396131,13563,1.7
2025-12-20T16:08:04.396374,13575,1.7
2025-12-20T16:08:04.421293,12701,1.59
2025-12-20T16:08:04.458850,13824,1.73
2025-12-20T16:08:04.477567,13329,1.67
2025-12-20T16:08:04.523738,12780,1.6
2025-12-20T16:08:04.533354,14051,1.76
2025-12-20T16:08:04.588676,13042,1.63
2025-12-20T16:08:04.588827,12901,1.61
2025-12-20T16:08:04.611067,14129,1.77
2025-12-20T16:08:04.652910,12764,1.6
2025-12-20T16:08:04.664680,13060,1.63
2025-12-20T16:08:04.719496,13884,1.74
2025-12-20T16:08:04.719774,12407,1.55
2025-12-20T16:08:04.745959,13097,1.64
2025-12-20T16:08:04.784608,13720,1.72
2025-12-20T16:08:04.800697,12601,1.58
2025-12-20T16:08:04.846487,13498,1.69
2025-12-20T16:08:04.855965,13522,1.69
2025-12-20T16:08:04.909709,12750,1.59
2025-12-20T16:08:04.909785,13870,1.73
2025-12-20T16:08:04.936121,13380,1.67
2025-12-20T16:08:04.973200,12772,1.6
2025-12-20T16:08:04.990890,13997,1.75
2025-12-20T16:08:05.037588,12972,1.62
2025-12-20T16:08:05.042595,12758,1.59
2025-12-20T16:08:05.101973,14069,1.76
2025-12-20T16:08:05.102115,12757,1.59
2025-12-20T16:08:05.124118,13050,1.63
2025-12-20T16:08:05.167708,13975,1.75
2025-12-20T16:08:05.179158,12586,1.57
2025-12-20T16:08:05.229147,13189,1.65
2025-12-20T16:08:05.234679,13767,1.72
2025-12-20T16:08:05.298013,12727,1.59
2025-12-20T16:08:05.299946,13507,1.69
2025-12-20T16:08:05.318189,13571,1.7
2025-12-20T16:08:05.364203,12751,1.59
2025-12-20T16:08:05.366338,13883,1.74
2025-12-20T16:08:05.428623,13420,1.68
2025-12-20T16:08:05.429987,12871,1.61
2025-12-20T16:08:05.447565,14128,1.77
2025-12-20T16:08:05.491941,13114,1.64
2025-12-20T16:08:05.504226,12941,1.62
2025-12-20T16:08:05.558059,14184,1.77
2025-12-20T16:08:05.558147,12827,1.6
2025-12-20T16:08:05.622690,13086,1.64
2025-12-20T16:08:05.623320,14014,1.75
2025-12-20T16:08:05.638156,12674,1.58
2025-12-20T16:08:05.687627,13288,1.66
2025-12-20T16:08:05.692316,13823,1.73
2025-12-20T16:08:05.751430,12685,1.59
2025-12-20T16:08:05.751513,13550,1.69
2025-12-20T16:08:05.773917,13612,1.7
2025-12-20T16:08:05.815875,12718,1.59
2025-12-20T16:08:05.828567,13825,1.73
2025-12-20T16:08:05.879464,13358,1.67
2025-12-20T16:08:05.881329,12788,1.6
2025-12-20T16:08:05.944032,14070,1.76
2025-12-20T16:08:05.944752,13219,1.65
2025-12-20T16:08:05.964630,13017,1.63
2025-12-20T16:08:06.011220,14237,1.78
2025-12-20T16:08:06.016088,12833,1.6
2025-12-20T16:08:06.076629,12529,1.57
2025-12-20T16:08:06.077309,13968,1.75
2025-12-20T16:08:06.097347,12651,1.58
2025-12-20T16:08:06.143199,13278,1.66
2025-12-20T16:08:06.153808,13831,1.73
2025-12-20T16:08:06.210451,12703,1.59
2025-12-20T16:08:06.211256,13561,1.7
2025-12-20T16:08:06.234638,13636,1.7
2025-12-20T16:08:06.279290,12707,1.59
2025-12-20T16:08:06.289144,13822,1.73
2025-12-20T16:08:06.345357,13368,1.67
2025-12-20T16:08:06.345475,12777,1.6
2025-12-20T16:08:06.368382,14050,1.76
2025-12-20T16:08:06.411098,13092,1.64
2025-12-20T16:08:06.422588,12894,1.61
2025-12-20T16:08:06.478675,14178,1.77
2025-12-20T16:08:06.478866,12816,1.6
2025-12-20T16:08:06.503215,13068,1.63
2025-12-20T16:08:06.545406,14024,1.75
2025-12-20T16:08:06.559225,12651,1.58
2025-12-20T16:08:06.608911,13285,1.66
2025-12-20T16:08:06.611692,13845,1.73
2025-12-20T16:08:06.639863,12679,1.58
2025-12-20T16:08:06.687308,13532,1.69
2025-12-20T16:08:06.693083,13617,1.7
2025-12-20T16:08:06.752170,12706,1.59
2025-12-20T16:08:06.752737,13794,1.72
2025-12-20T16:08:06.775207,13391,1.67
2025-12-20T16:08:06.816661,12769,1.6
2025-12-20T16:08:06.827251,14038,1.75
2025-12-20T16:08:06.880188,13104,1.64
2025-12-20T16:08:06.885017,12885,1.61
2025-12-20T16:08:06.944241,14160,1.77
2025-12-20T16:08:06.944450,12816,1.6
2025-12-20T16:08:06.967657,13049,1.63
2025-12-20T16:08:07.009989,14023,1.75
2025-12-20T16:08:07.019848,12658,1.58
2025-12-20T16:08:07.075040,13261,1.66
2025-12-20T16:08:07.075169,13838,1.73
2025-12-20T16:08:07.100421,12674,1.58
2025-12-20T16:08:07.138979,13518,1.69
2025-12-20T16:08:07.152647,13623,1.7
2025-12-20T16:08:07.204638,12688,1.59
2025-12-20T16:08:07.209412,13789,1.72
2025-12-20T16:08:07.268907,13380,1.67
2025-12-20T16:08:07.269083,12760,1.6
2025-12-20T16:08:07.291171,14032,1.75
2025-12-20T16:08:07.334455,13099,1.64
2025-12-20T16:08:07.343921,12884,1.61
2025-12-20T16:08:07.398298,14177,1.77
2025-12-20T16:08:07.398600,12837,1.6
2025-12-20T16:08:07.423918,13041,1.63
2025-12-20T16:08:07.464446,14017,1.75
2025-12-20T16:08:07.477196,12655,1.58
2025-12-20T16:08:07.528686,13255,1.66
2025-12-20T16:08:07.533692,13849,1.73
2025-12-20T16:08:07.593891,12677,1.58
2025-12-20T16:08:07.594183,13548,1.69
2025-12-20T16:08:07.613628,13657,1.71
2025-12-20T16:08:07.658035,12712,1.59
2025-12-20T16:08:07.669644,13792,1.72
2025-12-20T16:08:07.724378,13398,1.67
2025-12-20T16:08:07.724605,12776,1.6
2025-12-20T16:08:07.749511,14040,1.75
2025-12-20T16:08:07.788625,13114,1.64
2025-12-20T16:08:07.801688,12886,1.61
2025-12-20T16:08:07.853567,14186,1.77
2025-12-20T16:08:07.858408,12843,1.61
2025-12-20T16:08:07.917481,13047,1.63
2025-12-20T16:08:07.917637,14032,1.75
2025-12-20T16:08:07.940629,12651,1.58
2025-12-20T16:08:07.981829,13256,1.66
2025-12-20T16:08:07.991723,13864,1.73
2025-12-20T16:08:08.045133,12672,1.58
2025-12-20T16:08:08.045301,13508,1.69
2025-12-20T16:08:08.109511,13635,1.7
2025-12-20T16:08:08.110896,12688,1.59
2025-12-20T16:08:08.129559,13781,1.72
2025-12-20T16:08:08.173731,13395,1.67
2025-12-20T16:08:08.183699,12766,1.6
2025-12-20T16:08:08.236968,14027,1.75
2025-12-20T16:08:08.237584,13106,1.64
2025-12-20T16:08:08.263006,12878,1.61
2025-12-20T16:08:08.301230,14180,1.77
2025-12-20T16:08:08.319547,12836,1.6
2025-12-20T16:08:08.365586,13045,1.63
2025-12-20T16:08:08.370533,14051,1.76
2025-12-20T16:08:08.429173,12649,1.58
2025-12-20T16:08:08.429424,13253,1.66
2025-12-20T16:08:08.450991,13865,1.73
2025-12-20T16:08:08.492318,12674,1.58
2025-12-20T16:08:08.506915,13508,1.69
2025-12-20T16:08:08.555670,13634,1.7
2025-12-20T16:08:08.560560,12685,1.59
2025-12-20T16:08:08.619518,13774,1.72
2025-12-20T16:08:08.619733,13398,1.67
2025-12-20T16:08:08.641491,12752,1.59
2025-12-20T16:08:08.683081,14029,1.75
2025-12-20T16:08:08.693735,13113,1.64
2025-12-20T16:08:08.747415,12872,1.61
2025-12-20T16:08:08.752274,14189,1.77
2025-12-20T16:08:08.775952,12852,1.61
2025-12-20T16:08:08.814053,13045,1.63
2025-12-20T16:08:08.833027,14045,1.76
2025-12-20T16:08:08.880050,12648,1.58
2025-12-20T16:08:08.884969,13252,1.66
2025-12-20T16:08:08.945657,13869,1.73
2025-12-20T16:08:08.945815,12664,1.58
2025-12-20T16:08:08.965738,13501,1.69
2025-12-20T16:08:09.010945,13644,1.71
2025-12-20T16:08:09.021035,12683,1.59
2025-12-20T16:08:09.076364,13771,1.72
2025-12-20T16:08:09.076629,13396,1.67
2025-12-20T16:08:09.102543,12759,1.59
2025-12-20T16:08:09.151285,14026,1.75
2025-12-20T16:08:09.158403,13114,1.64
2025-12-20T16:08:09.180473,12874,1.61
2025-12-20T16:08:09.219909,14183,1.77
2025-12-20T16:08:09.238727,12849,1.61
2025-12-20T16:08:09.285896,13041,1.63
2025-12-20T16:08:09.290764,14039,1.75
2025-12-20T16:08:09.351433,12645,1.58
2025-12-20T16:08:09.352268,13248,1.66
2025-12-20T16:08:09.372535,13864,1.73
2025-12-20T16:08:09.420136,12664,1.58
2025-12-20T16:08:09.424986,13503,1.69
2025-12-20T16:08:09.491645,13639,1.7
2025-12-20T16:08:09.495003,12685,1.59
2025-12-20T16:08:09.506151,13779,1.72
2025-12-20T16:08:09.562868,13398,1.67
2025-12-20T16:08:09.562959,12748,1.59
2025-12-20T16:08:09.587311,14035,1.75
2025-12-20T16:08:09.626894,13113,1.64
2025-12-20T16:08:09.645461,12870,1.61
2025-12-20T16:08:09.690859,14187,1.77
2025-12-20T16:08:09.695673,12819,1.6
2025-12-20T16:08:09.756644,13044,1.63
2025-12-20T16:08:09.756834,14033,1.75
2025-12-20T16:08:09.776633,12651,1.58
2025-12-20T16:08:09.820862,13263,1.66
2025-12-20T16:08:09.831029,13854,1.73
2025-12-20T16:08:09.884230,12661,1.58
2025-12-20T16:08:09.885843,13509,1.69
2025-12-20T16:08:09.911100,13630,1.7
2025-12-20T16:08:09.949868,12681,1.59
2025-12-20T16:08:09.967971,13792,1.72
2025-12-20T16:08:10.013237,13380,1.67
2025-12-20T16:08:10.023076,12752,1.59
2025-12-20T16:08:10.077320,13938,1.74
2025-12-20T16:08:10.077474,13061,1.63
2025-12-20T16:08:10.102369,12912,1.61
2025-12-20T16:08:10.141137,14230,1.78
2025-12-20T16:08:10.154478,12841,1.61
2025-12-20T16:08:10.204003,13082,1.64
2025-12-20T16:08:10.214063,14040,1.75
2025-12-20T16:08:10.270309,12669,1.58
2025-12-20T16:08:10.272061,13266,1.66
2025-12-20T16:08:10.294627,13822,1.73
2025-12-20T16:08:10.338141,12661,1.58
2025-12-20T16:08:10.348110,13526,1.69
2025-12-20T16:08:10.402443,13598,1.7
2025-12-20T16:08:10.402700,12645,1.58
2025-12-20T16:08:10.425905,13763,1.72
2025-12-20T16:08:10.468205,13302,1.66
2025-12-20T16:08:10.480037,12659,1.58
2025-12-20T16:08:10.532916,14122,1.77
2025-12-20T16:08:10.535078,13138,1.64
2025-12-20T16:08:10.561014,12966,1.62
2025-12-20T16:08:10.598966,14219,1.78
2025-12-20T16:08:10.617410,12814,1.6
2025-12-20T16:08:10.662463,13096,1.64
2025-12-20T16:08:10.672694,14025,1.75
2025-12-20T16:08:10.728296,12651,1.58
2025-12-20T16:08:10.728387,13291,1.66
2025-12-20T16:08:10.750636,13813,1.73
2025-12-20T16:08:10.792214,12657,1.58
2025-12-20T16:08:10.803810,13544,1.69
2025-12-20T16:08:10.855605,13585,1.7
2025-12-20T16:08:10.860489,12677,1.58
2025-12-20T16:08:10.918964,13824,1.73
2025-12-20T16:08:10.919270,13320,1.66
2025-12-20T16:08:10.941391,12750,1.59
2025-12-20T16:08:10.982425,14067,1.76
2025-12-20T16:08:10.995060,13023,1.63
2025-12-20T16:08:11.046095,12886,1.61
2025-12-20T16:08:11.047536,14138,1.77
2025-12-20T16:08:11.109914,12761,1.6
2025-12-20T16:08:11.110226,13080,1.63
2025-12-20T16:08:11.128553,13977,1.75
2025-12-20T16:08:11.173156,12645,1.58
2025-12-20T16:08:11.185239,13326,1.67
2025-12-20T16:08:11.238235,13808,1.73
2025-12-20T16:08:11.238428,12671,1.58
2025-12-20T16:08:11.301210,13599,1.7
2025-12-20T16:08:11.301417,13553,1.69
2025-12-20T16:08:11.319652,12675,1.58
2025-12-20T16:08:11.364975,13849,1.73
2025-12-20T16:08:11.374394,13276,1.66
2025-12-20T16:08:11.428551,12784,1.6
2025-12-20T16:08:11.429996,14110,1.76
2025-12-20T16:08:11.452787,13043,1.63
2025-12-20T16:08:11.492302,13009,1.63
2025-12-20T16:08:11.510765,14205,1.78
2025-12-20T16:08:11.556208,12742,1.59
2025-12-20T16:08:11.565477,13166,1.65
2025-12-20T16:08:11.619190,13987,1.75
2025-12-20T16:08:11.619270,12685,1.59
2025-12-20T16:08:11.643892,13388,1.67
2025-12-20T16:08:11.683502,13780,1.72
2025-12-20T16:08:11.696231,12679,1.58
2025-12-20T16:08:11.747061,13648,1.71
2025-12-20T16:08:11.752466,13536,1.69
2025-12-20T16:08:11.811054,12729,1.59
2025-12-20T16:08:11.811254,13928,1.74
2025-12-20T16:08:11.833994,13266,1.66
2025-12-20T16:08:11.874777,12825,1.6
2025-12-20T16:08:11.886607,14154,1.77
2025-12-20T16:08:11.938403,12965,1.62
2025-12-20T16:08:11.939700,12968,1.62
2025-12-20T16:08:12.002069,14112,1.76
2025-12-20T16:08:12.003448,12671,1.58
2025-12-20T16:08:12.021528,13164,1.65
2025-12-20T16:08:12.065751,13929,1.74
2025-12-20T16:08:12.077483,11719,1.46
2025-12-20T16:08:12.130811,13277,1.66
2025-12-20T16:08:12.131003,13684,1.71
2025-12-20T16:08:12.191645,12692,1.59
2025-12-20T16:08:12.191859,13723,1.72
2025-12-20T16:08:12.212917,13499,1.69
2025-12-20T16:08:12.254487,12728,1.59
2025-12-20T16:08:12.264230,13974,1.75
2025-12-20T16:08:12.316773,13194,1.65
2025-12-20T16:08:12.321489,12817,1.6
2025-12-20T16:08:12.379912,14150,1.77
2025-12-20T16:08:12.380059,12897,1.61
2025-12-20T16:08:12.402882,13005,1.63
2025-12-20T16:08:12.444813,14104,1.76
2025-12-20T16:08:12.454951,12642,1.58
2025-12-20T16:08:12.508474,13227,1.65
2025-12-20T16:08:12.508640,13946,1.74
2025-12-20T16:08:12.570431,12705,1.59
2025-12-20T16:08:12.570584,13501,1.69
2025-12-20T16:08:12.591100,13698,1.71
2025-12-20T16:08:12.717578,12658,1.58
2025-12-20T16:08:12.718990,13702,1.71
2025-12-20T16:08:12.719220,13375,1.67
2025-12-20T16:08:12.719561,12707,1.59
2025-12-20T16:08:12.727175,14103,1.76
2025-12-20T16:08:12.781027,13183,1.65
2025-12-20T16:08:12.781106,12947,1.62
2025-12-20T16:08:12.808216,14295,1.79
2025-12-20T16:08:12.845457,12884,1.61
2025-12-20T16:08:12.862207,13094,1.64
2025-12-20T16:08:12.908278,14096,1.76
2025-12-20T16:08:12.913841,12666,1.58
2025-12-20T16:08:12.970109,13291,1.66
2025-12-20T16:08:12.970332,13874,1.73
2025-12-20T16:08:12.994698,12669,1.58
2025-12-20T16:08:13.032940,13550,1.69
2025-12-20T16:08:13.050815,13634,1.7
2025-12-20T16:08:13.095197,12703,1.59
2025-12-20T16:08:13.105020,13830,1.73
2025-12-20T16:08:13.158341,13367,1.67
2025-12-20T16:08:13.158903,12773,1.6
2025-12-20T16:08:13.222186,14088,1.76
2025-12-20T16:08:13.222379,13067,1.63
2025-12-20T16:08:13.240277,12923,1.62
2025-12-20T16:08:13.286488,14179,1.77
2025-12-20T16:08:13.296602,12764,1.6
2025-12-20T16:08:13.349837,13103,1.64
2025-12-20T16:08:13.351189,14004,1.75
2025-12-20T16:08:13.412170,12666,1.58
2025-12-20T16:08:13.412637,13334,1.67
2025-12-20T16:08:13.428631,13806,1.73
2025-12-20T16:08:13.477691,12672,1.58
2025-12-20T16:08:13.482491,13608,1.7
2025-12-20T16:08:13.540772,13578,1.7
2025-12-20T16:08:13.541081,12703,1.59
2025-12-20T16:08:13.562799,13896,1.74
2025-12-20T16:08:13.603165,13289,1.66
2025-12-20T16:08:13.620276,12793,1.6
2025-12-20T16:08:13.665749,14137,1.77
2025-12-20T16:08:13.675327,12987,1.62
2025-12-20T16:08:13.728445,12942,1.62
2025-12-20T16:08:13.728798,14127,1.77
2025-12-20T16:08:13.753522,12678,1.58
2025-12-20T16:08:13.792214,13143,1.64
2025-12-20T16:08:13.809254,13986,1.75
2025-12-20T16:08:13.853902,12685,1.59
2025-12-20T16:08:13.863088,13440,1.68
2025-12-20T16:08:13.916223,13777,1.72
2025-12-20T16:08:13.916405,12678,1.58
2025-12-20T16:08:13.979173,13700,1.71
2025-12-20T16:08:13.979973,13509,1.69
2025-12-20T16:08:13.998469,12718,1.59
2025-12-20T16:08:14.043693,13977,1.75
2025-12-20T16:08:14.052971,13197,1.65
2025-12-20T16:08:14.106287,12829,1.6
2025-12-20T16:08:14.106529,14197,1.77
2025-12-20T16:08:14.167690,12896,1.61
2025-12-20T16:08:14.167772,12997,1.62
2025-12-20T16:08:14.189029,14087,1.76
2025-12-20T16:08:14.230835,12647,1.58
2025-12-20T16:08:14.240478,13219,1.65
2025-12-20T16:08:14.294091,13905,1.74
2025-12-20T16:08:14.294822,12657,1.58
2025-12-20T16:08:14.321552,13481,1.69
2025-12-20T16:08:14.358625,13671,1.71
2025-12-20T16:08:14.376041,12682,1.59
2025-12-20T16:08:14.422452,13765,1.72
2025-12-20T16:08:14.430578,13405,1.68
2025-12-20T16:08:14.484196,12745,1.59
2025-12-20T16:08:14.484338,14034,1.75
2025-12-20T16:08:14.546761,13102,1.64
2025-12-20T16:08:14.548095,12881,1.61
2025-12-20T16:08:14.564853,14196,1.77
2025-12-20T16:08:14.608838,12797,1.6
2025-12-20T16:08:14.618023,13045,1.63
2025-12-20T16:08:14.671039,14034,1.75
2025-12-20T16:08:14.675790,12633,1.58
2025-12-20T16:08:14.732672,13282,1.66
2025-12-20T16:08:14.733321,13835,1.73
2025-12-20T16:08:14.755045,12655,1.58
2025-12-20T16:08:14.795412,13563,1.7
2025-12-20T16:08:14.808272,13607,1.7
2025-12-20T16:08:14.858063,12688,1.59
2025-12-20T16:08:14.862698,13856,1.73
2025-12-20T16:08:14.920742,13317,1.66
2025-12-20T16:08:14.922175,12770,1.6
2025-12-20T16:08:14.942281,14102,1.76
2025-12-20T16:08:14.983319,13000,1.63
2025-12-20T16:08:15.000303,12922,1.62
2025-12-20T16:08:15.045485,14145,1.77
2025-12-20T16:08:15.055164,12707,1.59
2025-12-20T16:08:15.107618,13126,1.64
2025-12-20T16:08:15.107872,13970,1.75
2025-12-20T16:08:15.133266,12650,1.58
2025-12-20T16:08:15.170108,13367,1.67
2025-12-20T16:08:15.186859,13741,1.72
2025-12-20T16:08:15.231948,12662,1.58
2025-12-20T16:08:15.242051,13625,1.7
2025-12-20T16:08:15.297452,13476,1.68
2025-12-20T16:08:15.297597,12715,1.59
2025-12-20T16:08:15.323814,13899,1.74
2025-12-20T16:08:15.361526,13209,1.65
2025-12-20T16:08:15.378827,12829,1.6
2025-12-20T16:08:15.423899,14118,1.76
2025-12-20T16:08:15.429476,12930,1.62
2025-12-20T16:08:15.486072,13001,1.63
2025-12-20T16:08:15.486222,14041,1.76
2025-12-20T16:08:15.511413,12672,1.58
2025-12-20T16:08:15.547958,13208,1.65
2025-12-20T16:08:15.568331,13864,1.73
2025-12-20T16:08:15.609853,12692,1.59
2025-12-20T16:08:15.619905,13450,1.68
2025-12-20T16:08:15.673632,13649,1.71
2025-12-20T16:08:15.674388,12721,1.59
2025-12-20T16:08:15.736045,13750,1.72
2025-12-20T16:08:15.736132,13414,1.68
2025-12-20T16:08:15.757143,12793,1.6
2025-12-20T16:08:15.799755,13994,1.75
2025-12-20T16:08:15.812259,13126,1.64
2025-12-20T16:08:15.862743,12903,1.61
2025-12-20T16:08:15.863291,14133,1.77
2025-12-20T16:08:15.927388,12843,1.61
2025-12-20T16:08:15.928150,13071,1.63
2025-12-20T16:08:15.945617,13986,1.75
2025-12-20T16:08:15.991174,12694,1.59
2025-12-20T16:08:16.002172,13298,1.66
2025-12-20T16:08:16.055495,13789,1.72
2025-12-20T16:08:16.056052,12697,1.59
2025-12-20T16:08:16.080057,13555,1.69
2025-12-20T16:08:16.119956,13562,1.7
2025-12-20T16:08:16.134734,12726,1.59
2025-12-20T16:08:16.183229,13840,1.73
2025-12-20T16:08:16.188423,13314,1.66
2025-12-20T16:08:16.245164,12816,1.6
2025-12-20T16:08:16.245991,14061,1.76
2025-12-20T16:08:16.269932,13007,1.63
2025-12-20T16:08:16.309911,12961,1.62
2025-12-20T16:08:16.322059,14086,1.76
2025-12-20T16:08:16.372432,12734,1.59
2025-12-20T16:08:16.378041,13155,1.64
2025-12-20T16:08:16.434767,13917,1.74
2025-12-20T16:08:16.435348,12687,1.59
2025-12-20T16:08:16.459341,13390,1.67
2025-12-20T16:08:16.497544,13713,1.71
2025-12-20T16:08:16.514302,12710,1.59
2025-12-20T16:08:16.559325,13659,1.71
2025-12-20T16:08:16.568612,13483,1.69
2025-12-20T16:08:16.621435,12752,1.59
2025-12-20T16:08:16.623161,13935,1.74
2025-12-20T16:08:16.647249,13199,1.65
2025-12-20T16:08:16.685992,12866,1.61
2025-12-20T16:08:16.703107,14138,1.77
2025-12-20T16:08:16.748193,12900,1.61
2025-12-20T16:08:16.757601,13019,1.63
2025-12-20T16:08:16.811995,14021,1.75
2025-12-20T16:08:16.812320,12682,1.59
2025-12-20T16:08:16.873792,13229,1.65
2025-12-20T16:08:16.874558,13842,1.73
2025-12-20T16:08:16.891943,12700,1.59
2025-12-20T16:08:16.937260,13487,1.69
2025-12-20T16:08:16.946560,13639,1.7
2025-12-20T16:08:17.001403,12731,1.59
2025-12-20T16:08:17.001538,13782,1.72
2025-12-20T16:08:17.027434,13382,1.67
2025-12-20T16:08:17.064351,12817,1.6
2025-12-20T16:08:17.082565,14050,1.76
2025-12-20T16:08:17.126945,13106,1.64
2025-12-20T16:08:17.136123,12971,1.62
2025-12-20T16:08:17.191051,14159,1.77
2025-12-20T16:08:17.191204,12828,1.6
2025-12-20T16:08:17.215352,13145,1.64
2025-12-20T16:08:17.255920,13987,1.75
2025-12-20T16:08:17.272184,12714,1.59
2025-12-20T16:08:17.318735,13360,1.67
2025-12-20T16:08:17.323747,13776,1.72
2025-12-20T16:08:17.381590,12730,1.59
2025-12-20T16:08:17.381710,13616,1.7
2025-12-20T16:08:17.405051,13547,1.69
2025-12-20T16:08:17.446187,12747,1.59
2025-12-20T16:08:17.458356,13886,1.74
2025-12-20T16:08:17.510319,13279,1.66
2025-12-20T16:08:17.515178,12845,1.61
2025-12-20T16:08:17.572100,14109,1.76
